SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,61,懸浮微粒,普通,2.2,0.28,39,62,16,5.2,2,5.7,3,7.66,2.47,2015-10-06 19:00
關山,臺東縣,17,,良好,1.1,,15,15,5,5.2,0.9,69,1,6.99,1.75,2015-10-06 19:00
馬公,澎湖縣,37,,良好,1.6,0.24,44,34,23,2.6,3.7,79,2,4.31,1.69,2015-10-06 19:00
金門,金門縣,46,,良好,3.1,0.4,35,42,17,9.4,3.1,97,2,10.98,1.59,2015-10-06 19:00
馬祖,連江縣,45,,良好,2.4,0.19,54,33,9,3.5,3.9,58,2,5.72,2.24,2015-10-06 19:00
埔里,南投縣,62,懸浮微粒,普通,4,0.51,71,92,66,14,2.5,277,7,15.64,1.44,2015-10-06 19:00
復興,高雄市,36,,良好,2.1,0.69,3.9,32,11,13,0.7,230,2,16.53,3.59,2015-10-06 19:00
永和,新北市,39,,良好,1.4,0.84,25,35,17,23,3.3,91,2,28.64,5.77,2015-10-06 19:00
竹山,南投縣,60,懸浮微粒,普通,2.7,0.32,55,77,36,10,1.7,189,4,11.29,.82,2015-10-06 19:00
中壢,桃園市,45,,良好,5.5,1.6,13,33,18,33,1.6,149,2,52.45,19.5,2015-10-06 19:00
三重,新北市,46,,良好,16,2.69,,34,3,46,,,1,128.06,82.38,2015-10-06 19:00
冬山,宜蘭縣,31,,良好,2,0.33,37,32,18,11,1.8,343,2,13.11,2.32,2015-10-06 19:00
宜蘭,宜蘭縣,39,,良好,1.7,0.42,40,42,11,9,1.8,113,1,9.94,.91,2015-10-06 19:00
陽明,臺北市,36,,良好,1.4,0.15,43,19,17,1.1,,,2,2.85,1.76,2015-10-06 19:00
花蓮,花蓮縣,16,,良好,2.1,0.56,15,28,15,15,1.9,301,2,19.23,4.67,2015-10-06 19:00
臺東,臺東縣,11,,良好,2,0.47,9.7,15,5,9,1.5,241,1,13.48,4.52,2015-10-06 19:00
恆春,屏東縣,24,,良好,1.1,0.12,27,23,5,2.2,4.7,44,1,2.73,.54,2015-10-06 19:00
潮州,屏東縣,38,,良好,2.2,0.23,32,26,11,5.8,2.1,140,2,6.96,1.14,2015-10-06 19:00
屏東,屏東縣,43,,良好,2.7,0.35,26,38,15,8.5,1.6,289,2,9.25,.79,2015-10-06 19:00
小港,高雄市,43,,良好,2.4,0.23,24,37,17,12,3,304,2,13.39,.93,2015-10-06 19:00
前鎮,高雄市,44,,良好,1.3,0.4,28,37,5,8.5,1.4,317,1,10.15,1.61,2015-10-06 19:00
前金,高雄市,38,,良好,1.8,0.35,34,27,14,6,2.4,323,2,8.39,2.36,2015-10-06 19:00
左營,高雄市,39,,良好,2.3,0.22,39,32,13,7.6,3.1,321,2,8.69,1.06,2015-10-06 19:00
楠梓,高雄市,40,,良好,2.4,0.42,33,40,7,9.5,2.8,306,1,11.46,1.94,2015-10-06 19:00
林園,高雄市,28,,良好,1.7,0.19,34,18,11,3.5,2.7,298,2,4.13,.69,2015-10-06 19:00
大寮,高雄市,54,懸浮微粒,普通,2.9,0.33,20,48,32,13,,,3,13.55,1,2015-10-06 19:00
鳳山,高雄市,44,,良好,1.8,0.53,29,37,4,10,3.1,308,2,11.57,1.36,2015-10-06 19:00
仁武,高雄市,44,,良好,2.3,0.29,32,35,15,11,2.1,310,2,11.89,1.16,2015-10-06 19:00
橋頭,高雄市,0,,,2,0.36,34,34,9,7.7,2.4,296,1,9.67,1.95,2015-10-06 19:00
美濃,高雄市,33,,良好,1.4,0.24,39,37,28,5.4,1.1,328,2,6.56,1.16,2015-10-06 19:00
臺南,臺南市,0,,,1.7,0.49,47,51,18,8.9,2.5,317,2,10.66,1.73,2015-10-06 19:00
安南,臺南市,41,,良好,1.7,0.27,45,41,18,8.3,2,46,2,9.5,1.16,2015-10-06 19:00
善化,臺南市,0,,,1.3,0.27,46,39,31,5.9,2.7,329,,6.02,.17,2015-10-06 19:00
新營,臺南市,52,懸浮微粒,普通,1.1,0.36,48,52,22,9.5,1.8,308,3,10.24,.77,2015-10-06 19:00
嘉義,嘉義市,49,,良好,2.1,0.36,34,43,8,10,1.7,98,2,11.89,1.86,2015-10-06 19:00
臺西,雲林縣,48,,良好,2.5,0.19,45,39,15,4.2,5.5,29,3,5.12,.92,2015-10-06 19:00
朴子,嘉義縣,56,懸浮微粒,普通,2.5,0.29,44,54,25,10,1.7,332,2,10.23,.12,2015-10-06 19:00
新港,嘉義縣,52,懸浮微粒,普通,1.4,0.25,43,38,21,7.5,1.7,292,3,7.57,.11,2015-10-06 19:00
崙背,雲林縣,54,懸浮微粒,普通,2.2,0.28,31,48,34,6.6,1.9,324,5,6.67,.1,2015-10-06 19:00
斗六,雲林縣,54,懸浮微粒,普通,3.6,0.55,49,53,41,14,1.1,186,4,15.87,2.35,2015-10-06 19:00
南投,南投縣,68,懸浮微粒,普通,3.5,0.54,62,95,43,13,2,190,5,13.95,1.06,2015-10-06 19:00
二林,彰化縣,54,懸浮微粒,普通,5.2,0.2,28,45,33,9.3,1.5,320,4,10.41,1.11,2015-10-06 19:00
線西,彰化縣,61,懸浮微粒,普通,4.8,0.39,26,75,21,17,2.7,45,,18.28,1.46,2015-10-06 19:00
彰化,彰化縣,62,懸浮微粒,普通,4.9,0.58,25,72,35,28,1.9,318,5,28.4,.71,2015-10-06 19:00
西屯,臺中市,66,懸浮微粒,普通,6.8,0.58,51,58,40,23,1.7,37,7,24.04,.77,2015-10-06 19:00
忠明,臺中市,70,懸浮微粒,普通,7.3,0.84,45,68,46,36,0.7,107,6,37.07,1.52,2015-10-06 19:00
大里,臺中市,72,懸浮微粒,普通,8.6,1.15,34,92,59,46,1.4,200,8,48.35,2.68,2015-10-06 19:00
沙鹿,臺中市,64,懸浮微粒,普通,2.5,0.49,21,65,25,20,2.9,25,4,20.93,.99,2015-10-06 19:00
豐原,臺中市,53,懸浮微粒,普通,2.9,0.55,44,79,36,17,2.3,120,5,19,2.34,2015-10-06 19:00
三義,苗栗縣,54,懸浮微粒,普通,2.8,0.37,25,55,26,19,2.3,29,3,19.95,1.27,2015-10-06 19:00
苗栗,苗栗縣,58,懸浮微粒,普通,5.3,0.51,14,65,16,24,2.5,45,3,29.1,4.84,2015-10-06 19:00
頭份,苗栗縣,44,,良好,3.1,0.49,20,42,24,26,2,72,2,27.68,1.98,2015-10-06 19:00
新竹,新竹市,36,,良好,4.5,0.56,17,38,24,24,2.5,67,2,26.14,2.42,2015-10-06 19:00
竹東,新竹縣,35,,良好,1.8,0.37,22,34,8,15,0.6,28,1,17.63,2.19,2015-10-06 19:00
湖口,新竹縣,41,,良好,8.2,0.36,20,48,4,17,3.8,58,1,19.04,1.66,2015-10-06 19:00
龍潭,桃園市,39,,良好,3.3,0.44,22,53,23,17,3.6,58,2,18.65,2.1,2015-10-06 19:00
平鎮,桃園市,38,,良好,4.5,0.54,21,43,13,22,3.7,49,2,23.81,1.65,2015-10-06 19:00
觀音,桃園市,48,,良好,5.5,0.22,39,42,17,8.5,5.1,76,2,10.27,1.73,2015-10-06 19:00
大園,桃園市,44,,良好,4.2,0.31,31,55,20,15,3.9,58,,18.48,3.17,2015-10-06 19:00
桃園,桃園市,38,,良好,4.5,0.61,25,28,24,20,2.2,72,2,23.22,2.96,2015-10-06 19:00
大同,臺北市,46,,良好,5.2,1.41,,51,15,34,,,2,64.68,30.71,2015-10-06 19:00
松山,臺北市,33,,良好,2.8,0.55,27,32,20,25,1.9,72,2,29.24,3.83,2015-10-06 19:00
古亭,臺北市,43,,良好,2.1,0.68,21,46,17,26,3.2,81,2,29.78,3.86,2015-10-06 19:00
萬華,臺北市,32,,良好,3.7,0.74,17,33,16,32,3,79,2,40.57,8.22,2015-10-06 19:00
中山,臺北市,40,,良好,4.1,0.97,17,30,16,33,1.8,108,2,44.55,11.93,2015-10-06 19:00
士林,臺北市,0,,,1.4,0.31,39,15,,,3.1,104,,,,2015-10-06 19:00
淡水,新北市,0,,,1,0.42,32,,8,11,,,,12.39,1.81,2015-10-06 19:00
林口,新北市,40,,良好,1.8,0.33,36,32,14,11,3.8,74,2,12.12,1.42,2015-10-06 19:00
菜寮,新北市,0,,,18,0.63,15,40,18,29,1,250,,35.79,6.94,2015-10-06 19:00
新莊,新北市,37,,良好,6.2,0.61,27,37,17,22,3.8,65,2,23.85,2.28,2015-10-06 19:00
板橋,新北市,38,,良好,2.4,0.7,20,43,15,27,2.2,79,2,29.55,2.93,2015-10-06 19:00
土城,新北市,37,,良好,2.5,0.54,28,39,18,15,2,255,2,16.97,1.78,2015-10-06 19:00
新店,新北市,25,,良好,2.1,0.58,26,22,10,17,3.2,110,2,19.67,2.92,2015-10-06 19:00
萬里,新北市,46,,良好,2.7,0.17,55,34,16,2.5,5.1,54,2,3.02,.51,2015-10-06 19:00
汐止,新北市,32,,良好,2.4,0.42,33,33,17,17,2,63,2,18.5,1.48,2015-10-06 19:00
基隆,基隆市,36,,良好,1.7,0.3,43,37,21,7.9,2.1,87,2,9.29,1.39,2015-10-06 19:00
