SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,2.8,0.28,29,67,16,6.6,0.6,49,2,9.33,2.73,2015-10-06 22:00
關山,臺東縣,14,,良好,1,,11,13,7,3.7,0.5,309,1,4.74,1.07,2015-10-06 22:00
馬公,澎湖縣,37,,良好,1.7,0.2,44,33,18,1.7,4.4,77,2,3.13,1.45,2015-10-06 22:00
金門,金門縣,45,,良好,2.8,0.29,38,45,22,5.3,2.4,60,2,6.63,1.34,2015-10-06 22:00
馬祖,連江縣,43,,良好,2.2,0.15,52,34,7,2.7,3.7,52,1,4.74,2.09,2015-10-06 22:00
埔里,南投縣,64,懸浮微粒,普通,1.8,0.35,54,66,50,8,0.9,260,7,9.53,1.56,2015-10-06 22:00
復興,高雄市,38,,良好,3,0.92,5.1,42,22,19,1.4,102,2,22.6,3.99,2015-10-06 22:00
永和,新北市,36,,良好,1,0.53,33,32,9,15,2.3,94,2,18.71,3.58,2015-10-06 22:00
竹山,南投縣,60,懸浮微粒,普通,1.5,0.3,29,60,36,8.1,0.9,247,4,9.07,.98,2015-10-06 22:00
中壢,桃園市,45,,良好,6.1,1.01,20,44,16,28,1.9,234,2,39.16,10.84,2015-10-06 22:00
三重,新北市,46,,良好,2.8,1.97,,45,9,39,,,1,91.47,52.78,2015-10-06 22:00
冬山,宜蘭縣,29,,良好,1.9,0.27,32,34,20,5.6,1.3,304,2,5.94,.35,2015-10-06 22:00
宜蘭,宜蘭縣,42,,良好,2.1,0.39,28,46,13,8.1,0.8,100,1,8.93,.87,2015-10-06 22:00
陽明,臺北市,34,,良好,1.5,0.12,40,12,6,1,,,1,2.57,1.59,2015-10-06 22:00
花蓮,花蓮縣,23,,良好,5.2,0.59,19,31,12,15,1.2,315,1,18.66,3.18,2015-10-06 22:00
臺東,臺東縣,14,,良好,1.8,0.29,16,9,4,4.7,1,299,1,6.83,2.15,2015-10-06 22:00
恆春,屏東縣,24,,良好,1.1,0.12,23,27,2,1.8,2.7,22,1,2.66,.83,2015-10-06 22:00
潮州,屏東縣,33,,良好,1.6,0.23,19,31,10,4.8,0.5,196,2,5.43,.68,2015-10-06 22:00
屏東,屏東縣,39,,良好,2.4,0.4,35,32,19,8.3,1.1,322,2,9.22,.94,2015-10-06 22:00
小港,高雄市,41,,良好,2.5,0.37,34,44,22,13,2.1,54,2,13.94,.68,2015-10-06 22:00
前鎮,高雄市,46,,良好,2.4,0.59,29,59,19,17,1.7,51,2,18.59,2.06,2015-10-06 22:00
前金,高雄市,41,,良好,2.5,0.48,36,61,23,12,2.2,38,2,13.46,1.54,2015-10-06 22:00
左營,高雄市,41,,良好,2.6,0.33,39,55,21,13,2,50,2,13.58,.96,2015-10-06 22:00
楠梓,高雄市,46,,良好,2.6,0.35,34,59,21,11,1.5,52,2,12.69,1.64,2015-10-06 22:00
林園,高雄市,33,,良好,2.4,0.37,22,56,46,11,1.9,40,3,11.52,.56,2015-10-06 22:00
大寮,高雄市,50,,良好,3.7,0.33,15,53,28,14,,,3,15.52,1.52,2015-10-06 22:00
鳳山,高雄市,47,,良好,3,0.37,37,65,13,10,1.8,51,1,10.83,.87,2015-10-06 22:00
仁武,高雄市,49,,良好,6.3,0.32,33,70,29,15,1.9,45,2,16.64,1.52,2015-10-06 22:00
橋頭,高雄市,0,,,1.9,0.33,31,27,20,11,1.6,84,2,12.88,1.4,2015-10-06 22:00
美濃,高雄市,37,,良好,1.3,0.24,28,35,21,5.7,0.7,140,2,6.49,.79,2015-10-06 22:00
臺南,臺南市,39,,良好,1.9,0.46,46,33,14,9.6,1.5,39,2,10.89,1.32,2015-10-06 22:00
安南,臺南市,44,,良好,2.2,0.35,37,47,16,11,0.9,42,2,12.07,1.43,2015-10-06 22:00
善化,臺南市,0,,,1.7,0.33,38,46,19,7.8,0.9,118,,7.75,-.06,2015-10-06 22:00
新營,臺南市,51,懸浮微粒,普通,1.1,0.28,34,58,23,8,0.8,27,3,8.77,.74,2015-10-06 22:00
嘉義,嘉義市,41,,良好,2.2,0.38,20,40,8,10,1.2,95,1,12.26,1.77,2015-10-06 22:00
臺西,雲林縣,43,,良好,2.7,0.21,36,46,17,4.8,2,40,2,6,1.17,2015-10-06 22:00
朴子,嘉義縣,54,懸浮微粒,普通,2,0.2,33,59,17,5.6,0.5,118,2,6.08,.45,2015-10-06 22:00
新港,嘉義縣,50,,良好,1.2,0.22,29,43,15,7.2,1.1,194,2,7.34,.15,2015-10-06 22:00
崙背,雲林縣,49,,良好,2.1,0.22,16,37,20,7.6,1.4,178,3,7.85,.21,2015-10-06 22:00
斗六,雲林縣,50,,良好,2.5,0.41,25,45,13,10,0.8,185,3,13.33,2.97,2015-10-06 22:00
南投,南投縣,72,懸浮微粒,普通,2.6,0.45,32,92,41,11,2.1,146,5,12.04,1.02,2015-10-06 22:00
