SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,1.2,0.3,4.4,,14,14,1.1,70,2,16.29,2.12,2015-10-07 05:00
關山,臺東縣,18,,良好,1.5,,6.5,22,1,1.8,0.5,270,1,3.13,1.35,2015-10-07 05:00
馬公,澎湖縣,37,,良好,0.5,0.17,40,38,15,1.7,2.6,286,2,2.78,1.05,2015-10-07 05:00
金門,金門縣,41,,良好,5.2,0.25,39,33,18,4.6,1.6,61,2,5.7,1.1,2015-10-07 05:00
馬祖,連江縣,36,,良好,1.4,0.16,44,24,6,2.7,2.8,50,1,3.94,1.29,2015-10-07 05:00
埔里,南投縣,50,,良好,2.1,0.24,13,38,20,6.8,0.7,277,4,7.85,1.1,2015-10-07 05:00
復興,高雄市,40,,良好,2.2,0.39,4.5,37,24,9.1,0.5,151,2,9.79,.68,2015-10-07 05:00
永和,新北市,37,,良好,1.3,0.18,44,17,1,4,2.8,101,1,5.03,1.06,2015-10-07 05:00
竹山,南投縣,50,,良好,1.6,0.23,14,44,15,8,0.5,286,3,9.65,1.66,2015-10-07 05:00
中壢,桃園市,38,,良好,7.9,0.3,34,30,12,13,1.2,176,1,15.13,2.54,2015-10-07 05:00
三重,新北市,37,,良好,1.5,0.4,,33,2,15,,,1,21.87,7.31,2015-10-07 05:00
冬山,宜蘭縣,36,,良好,1.3,0.13,44,11,6,3,0.7,66,2,3.3,.33,2015-10-07 05:00
宜蘭,宜蘭縣,37,,良好,1.3,0.14,42,34,0,2,1.4,89,1,2.46,.49,2015-10-07 05:00
陽明,臺北市,37,,良好,1.2,0.13,44,9,5,1.4,,,1,2.18,.79,2015-10-07 05:00
花蓮,花蓮縣,29,,良好,1.6,0.27,35,28,16,6.4,2.9,49,2,7.75,1.4,2015-10-07 05:00
臺東,臺東縣,11,,良好,1.5,0.15,13,11,6,1.9,1.8,301,1,2.81,.92,2015-10-07 05:00
恆春,屏東縣,22,,良好,1.2,0.11,19,23,6,1.5,4.3,29,1,1.58,.07,2015-10-07 05:00
潮州,屏東縣,31,,良好,1.3,0.15,10,32,13,3,1.3,121,2,4.11,1.15,2015-10-07 05:00
屏東,屏東縣,34,,良好,1.3,0.24,13,27,16,5.5,0.6,147,2,6.22,.68,2015-10-07 05:00
小港,高雄市,40,,良好,2.8,0.34,9.6,33,,13,0.5,42,2,15.03,2.08,2015-10-07 05:00
前鎮,高雄市,47,,良好,1.1,0.33,16,50,18,9.4,0.8,160,2,11.14,1.72,2015-10-07 05:00
前金,高雄市,54,懸浮微粒,普通,6.6,0.39,12,48,18,19,0.7,253,2,20.24,.84,2015-10-07 05:00
左營,高雄市,46,,良好,4.7,0.3,18,47,23,14,0.6,78,2,15.8,1.61,2015-10-07 05:00
楠梓,高雄市,48,,良好,0,0.31,5.7,46,12,20,1.1,170,1,21.63,1.72,2015-10-07 05:00
林園,高雄市,33,,良好,4.7,0.25,11,30,13,8.5,1.7,134,2,9.81,1.32,2015-10-07 05:00
大寮,高雄市,53,懸浮微粒,普通,1.5,0.22,4.9,51,27,11,,,3,12.81,1.7,2015-10-07 05:00
鳳山,高雄市,52,懸浮微粒,普通,2.4,0.26,15,56,21,8.4,1,127,2,9.36,.98,2015-10-07 05:00
仁武,高雄市,54,懸浮微粒,普通,2.1,0.27,15,66,31,7.8,1,126,3,8.25,.41,2015-10-07 05:00
橋頭,高雄市,29,,良好,2.3,0.26,11,29,17,12,0.8,80,2,12.82,.91,2015-10-07 05:00
美濃,高雄市,28,,良好,1.3,0.2,11,23,15,4.2,0.7,92,2,5.93,1.78,2015-10-07 05:00
臺南,臺南市,42,,良好,6.5,0.35,18,37,24,16,0.6,192,2,17.2,1.18,2015-10-07 05:00
安南,臺南市,52,懸浮微粒,普通,2.6,0.31,22,53,21,12,0.5,40,3,11.98,.3,2015-10-07 05:00
善化,臺南市,40,,良好,0.8,0.19,20,34,18,,1.2,126,3,,,2015-10-07 05:00
新營,臺南市,54,懸浮微粒,普通,2.8,0.32,10,67,27,15,1.9,99,2,16.02,.79,2015-10-07 05:00
嘉義,嘉義市,46,,良好,1.9,0.25,14,49,15,6.7,0.8,110,2,8.25,1.59,2015-10-07 05:00
臺西,雲林縣,47,,良好,1.6,0.31,6.1,49,17,12,2.5,90,2,14.53,2.13,2015-10-07 05:00
朴子,嘉義縣,52,懸浮微粒,普通,2.5,0.23,33,59,20,5.9,0.9,163,2,7.29,1.39,2015-10-07 05:00
新港,嘉義縣,40,,良好,1.8,0.31,8.1,43,13,12,1.7,110,2,15.68,3.39,2015-10-07 05:00
崙背,雲林縣,42,,良好,2.3,0.27,9.7,43,24,12,1.4,104,2,13.02,1.27,2015-10-07 05:00
斗六,雲林縣,47,,良好,4.1,0.21,15,50,14,8.7,1.5,123,2,8.15,-.5,2015-10-07 05:00
南投,南投縣,58,懸浮微粒,普通,0.7,0.24,10,50,16,5.7,0.7,166,3,6.78,1.13,2015-10-07 05:00
二林,彰化縣,50,,良好,3.3,0.31,3.7,50,29,15,0.7,338,3,17.84,2.61,2015-10-07 05:00
線西,彰化縣,52,懸浮微粒,普通,10,0.41,2.5,51,28,20,1.4,38,3,25.63,5.38,2015-10-07 05:00
彰化,彰化縣,52,懸浮微粒,普通,13,0.38,15,55,20,12,0.6,144,3,12.57,.29,2015-10-07 05:00
西屯,臺中市,56,懸浮微粒,普通,3.1,0.44,11,57,28,18,0.5,170,3,19.71,1.44,2015-10-07 05:00
忠明,臺中市,58,懸浮微粒,普通,3.7,0.33,21,57,22,15,1.1,317,3,16.49,1.09,2015-10-07 05:00
大里,臺中市,63,懸浮微粒,普通,2.9,0.46,11,65,35,15,1.1,102,4,15.6,.98,2015-10-07 05:00
沙鹿,臺中市,55,懸浮微粒,普通,1.9,0.42,1.7,65,27,21,1,1.9,3,23.87,3.24,2015-10-07 05:00
豐原,臺中市,51,懸浮微粒,普通,1.9,0.39,13,44,38,6.7,1.3,114,4,8.56,1.82,2015-10-07 05:00
三義,苗栗縣,43,,良好,1.2,0.33,4.5,33,21,16,1.2,22,2,17.62,1.98,2015-10-07 05:00
苗栗,苗栗縣,46,,良好,2.2,0.24,18,39,9,9.5,1,26,2,10.74,1.26,2015-10-07 05:00
頭份,苗栗縣,35,,良好,1.7,0.19,25,31,11,15,1.2,60,2,16.58,1.28,2015-10-07 05:00
新竹,新竹市,30,,良好,2.9,0.23,35,22,13,9,2.1,69,2,9.8,.83,2015-10-07 05:00
竹東,新竹縣,31,,良好,1.2,0.19,28,28,7,5.1,1,127,1,5.28,.21,2015-10-07 05:00
