SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,57,懸浮微粒,普通,1.3,0.24,21,65,22,6.1,0.9,188,2,7.84,1.78,2015-10-07 02:00
關山,臺東縣,16,,良好,1.5,,7.8,18,3,2.1,0.7,341,1,2.77,.62,2015-10-07 02:00
馬公,澎湖縣,35,,良好,0.7,0.16,40,38,17,1.5,3.4,81,2,2.78,1.27,2015-10-07 02:00
金門,金門縣,46,,良好,4,0.21,42,44,20,3.7,1.4,59,2,4.99,1.32,2015-10-07 02:00
馬祖,連江縣,40,,良好,1.6,0.14,48,33,4,2.5,3.4,58,1,4.82,2.28,2015-10-07 02:00
埔里,南投縣,55,懸浮微粒,普通,1.9,0.25,24,42,32,6.4,0.8,149,5,8.02,1.62,2015-10-07 02:00
復興,高雄市,43,,良好,2.6,0.39,8.5,46,20,8,0.7,132,2,10.26,2.28,2015-10-07 02:00
永和,新北市,36,,良好,1.5,0.19,43,27,6,4.9,2,95,1,6.13,1.21,2015-10-07 02:00
竹山,南投縣,54,懸浮微粒,普通,1.7,0.22,18,48,19,7.8,1,10,3,8.55,.77,2015-10-07 02:00
中壢,桃園市,42,,良好,5.8,0.36,30,38,4,15,1.4,257,2,16.81,1.64,2015-10-07 02:00
三重,新北市,38,,良好,1.6,0.41,,32,5,20,,,1,35.19,15.25,2015-10-07 02:00
冬山,宜蘭縣,26,,良好,1.7,0.14,32,17,9,2.2,1.1,223,2,2.58,.4,2015-10-07 02:00
宜蘭,宜蘭縣,38,,良好,1.5,0.16,37,35,5,2.1,1.1,110,1,2.9,.77,2015-10-07 02:00
陽明,臺北市,36,,良好,1.2,0.12,43,9,5,1,,,1,2.71,1.69,2015-10-07 02:00
花蓮,花蓮縣,25,,良好,1.8,0.34,29,28,16,5.2,1.7,291,2,7.52,2.34,2015-10-07 02:00
臺東,臺東縣,10,,良好,1.7,0.17,12,7,2,2.3,1.6,292,1,3.63,1.34,2015-10-07 02:00
恆春,屏東縣,24,,良好,1.1,0.11,20,21,5,1.8,5.8,26,1,2.7,.87,2015-10-07 02:00
潮州,屏東縣,32,,良好,1.3,0.17,11,34,15,3.5,1,67,2,4.69,1.19,2015-10-07 02:00
屏東,屏東縣,40,,良好,1.6,0.32,15,39,20,8.1,0.7,66,2,8.83,.71,2015-10-07 02:00
小港,高雄市,45,,良好,2.9,0.31,33,41,26,11,0.9,30,2,11.56,.92,2015-10-07 02:00
前鎮,高雄市,47,,良好,1.4,0.37,32,43,10,10,0.5,77,1,11.59,1.46,2015-10-07 02:00
前金,高雄市,52,懸浮微粒,普通,3.3,0.37,25,72,21,16,1.3,316,2,17.26,1.28,2015-10-07 02:00
左營,高雄市,47,,良好,4.2,0.42,25,49,21,19,0.6,40,2,19.92,.87,2015-10-07 02:00
楠梓,高雄市,50,,良好,-0.5,0.29,26,49,10,11,0.9,48,2,12.92,1.52,2015-10-07 02:00
林園,高雄市,35,,良好,2.5,0.36,13,40,25,13,1.1,99,2,13.42,.54,2015-10-07 02:00
大寮,高雄市,55,懸浮微粒,普通,6.2,0.34,22,62,47,13,,,4,13.54,.81,2015-10-07 02:00
鳳山,高雄市,50,,良好,2.2,0.3,30,54,19,7.6,1.3,81,2,8.49,.92,2015-10-07 02:00
仁武,高雄市,50,,良好,3.9,0.31,31,53,19,8.5,0.7,108,2,9.46,1.01,2015-10-07 02:00
橋頭,高雄市,23,,良好,2.2,0.3,18,26,19,13,1.5,71,2,14.8,1.91,2015-10-07 02:00
美濃,高雄市,29,,良好,1.2,0.2,17,21,14,4,1.1,105,2,5.18,1.17,2015-10-07 02:00
臺南,臺南市,46,,良好,5.6,0.34,26,61,24,17,0.8,207,2,19.27,1.98,2015-10-07 02:00
安南,臺南市,48,,良好,3.6,0.4,22,58,27,20,0.9,125,2,21.15,1.25,2015-10-07 02:00
善化,臺南市,41,,良好,1,0.24,27,41,29,5.6,1.3,148,3,5.38,-.22,2015-10-07 02:00
新營,臺南市,52,懸浮微粒,普通,3.3,0.29,25,54,19,6.9,0.9,208,2,7.5,.64,2015-10-07 02:00
嘉義,嘉義市,44,,良好,3.1,0.25,21,43,21,6.6,0.5,85,2,8.18,1.63,2015-10-07 02:00
臺西,雲林縣,47,,良好,3,0.24,25,49,22,6.2,1.2,218,2,7.12,.95,2015-10-07 02:00
朴子,嘉義縣,52,懸浮微粒,普通,1.8,0.19,29,54,14,4.4,1.5,233,2,4.95,.52,2015-10-07 02:00
新港,嘉義縣,42,,良好,1.4,0.2,22,34,14,5.2,0.8,191,2,5.47,.25,2015-10-07 02:00
崙背,雲林縣,42,,良好,1.4,0.23,12,45,21,7.2,1.2,115,3,7.26,.06,2015-10-07 02:00
斗六,雲林縣,47,,良好,3.4,0.25,18,44,8,6.4,0.7,70,2,8.82,2.45,2015-10-07 02:00
南投,南投縣,64,懸浮微粒,普通,1.3,0.27,18,65,28,7,0.8,32,3,8.2,1.24,2015-10-07 02:00
二林,彰化縣,49,,良好,3.3,0.32,6.4,50,25,14,1.3,78,3,15.6,1.84,2015-10-07 02:00
線西,彰化縣,54,懸浮微粒,普通,14,0.48,3.3,54,25,25,1.6,54,3,28.94,3.8,2015-10-07 02:00
彰化,彰化縣,58,懸浮微粒,普通,4,0.3,27,50,25,7.7,1.3,144,3,8.16,.41,2015-10-07 02:00
西屯,臺中市,62,懸浮微粒,普通,4.1,0.25,31,59,32,9.8,0.5,171,5,10.68,.87,2015-10-07 02:00
忠明,臺中市,64,懸浮微粒,普通,6.1,0.31,26,63,22,16,0.9,164,4,17.55,1.4,2015-10-07 02:00
大里,臺中市,70,懸浮微粒,普通,3.4,0.32,28,71,32,10,0.5,297,6,11.36,1.2,2015-10-07 02:00
沙鹿,臺中市,54,懸浮微粒,普通,2.5,0.47,2.3,51,27,26,0.9,22,3,29.16,3.26,2015-10-07 02:00
豐原,臺中市,52,懸浮微粒,普通,2.2,0.41,13,56,31,9.7,1.4,116,4,10.95,1.25,2015-10-07 02:00
三義,苗栗縣,47,,良好,1.5,0.34,9.7,42,22,12,1.6,33,3,13.48,1.01,2015-10-07 02:00
苗栗,苗栗縣,51,懸浮微粒,普通,9.3,0.29,20,50,26,11,1.6,44,2,11.98,1.05,2015-10-07 02:00
頭份,苗栗縣,40,,良好,1.9,0.26,25,34,20,14,1.6,91,2,15.24,1.22,2015-10-07 02:00
新竹,新竹市,38,,良好,3.3,0.27,31,29,17,11,2,87,2,12.6,1.38,2015-10-07 02:00
竹東,新竹縣,30,,良好,1.2,0.19,31,31,13,4.7,1,107,2,5.95,1.27,2015-10-07 02:00
湖口,新竹縣,41,,良好,6.2,0.25,27,24,5,12,3.1,53,1,12.96,.96,2015-10-07 02:00
龍潭,桃園市,39,,良好,2,0.17,36,38,10,5.1,3.1,57,2,5.91,.84,2015-10-07 02:00
平鎮,桃園市,36,,良好,4.8,0.24,33,27,11,11,2.2,69,2,11.59,.88,2015-10-07 02:00
觀音,桃園市,38,,良好,3.8,0.16,31,30,11,15,4.5,85,2,15.96,1.43,2015-10-07 02:00
大園,桃園市,36,,良好,3.2,0.2,32,33,10,10,2.8,57,2,11.26,1.03,2015-10-07 02:00
桃園,桃園市,31,,良好,5.5,0.21,38,11,2,8.8,1.9,86,1,9.79,1.04,2015-10-07 02:00
大同,臺北市,42,,良好,2.3,0.3,,40,3,11,,,1,20.42,8.96,2015-10-07 02:00
松山,臺北市,32,,良好,2.5,0.2,39,23,6,10,1.6,67,1,11.4,1.46,2015-10-07 02:00
古亭,臺北市,36,,良好,1.4,0.19,37,27,0,5.6,2.5,88,1,6.11,.55,2015-10-07 02:00
萬華,臺北市,33,,良好,3,0.21,40,19,9,8.7,2.9,92,2,9.38,.64,2015-10-07 02:00
中山,臺北市,33,,良好,2.1,0.23,39,15,,7.2,2.6,120,,9.27,2.06,2015-10-07 02:00
士林,臺北市,37,,良好,1.4,0.14,44,25,6,3.2,2.1,95,2,4.04,.81,2015-10-07 02:00
淡水,新北市,25,,良好,1.2,0.24,30,21,3,5.2,,,1,6.25,1.07,2015-10-07 02:00
林口,新北市,34,,良好,2.4,0.18,41,23,10,5.6,2.1,76,2,6.13,.53,2015-10-07 02:00
菜寮,新北市,29,,良好,2.1,0.18,35,20,0,5.1,0.8,272,1,7.27,2.13,2015-10-07 02:00
新莊,新北市,33,,良好,5.3,0.18,40,22,7,8.1,4.2,85,1,9.17,1.04,2015-10-07 02:00
板橋,新北市,34,,良好,1.7,0.23,39,26,2,8.4,1.5,82,1,8.97,.55,2015-10-07 02:00
土城,新北市,37,,良好,1.7,0.18,41,37,11,5,1.5,240,2,6.33,1.36,2015-10-07 02:00
新店,新北市,31,,良好,1.5,0.17,38,24,8,4,3.8,123,2,5.09,1.11,2015-10-07 02:00
萬里,新北市,45,,良好,1.2,0.13,54,26,6,1.7,5.3,55,1,2.24,.53,2015-10-07 02:00
汐止,新北市,30,,良好,1.9,0.19,36,23,5,7.3,2.2,36,1,8.6,1.29,2015-10-07 02:00
基隆,基隆市,39,,良好,1.2,0.16,46,17,3,2.4,1.6,87,1,3.47,1.06,2015-10-07 02:00
