00,36.5,737.0,623.9,726.8
00:10,36.1,739.1,618.5,716.8
00:20,35.8,734.6,615.5,704.3
00:30,35.6,728.0,612.6,693.6
00:40,34.7,708.6,612.8,692.2
00:50,34.7,712.9,608.6,687.3
01,34.6,715.9,599.8,674.8
01:10,34.1,710.3,588.2,677.4
01:20,34.3,710.2,591.0,663.8
01:30,33.8,693.4,588.5,666.6
01:40,33.4,696.7,587.0,658.3
01:50,33.4,694.6,586.1,650.4
02,33.3,687.1,569.3,656.6
02:10,32.7,691.5,579.0,643.2
02:20,32.7,686.5,572.9,645.9
02:30,33.0,674.9,574.6,648.3
02:40,32.5,685.8,569.7,643.1
02:50,32.7,685.3,565.9,629.4
03,32.2,672.1,576.8,618.1
03:10,32.2,676.9,558.6,631.0
03:20,32.1,681.3,563.8,637.4
03:30,32.0,661.0,577.5,620.2
03:40,32.4,665.4,555.8,626.9
03:50,31.9,669.5,560.0,620.1
04,32.1,674.7,552.3,628.4
04:10,31.8,665.2,569.5,624.8
04:20,31.8,663.5,556.7,621.2
04:30,31.6,667.3,561.6,620.3
04:40,31.8,668.1,556.5,624.1
04:50,32.0,669.3,570.7,622.7
05,32.0,665.8,561.2,626.1
05:10,32.2,671.8,557.6,617.8
05:20,32.5,672.8,562.4,616.3
05:30,33.2,663.7,566.6,632.4
05:40,32.5,659.1,559.8,626.3
05:50,32.9,667.2,561.7,635.2
06,33.4,655.3,555.8,632.4
06:10,33.2,652.8,550.7,619.2
06:20,33.8,649.0,561.0,633.5
06:30,32.4,651.3,554.1,624.8
06:40,33.1,660.6,538.3,631.1
06:50,32.5,657.5,550.7,624.4
07,32.7,652.4,555.0,634.4
07:10,32.9,648.7,561.1,636.0
07:20,33.9,657.4,558.9,638.4
07:30,33.1,658.2,565.9,640.5
07:40,33.9,656.0,565.4,656.8
07:50,34.7,664.7,557.2,659.6
08,34.3,673.9,571.0,643.8
08:10,34.9,669.1,563.7,680.0
08:20,34.9,682.7,575.2,679.6
08:30,34.3,662.2,567.9,689.8
08:40,35.5,669.4,589.0,702.0
08:50,35.5,684.1,570.6,689.6
09,34.9,686.8,577.3,692.0
09:10,36.1,689.8,580.3,714.8
09:20,35.1,691.9,588.9,716.2
09:30,35.9,683.8,591.7,719.1
09:40,35.0,696.3,593.5,724.6
09:50,36.3,705.5,594.8,727.6
10,35.7,701.2,592.5,737.1
10:10,35.9,706.4,589.8,745.6
10:20,36.1,711.9,605.5,745.3
10:30,36.1,711.2,599.9,758.5
10:40,36.8,721.0,606.7,751.7
10:50,36.5,723.5,603.5,760.1
11,35.6,716.5,616.6,760.0
11:10,36.7,725.1,611.7,774.9
11:20,36.3,720.4,618.1,764.7
11:30,36.0,723.4,624.5,769.7
11:40,36.4,715.2,616.8,767.6
11:50,35.6,722.6,602.3,774.5
12,35.3,708.4,612.0,763.7
12:10,34.8,709.8,612.8,766.8
12:20,35.4,714.0,603.1,766.0
12:30,35.9,725.2,591.2,761.8
12:40,35.2,707.8,592.4,767.2
12:50,34.5,720.6,597.2,761.7
13,35.3,718.5,602.8,761.9
13:10,35.8,715.5,605.0,770.8
13:20,35.2,718.4,600.9,755.8
13:30,35.8,732.5,599.1,759.5
13:40,36.0,721.7,605.1,761.0
13:50,35.5,717.5,608.3,752.5
14,35.4,721.4,605.8,752.0
14:10,35.6,717.0,592.9,763.1
14:20,34.9,725.5,617.1,761.9
14:30,35.4,720.6,597.1,763.6
14:40,35.7,722.6,601.2,765.9
14:50,34.7,724.2,605.7,750.6
15,35.1,728.5,600.7,752.7
15:10,35.7,724.9,600.8,759.5
15:20,36.8,731.2,607.8,759.9
15:30,36.6,733.9,599.7,752.3
15:40,37.1,744.1,592.3,766.2
15:50,36.9,735.1,608.0,760.0
16,36.8,745.6,605.0,758.6
16:10,36.7,736.6,607.6,773.0
16:20,37.4,743.6,607.4,773.9
16:30,37.5,746.7,613.3,773.0
16:40,38.0,748.9,624.0,784.0
16:50,38.9,754.0,620.6,781.1
17,40.1,754.0,634.4,797.5
17:10,40.7,762.4,633.4,804.2
17:20,40.6,774.4,649.6,815.8
17:30,42.4,791.7,660.7,818.8
17:40,42.9,813.0,666.1,828.9
17:50,43.6,818.9,675.8,828.6
18,43.2,814.3,675.7,832.3
18:10,43.3,808.0,669.0,835.1
18:20,43.3,814.6,678.8,834.4
18:30,42.9,813.4,667.1,824.6
18:40,43.3,807.5,668.0,830.4
18:50,43.6,812.1,658.9,825.1
19,42.3,799.8,671.9,824.6
19:10,43.2,804.1,672.4,822.7
19:20,43.0,811.7,665.9,831.1
19:30,43.5,804.1,665.8,822.2
19:40,43.6,798.8,676.9,831.1
19:50,43.4,810.1,671.1,813.6
20,42.9,804.2,666.6,833.0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
