SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,37,,良好,0.5,0.37,20,44,6,8.9,0.9,69,1,11.49,2.56,2015-10-01 00:00
關山,臺東縣,28,,良好,0.1,,5.3,27,5,1.8,0.8,336,1,2.22,.39,2015-10-01 00:00
馬公,澎湖縣,13,,良好,0.5,0.34,16,9,,10,2.5,171,1,13.25,3.29,2015-10-01 00:00
金門,金門縣,23,,良好,3.2,0.19,13,22,2,13,1,260,1,14.03,1.5,2015-10-01 00:00
馬祖,連江縣,23,,良好,2.9,0.2,25,20,1,6.6,4.1,209,,7.68,1.1,2015-10-01 00:00
埔里,南投縣,44,,良好,2.3,0.54,9.8,45,34,14,0.6,271,3,15.69,1.29,2015-10-01 00:00
復興,高雄市,36,,良好,5,0.44,2.2,44,32,12,0.8,242,2,14.79,2.96,2015-10-01 00:00
永和,新北市,42,,良好,2,1.07,2.9,32,21,20,0.9,71,2,34.68,14.66,2015-10-01 00:00
竹山,南投縣,47,,良好,-0.2,0.35,30,42,21,5.8,0.7,295,3,7.62,1.87,2015-10-01 00:00
中壢,桃園市,54,懸浮微粒,普通,3.8,1.33,17,57,24,27,0.9,203,2,40.8,14.16,2015-10-01 00:00
三重,新北市,56,懸浮微粒,普通,3.3,2.32,,63,18,40,,,2,112.27,72.61,2015-10-01 00:00
冬山,宜蘭縣,33,,良好,4,0.36,11,37,29,6.8,1.2,242,3,6.85,.03,2015-10-01 00:00
宜蘭,宜蘭縣,50,,良好,1.3,0.36,15,38,16,4,1,321,2,5.1,1.14,2015-10-01 00:00
陽明,臺北市,19,,良好,2,0.49,22,24,18,12,,,2,12.85,.59,2015-10-01 00:00
花蓮,花蓮縣,32,,良好,2.8,0.35,10,35,23,5.5,1.6,215,2,6.1,.59,2015-10-01 00:00
臺東,臺東縣,29,,良好,1.8,0.42,4.7,28,9,8.4,1,311,2,10.83,2.39,2015-10-01 00:00
恆春,屏東縣,46,,良好,1.4,0.35,23,46,11,1.8,4.1,93,2,3.18,1.42,2015-10-01 00:00
潮州,屏東縣,36,,良好,1.3,0.28,6.4,25,11,5,1.1,80,2,6.04,1,2015-10-01 00:00
屏東,屏東縣,38,,良好,2.7,0.75,2.3,52,19,17,1.5,65,2,20.49,3.66,2015-10-01 00:00
小港,高雄市,42,,良好,6.4,0.39,17,49,28,10,3.5,176,3,10.46,.39,2015-10-01 00:00
前鎮,高雄市,43,,良好,6,0.42,13,51,11,12,2.4,160,2,14.64,2.36,2015-10-01 00:00
前金,高雄市,23,,良好,3.6,0.44,18,25,14,8.7,1.8,194,2,9.44,.76,2015-10-01 00:00
左營,高雄市,44,,良好,4.1,0.48,12,47,21,15,1.6,196,2,15.31,.42,2015-10-01 00:00
楠梓,高雄市,46,,良好,14,0.73,2.2,54,12,20,0.8,7.6,1,25.5,5.56,2015-10-01 00:00
林園,高雄市,29,,良好,0.9,0.49,15,34,29,8.3,1.7,144,2,8.75,.44,2015-10-01 00:00
大寮,高雄市,34,,良好,2,0.53,4.2,34,28,13,,,2,15.73,2.57,2015-10-01 00:00
鳳山,高雄市,52,懸浮微粒,普通,2.8,0.59,14,54,23,11,0.6,202,2,11.75,.98,2015-10-01 00:00
仁武,高雄市,49,,良好,34,0.81,5.7,50,21,22,1.4,223,2,23.54,1.85,2015-10-01 00:00
橋頭,高雄市,44,,良好,4.6,0.71,3.9,56,24,19,1.5,350,2,30.09,11.19,2015-10-01 00:00
美濃,高雄市,25,,良好,1.4,0.37,7.3,23,14,5.4,1,73,2,6.96,1.58,2015-10-01 00:00
臺南,臺南市,33,,良好,3,0.81,2.5,34,17,22,0.6,22,2,25.27,3.05,2015-10-01 00:00
安南,臺南市,37,,良好,2.2,0.58,4.6,39,23,22,1.2,81,2,27.16,4.79,2015-10-01 00:00
善化,臺南市,37,,良好,4.3,0.63,7.7,40,22,15,0.7,287,2,15.39,.75,2015-10-01 00:00
新營,臺南市,36,,良好,1.3,0.45,19,31,12,16,0.8,76,2,17.3,.83,2015-10-01 00:00
嘉義,嘉義市,27,,良好,0.8,0.53,14,29,14,12,0.9,103,2,14.41,2.25,2015-10-01 00:00
臺西,雲林縣,26,,良好,3.5,0.33,24,31,9,9,0.8,283,1,9.91,.95,2015-10-01 00:00
朴子,嘉義縣,40,,良好,2.3,0.37,32,28,8,7.6,1.1,61,2,9.69,2.12,2015-10-01 00:00
新港,嘉義縣,19,,良好,1.6,0.36,23,13,9,7,1.1,58,1,8.53,1.54,2015-10-01 00:00
崙背,雲林縣,23,,良好,2.4,0.34,16,19,9,9.4,0.8,64,2,9.82,.46,2015-10-01 00:00
斗六,雲林縣,37,,良好,2.3,0.42,32,36,19,9.4,0.7,62,2,10.54,1.17,2015-10-01 00:00
南投,南投縣,56,懸浮微粒,普通,2.4,0.56,11,60,24,14,0.8,138,3,16.3,2.72,2015-10-01 00:00
二林,彰化縣,23,,良好,2,0.28,15,12,6,5.5,0.5,316,1,6.39,.91,2015-10-01 00:00
線西,彰化縣,28,,良好,0.7,0.37,23,13,6,8.1,0.4,172,2,8.15,.1,2015-10-01 00:00
彰化,彰化縣,32,,良好,3.4,0.7,8.6,25,9,20,0.8,27,2,20.32,.49,2015-10-01 00:00
西屯,臺中市,41,,良好,2.8,0.64,3.1,38,20,32,0.5,237,2,37.89,6.28,2015-10-01 00:00
忠明,臺中市,37,,良好,1.6,0.84,11,25,13,26,1,321,2,27.93,1.58,2015-10-01 00:00
