SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,1.6,0.42,21,62,23,8.3,1.6,285,2,13.46,5.17,2015-09-30 09:00
關山,臺東縣,28,,良好,1,,25,29,12,2.4,0.7,65,2,3.71,1.32,2015-09-30 09:00
金門,金門縣,30,,良好,2.4,0.54,24,39,23,14,0.5,55,2,16.09,2.21,2015-09-30 09:00
馬祖,連江縣,41,,良好,2.8,0.29,33,39,0,6.2,1.6,209,,7.35,1.14,2015-09-30 09:00
埔里,南投縣,33,,良好,0.9,0.52,11,34,10,8.9,0.8,123,2,17.14,8.25,2015-09-30 09:00
復興,高雄市,40,,良好,7.1,1.51,0.7,49,21,25,0.8,210,2,42.52,17.46,2015-09-30 09:00
永和,新北市,42,,良好,3.3,3.86,9.7,50,19,33,0.8,116,2,94.61,61.48,2015-09-30 09:00
中壢,桃園市,54,懸浮微粒,普通,4.3,2.01,10,57,19,32,0.7,270,2,67.16,35.22,2015-09-30 09:00
三重,新北市,54,懸浮微粒,普通,2.8,3,,52,18,47,,,2,143.07,96.14,2015-09-30 09:00
冬山,宜蘭縣,29,,良好,,,,29,25,,,,3,,,2015-09-30 09:00
宜蘭,宜蘭縣,40,,良好,2.1,0.44,31,46,14,7.4,0.9,132,2,9.27,1.89,2015-09-30 09:00
陽明,臺北市,0,,,1.5,0.21,37,,5,1.8,,,1,2.42,.59,2015-09-30 09:00
花蓮,花蓮縣,33,,良好,2.2,0.38,17,31,18,6.4,2.8,188,2,10.53,4.14,2015-09-30 09:00
臺東,臺東縣,25,,良好,1.8,0.57,13,23,12,8.3,1.3,71,2,13.21,4.92,2015-09-30 09:00
恆春,屏東縣,31,,良好,1.2,0.21,31,29,5,1.4,3.8,68,1,2.87,1.44,2015-09-30 09:00
潮州,屏東縣,29,,良好,1.4,0.37,19,33,14,8,1.1,328,1,11.02,3,2015-09-30 09:00
屏東,屏東縣,30,,良好,2.1,0.69,12,36,10,13,0.5,16,1,21.09,7.72,2015-09-30 09:00
小港,高雄市,56,懸浮微粒,普通,28,1.26,16,50,32,23,2.2,165,3,34.46,11.65,2015-09-30 09:00
前鎮,高雄市,45,,良好,14,1.02,13,54,10,27,3.3,150,1,40.2,13.08,2015-09-30 09:00
前金,高雄市,27,,良好,12,1.08,21,25,,28,2.1,149,2,39.02,11.3,2015-09-30 09:00
左營,高雄市,42,,良好,5.1,1.12,15,49,17,27,2,119,2,52.27,25.56,2015-09-30 09:00
楠梓,高雄市,45,,良好,3.7,0.82,19,52,11,27,2.1,169,1,40.55,13.35,2015-09-30 09:00
林園,高雄市,28,,良好,0.7,0.2,34,23,8,3.5,3.9,165,2,4.31,.78,2015-09-30 09:00
大寮,高雄市,40,,良好,5.1,0.55,6,53,23,23,,,2,46.36,23.58,2015-09-30 09:00
鳳山,高雄市,44,,良好,2.9,1.12,13,55,17,20,1.4,139,1,30.19,10.13,2015-09-30 09:00
仁武,高雄市,42,,良好,3.9,1.07,15,57,18,26,1.7,137,2,41.74,16.07,2015-09-30 09:00
橋頭,高雄市,38,,良好,2.8,0.44,21,39,12,12,1.7,341,1,17.6,5.77,2015-09-30 09:00
臺南,臺南市,33,,良好,4.5,1.07,22,35,17,24,1.4,87,2,30.81,6.57,2015-09-30 09:00
善化,臺南市,0,,,3.8,0.35,17,,23,9.9,0.8,114,2,13.85,3.96,2015-09-30 09:00
嘉義,嘉義市,31,,良好,2.7,0.76,24,35,6,17,1.7,2.8,1,25.23,8.36,2015-09-30 09:00
朴子,嘉義縣,47,,良好,2.4,0.51,16,50,13,12,1,358,2,19.53,7.84,2015-09-30 09:00
新港,嘉義縣,31,,良好,1.4,0.45,17,30,16,7.5,2.3,300,2,12.95,5.49,2015-09-30 09:00
崙背,雲林縣,30,,良好,4.4,0.43,16,32,19,9.2,1.5,347,2,13.1,3.87,2015-09-30 09:00
