SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
前金,高雄市,24,,良好,6.5,0.46,15,28,19,14,2.4,193,,15.32,1.69,2015-09-30 19:00
麥寮,雲林縣,52,懸浮微粒,普通,0.7,0.49,23,51,11,7.5,1.4,148,2,11.39,3.92,2015-09-30 19:00
關山,臺東縣,24,,良好,0.3,,17,27,13,6.2,1.1,206,1,6.9,.68,2015-09-30 19:00
馬公,澎湖縣,0,,,1,0.37,24,9,6,5.9,1.2,194,,7.72,1.84,2015-09-30 19:00
金門,金門縣,23,,良好,1.6,0.36,23,17,10,13,0.5,143,1,14.34,1.66,2015-09-30 19:00
馬祖,連江縣,26,,良好,2.1,0.24,29,20,,7.8,2,204,,8.56,.76,2015-09-30 19:00
埔里,南投縣,35,,良好,1.7,0.89,24,45,32,25,0.5,320,2,26.51,1.02,2015-09-30 19:00
復興,高雄市,34,,良好,4.4,0.6,2.3,37,12,15,1.2,267,2,19.15,4.47,2015-09-30 19:00
永和,新北市,49,,良好,2.8,2.06,3.9,37,19,39,0.9,183,2,73.24,34.12,2015-09-30 19:00
竹山,南投縣,0,,,1.2,0.54,43,38,19,14,1.5,120,,16.13,1.65,2015-09-30 19:00
中壢,桃園市,52,懸浮微粒,普通,5.3,1.35,23,59,24,37,0.7,8.7,2,49.46,12.05,2015-09-30 19:00
三重,新北市,58,懸浮微粒,普通,3.9,3.25,,72,20,50,,,2,146.72,96.31,2015-09-30 19:00
冬山,宜蘭縣,23,,良好,2.4,0.36,19,34,25,7.4,1.3,207,2,7.76,.38,2015-09-30 19:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.5,0.59,20,61,28,10,1.3,302,2,11.75,1.47,2015-09-30 19:00
陽明,臺北市,36,,良好,1.5,0.22,43,14,10,1.7,,,1,2.36,.66,2015-09-30 19:00
花蓮,花蓮縣,31,,良好,2.7,0.6,20,34,29,10,0.8,198,2,12.25,1.97,2015-09-30 19:00
臺東,臺東縣,34,,良好,2.2,0.75,18,46,14,11,0.8,243,2,12.72,1.76,2015-09-30 19:00
恆春,屏東縣,44,,良好,1.2,0.39,27,53,21,1.3,3.5,70,2,2.95,1.68,2015-09-30 19:00
潮州,屏東縣,31,,良好,1.4,0.37,19,48,24,6.3,1.8,118,2,7.5,1.19,2015-09-30 19:00
屏東,屏東縣,32,,良好,3.4,0.58,13,36,20,14,1.7,168,2,15.6,1.47,2015-09-30 19:00
小港,高雄市,49,,良好,13,0.38,12,39,20,16,3.6,180,2,19.98,3.55,2015-09-30 19:00
