SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,49,,良好,1.5,0.41,16,60,27,8.7,1.1,64,2,10.91,2.23,2015-10-01 04:00
關山,臺東縣,27,,良好,1,,3.2,27,5,1.5,0.5,13,1,1.99,.52,2015-10-01 04:00
馬公,澎湖縣,14,,良好,1.6,0.33,17,12,,5.8,1.3,162,,7.56,1.73,2015-10-01 04:00
金門,金門縣,25,,良好,3,0.3,3.9,26,6,16,0.4,166,1,19.57,3.39,2015-10-01 04:00
馬祖,連江縣,23,,良好,3.7,0.21,22,20,4,4.7,3.9,210,1,6.83,2.13,2015-10-01 04:00
埔里,南投縣,41,,良好,0.4,0.3,13,33,20,5.5,0.7,123,3,6.42,.97,2015-10-01 04:00
復興,高雄市,40,,良好,4.5,0.63,0.6,42,23,13,0.5,211,2,17.92,4.72,2015-10-01 04:00
永和,新北市,36,,良好,0.9,0.4,9.8,31,12,6.5,0.9,163,2,10.95,4.46,2015-10-01 04:00
竹山,南投縣,41,,良好,0.1,0.3,15,37,14,7.4,0.6,133,2,9.16,1.8,2015-10-01 04:00
中壢,桃園市,54,懸浮微粒,普通,2.3,0.57,14,49,24,15,0.5,190,2,18.54,3.87,2015-10-01 04:00
三重,新北市,53,懸浮微粒,普通,3,0.99,,49,12,21,,,2,36.41,15.35,2015-10-01 04:00
冬山,宜蘭縣,34,,良好,2.2,0.37,5.9,35,23,6.1,0.8,254,3,6.64,.54,2015-10-01 04:00
宜蘭,宜蘭縣,43,,良好,1.2,0.26,12,37,14,2.4,0.9,178,2,3.8,1.41,2015-10-01 04:00
陽明,臺北市,24,,良好,2.1,0.33,29,18,10,4.1,,,2,4.92,.84,2015-10-01 04:00
花蓮,花蓮縣,31,,良好,0.5,0.25,9.6,28,17,1.6,2.2,226,2,2.29,.7,2015-10-01 04:00
臺東,臺東縣,27,,良好,0.9,0.28,7.5,22,10,2.2,1.2,301,2,2.79,.56,2015-10-01 04:00
恆春,屏東縣,46,,良好,1.5,0.3,19,39,14,0.9,1.9,47,2,2.57,1.72,2015-10-01 04:00
潮州,屏東縣,29,,良好,1.2,0.25,8,24,14,2.8,0.5,236,2,3.42,.58,2015-10-01 04:00
屏東,屏東縣,38,,良好,1.3,0.35,6.7,28,7,6,1,6.6,2,6.63,.67,2015-10-01 04:00
小港,高雄市,46,,良好,4.7,0.53,2.9,55,25,15,1.5,54,2,15.62,.98,2015-10-01 04:00
前鎮,高雄市,50,,良好,4.6,0.65,2.9,46,18,18,0.5,332,2,20.67,3.16,2015-10-01 04:00
前金,高雄市,20,,良好,5.5,0.54,4.3,15,,18,1.7,312,,20.29,1.99,2015-10-01 04:00
左營,高雄市,45,,良好,5.9,0.57,3.7,39,19,16,1.3,32,2,16.87,.75,2015-10-01 04:00
楠梓,高雄市,45,,良好,5.8,0.52,2.3,50,9,14,1.3,13,1,18.2,4.6,2015-10-01 04:00
林園,高雄市,33,,良好,1.6,0.44,6,34,17,9.8,1,60,2,10.82,1.01,2015-10-01 04:00
大寮,高雄市,43,,良好,2.7,0.56,0.6,44,22,13,,,3,18.94,5.82,2015-10-01 04:00
鳳山,高雄市,52,懸浮微粒,普通,5.7,0.59,3.7,57,25,15,1,72,3,17.28,2.36,2015-10-01 04:00
仁武,高雄市,50,,良好,7.1,0.6,2.5,49,19,19,0.7,330,2,29.61,10.16,2015-10-01 04:00
橋頭,高雄市,47,,良好,2.5,0.53,2.5,43,12,14,1.3,350,2,21,6.77,2015-10-01 04:00
美濃,高雄市,24,,良好,1.2,0.37,6,24,10,4,1.1,162,1,4.33,.31,2015-10-01 04:00
臺南,臺南市,35,,良好,4.6,0.54,3.2,39,23,23,0.8,71,2,24.95,1.91,2015-10-01 04:00
安南,臺南市,38,,良好,2.5,0.49,2,43,16,23,0.5,114,2,23.56,1.02,2015-10-01 04:00
善化,臺南市,37,,良好,2.7,0.48,2.3,32,0,8.9,0.6,119,2,8.49,-.44,2015-10-01 04:00
新營,臺南市,38,,良好,3.1,0.41,4.2,36,10,11,1.1,26,2,12.56,1.77,2015-10-01 04:00
嘉義,嘉義市,21,,良好,1.3,0.31,8.8,14,3,4.1,1.5,102,1,4.5,.45,2015-10-01 04:00
臺西,雲林縣,41,,良好,2.6,0.41,19,48,23,8.9,1.4,287,2,9.87,1.01,2015-10-01 04:00
朴子,嘉義縣,48,,良好,1.9,0.36,13,53,16,9,0.9,48,2,11.39,2.36,2015-10-01 04:00
新港,嘉義縣,23,,良好,1.8,0.39,6.6,32,10,11,1.1,42,1,11.91,1.2,2015-10-01 04:00
崙背,雲林縣,23,,良好,2.2,0.36,9.1,33,19,7.5,1.3,51,2,8.55,1.09,2015-10-01 04:00
斗六,雲林縣,30,,良好,0.3,0.29,16,28,7,5.9,1.2,118,2,6.72,.85,2015-10-01 04:00
南投,南投縣,54,懸浮微粒,普通,1.3,0.47,4.8,56,19,10,1.2,151,2,12.62,2.62,2015-10-01 04:00
二林,彰化縣,15,,良好,1.9,0.32,8,17,12,5.7,0.5,219,1,7.11,1.39,2015-10-01 04:00
線西,彰化縣,30,,良好,3.1,0.54,3.2,37,20,23,0.7,105,2,27.66,4.57,2015-10-01 04:00
彰化,彰化縣,37,,良好,2.1,0.46,17,44,19,8.3,0.6,170,2,9.37,1.06,2015-10-01 04:00
西屯,臺中市,40,,良好,2.5,0.75,2.8,39,30,28,0.5,205,3,54.38,26.7,2015-10-01 04:00
忠明,臺中市,31,,良好,2.4,0.67,1.3,38,14,28,0.7,337,2,36.78,8.68,2015-10-01 04:00
大里,臺中市,38,,良好,1.2,0.36,15,34,23,8.6,1.1,114,2,10.14,1.54,2015-10-01 04:00
沙鹿,臺中市,40,,良好,2,0.46,6.7,42,31,18,0.7,109,3,19.9,2.27,2015-10-01 04:00
豐原,臺中市,23,,良好,1.5,0.29,1,23,11,4.9,1.5,102,2,5.59,.69,2015-10-01 04:00
