SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,1.6,0.4,22,56,23,8.1,1,64,1,9.99,1.89,2015-10-01 02:00
關山,臺東縣,26,,良好,1.1,,5.8,26,6,1.7,0.5,314,1,1.98,.3,2015-10-01 02:00
馬公,澎湖縣,7,,良好,2.2,0.32,7.7,11,16,18,1.6,135,2,23.15,5.35,2015-10-01 02:00
金門,金門縣,24,,良好,2.4,0.54,2.5,28,6,12,0.4,354,1,25.48,13.35,2015-10-01 02:00
馬祖,連江縣,23,,良好,3.8,0.2,21,24,2,6.4,4.2,204,,6.96,.6,2015-10-01 02:00
埔里,南投縣,44,,良好,1.3,0.38,18,43,29,7.3,0.9,245,3,7.89,.58,2015-10-01 02:00
復興,高雄市,39,,良好,5.7,0.56,1,42,19,14,0.6,134,2,17.53,3.75,2015-10-01 02:00
永和,新北市,39,,良好,1.4,0.54,8.1,38,18,11,0.7,165,2,16.16,5.4,2015-10-01 02:00
竹山,南投縣,43,,良好,0.7,0.3,24,40,14,5.1,0.5,27,2,6.71,1.58,2015-10-01 02:00
中壢,桃園市,54,懸浮微粒,普通,2.6,0.62,14,57,20,17,0.7,182,2,21.11,4.6,2015-10-01 02:00
三重,新北市,56,懸浮微粒,普通,7.3,1.32,,54,22,31,,,2,70.26,38.98,2015-10-01 02:00
冬山,宜蘭縣,34,,良好,2.2,0.39,8.5,35,27,6.7,1,272,3,7.35,.65,2015-10-01 02:00
宜蘭,宜蘭縣,48,,良好,1.3,0.31,13,38,14,3.6,1.3,324,2,4.8,1.25,2015-10-01 02:00
陽明,臺北市,22,,良好,2.5,0.37,27,18,14,6.2,,,2,6.6,.45,2015-10-01 02:00
花蓮,花蓮縣,32,,良好,1.2,0.31,9.1,28,25,4,1.3,237,2,4.9,.87,2015-10-01 02:00
臺東,臺東縣,29,,良好,1.1,0.29,7.4,23,11,3.3,1.1,296,2,4.43,1.11,2015-10-01 02:00
恆春,屏東縣,47,,良好,1.4,0.32,21,48,11,1.7,3,85,2,2.75,1.04,2015-10-01 02:00
潮州,屏東縣,30,,良好,1.3,0.26,8.3,23,16,4.6,0.5,142,2,5.54,.97,2015-10-01 02:00
