SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,懸浮微粒,普通,3.4,0.24,68,63,45,5.5,1.6,307,8,2015-02-14 17:00
三重,新北市,70,懸浮微粒,普通,2.7,1.64,,93,32,44,,,3,2015-02-14 17:00
三義,苗栗縣,68,臭氧,普通,5.3,0.53,81,72,42,12,2.7,27,5,2015-02-14 17:00
土城,新北市,60,懸浮微粒,普通,2,0.38,59,82,35,12,1.9,148,3,2015-02-14 17:00
士林,臺北市,58,懸浮微粒,普通,1.2,0.34,56,63,26,13,3.7,105,3,2015-02-14 17:00
大同,臺北市,67,懸浮微粒,普通,3.8,1.99,,92,35,54,,,3,2015-02-14 17:00
大里,臺中市,80,懸浮微粒,普通,6.6,0.52,60,103,35,24,2.2,279,8,2015-02-14 17:00
大園,桃園市,68,懸浮微粒,普通,4.6,0.53,52,92,42,29,2,54,5,2015-02-14 17:00
大寮,高雄市,74,懸浮微粒,普通,4.4,0.5,73,98,38,23,2.3,297,5,2015-02-14 17:00
小港,高雄市,80,懸浮微粒,普通,2.4,0.38,64,106,45,25,3.1,275,5,2015-02-14 17:00
中山,臺北市,72,懸浮微粒,普通,1.8,0.48,48,104,22,19,3.3,143,3,2015-02-14 17:00
中壢,桃園市,80,懸浮微粒,普通,3.4,0.78,66,114,42,29,0.7,292,5,2015-02-14 17:00
仁武,高雄市,74,懸浮微粒,普通,3.5,0.42,66,92,24,19,2.1,299,3,2015-02-14 17:00
斗六,雲林縣,80,懸浮微粒,普通,4.1,0.38,73,122,65,12,2.4,2.7,9,2015-02-14 17:00
冬山,宜蘭縣,63,懸浮微粒,普通,1.6,0.37,54,73,32,12,3.4,131,3,2015-02-14 17:00
古亭,臺北市,64,懸浮微粒,普通,1.7,0.45,46,81,31,17,3.4,40,3,2015-02-14 17:00
左營,高雄市,70,懸浮微粒,普通,2.7,0.36,83,95,43,12,3.2,303,6,2015-02-14 17:00
平鎮,桃園市,71,懸浮微粒,普通,4.1,0.45,68,99,54,18,1.1,326,6,2015-02-14 17:00
永和,新北市,59,懸浮微粒,普通,1.9,0.51,51,75,32,15,2.4,138,3,2015-02-14 17:00
安南,臺南市,76,懸浮微粒,普通,4.4,0.36,75,98,44,11,3,306,5,2015-02-14 17:00
朴子,嘉義縣,76,懸浮微粒,普通,5.8,0.4,75,111,41,13,2.1,299,5,2015-02-14 17:00
汐止,新北市,58,懸浮微粒,普通,2.1,0.31,57,72,25,7.6,2.3,159,3,2015-02-14 17:00
竹山,南投縣,82,懸浮微粒,普通,3.7,0.36,82,112,53,9.1,1.8,281,7,2015-02-14 17:00
竹東,新竹縣,68,懸浮微粒,普通,4.1,0.57,78,97,53,24,1.1,300,5,2015-02-14 17:00
西屯,臺中市,74,懸浮微粒,普通,6.6,0.41,63,87,43,18,1.8,310,7,2015-02-14 17:00
沙鹿,臺中市,79,懸浮微粒,普通,3.2,0.43,70,93,36,16,2.3,334,6,2015-02-14 17:00
宜蘭,宜蘭縣,66,懸浮微粒,普通,2.3,0.39,53,81,36,11,2.1,145,3,2015-02-14 17:00
忠明,臺中市,72,懸浮微粒,普通,7.3,0.49,58,69,41,25,1.6,293,7,2015-02-14 17:00
