SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,98,懸浮微粒,普通,2.8,0.36,46,134,93,8,1.4,46,10,2015-02-15 02:00
三重,新北市,65,懸浮微粒,普通,2.2,1.3,,55,21,41,,,3,2015-02-15 02:00
三義,苗栗縣,56,懸浮微粒,普通,1.5,0.29,50,45,28,6.6,0.6,42,4,2015-02-15 02:00
土城,新北市,60,懸浮微粒,普通,5.7,1.09,1.9,70,38,37,0.6,131,4,2015-02-15 02:00
士林,臺北市,59,懸浮微粒,普通,1.9,0.35,43,55,26,10,1.2,127,3,2015-02-15 02:00
大同,臺北市,63,懸浮微粒,普通,2,1.61,,60,19,43,,,3,2015-02-15 02:00
大里,臺中市,80,懸浮微粒,普通,7.7,1.01,4.1,118,83,44,0.9,84,8,2015-02-15 02:00
大園,桃園市,83,懸浮微粒,普通,6.2,0.49,26,132,67,25,1.4,220,8,2015-02-15 02:00
大寮,高雄市,78,懸浮微粒,普通,6.3,0.57,26,109,65,24,0.8,2.7,8,2015-02-15 02:00
小港,高雄市,78,懸浮微粒,普通,11,0.78,9.6,119,68,52,1.9,58,7,2015-02-15 02:00
中山,臺北市,66,懸浮微粒,普通,3,0.82,18,60,25,33,0.8,242,3,2015-02-15 02:00
中壢,桃園市,79,懸浮微粒,普通,6.1,1.3,6.1,91,52,45,1.1,184,4,2015-02-15 02:00
仁武,高雄市,90,懸浮微粒,普通,6.9,0.68,19,141,67,33,1,73,7,2015-02-15 02:00
斗六,雲林縣,90,懸浮微粒,普通,4.7,0.84,4.5,137,83,43,0.5,82,10,2015-02-15 02:00
冬山,宜蘭縣,58,懸浮微粒,普通,1.5,0.37,23,65,33,8.2,1.2,324,3,2015-02-15 02:00
古亭,臺北市,59,懸浮微粒,普通,1.1,0.41,32,57,23,11,1.5,68,3,2015-02-15 02:00
左營,高雄市,83,懸浮微粒,普通,8.2,0.83,14,135,65,39,1.6,74,8,2015-02-15 02:00
平鎮,桃園市,78,懸浮微粒,普通,5.9,0.99,5.9,109,50,45,1.3,137,6,2015-02-15 02:00
永和,新北市,54,懸浮微粒,普通,1.1,0.48,33,49,21,13,1.1,139,3,2015-02-15 02:00
安南,臺南市,77,懸浮微粒,普通,3.7,0.59,18,119,59,26,0.4,352,6,2015-02-15 02:00
朴子,嘉義縣,94,懸浮微粒,普通,4.6,0.45,35,140,80,13,1.1,38,9,2015-02-15 02:00
汐止,新北市,52,懸浮微粒,普通,2.8,0.53,18,43,20,22,0.6,52,3,2015-02-15 02:00
竹山,南投縣,79,懸浮微粒,普通,2.5,0.47,34,98,64,,1,188,9,2015-02-15 02:00
竹東,新竹縣,68,懸浮微粒,普通,1.3,0.61,26,78,43,22,1.1,141,6,2015-02-15 02:00
西屯,臺中市,86,懸浮微粒,普通,2.8,0.73,12,132,83,34,0.8,344,10,2015-02-15 02:00
沙鹿,臺中市,86,懸浮微粒,普通,2.4,0.45,44,121,68,10,1.5,34,8,2015-02-15 02:00
宜蘭,宜蘭縣,63,懸浮微粒,普通,1.5,0.32,26,57,34,7,0.6,265,4,2015-02-15 02:00
忠明,臺中市,87,懸浮微粒,普通,6.7,1.19,1.9,134,75,54,0.5,92,9,2015-02-15 02:00
松山,臺北市,49,,良好,0.6,0.65,32,26,14,23,0.5,67,2,2015-02-15 02:00
板橋,新北市,58,懸浮微粒,普通,5.7,1.09,0.9,73,41,40,0.7,239,3,2015-02-15 02:00
林口,新北市,56,懸浮微粒,普通,1.2,0.45,35,45,29,17,1.4,111,3,2015-02-15 02:00
林園,高雄市,68,懸浮微粒,普通,6.4,0.56,31,85,69,23,2.4,39,9,2015-02-15 02:00
花蓮,花蓮縣,56,懸浮微粒,普通,1.1,0.24,25,35,17,3.8,2.4,225,3,2015-02-15 02:00
金門,金門縣,92,懸浮微粒,普通,3.2,0.43,36,132,63,15,0.8,119,9,2015-02-15 02:00
前金,高雄市,84,懸浮微粒,普通,7.3,0.74,21,131,64,35,1.4,13,6,2015-02-15 02:00
前鎮,高雄市,74,懸浮微粒,普通,7.2,0.82,15,97,44,42,1.4,67,5,2015-02-15 02:00
南投,南投縣,76,懸浮微粒,普通,2.5,0.52,26,90,50,17,1.1,177,7,2015-02-15 02:00
屏東,屏東縣,0,,,3.6,0.77,35,108,62,23,1,185,,2015-02-15 00:00
