SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,-0.3,0.2,26,19,5,7.7,2.2,81,2,2015-01-14 00:00
三重,新北市,58,懸浮微粒,普通,3.2,1.69,,58,11,39,,,2,2015-01-14 00:00
三義,苗栗縣,29,,良好,1.2,0.21,31,11,2,5.8,1.4,30,2,2015-01-14 00:00
土城,新北市,52,懸浮微粒,普通,1.7,0.32,23,35,20,15,1.1,229,3,2015-01-14 00:00
士林,臺北市,48,,良好,1.8,0.31,28,45,12,11,0.8,281,2,2015-01-14 00:00
大同,臺北市,58,懸浮微粒,普通,3.5,1.98,,61,14,37,,,3,2015-01-14 00:00
大里,臺中市,64,懸浮微粒,普通,1.3,0.3,24,24,11,13,1.3,166,2,2015-01-14 00:00
大園,桃園市,53,懸浮微粒,普通,1.9,0.24,26,35,21,9.2,2.8,249,2,2015-01-14 00:00
大寮,高雄市,61,懸浮微粒,普通,10,0.29,16,48,25,20,2.1,268,3,2015-01-14 00:00
小港,高雄市,66,懸浮微粒,普通,3.5,0.24,23,61,28,16,3,64,3,2015-01-14 00:00
中山,臺北市,58,懸浮微粒,普通,2.1,0.74,14,68,16,29,1.4,275,2,2015-01-14 00:00
中壢,桃園市,61,懸浮微粒,普通,2.5,0.73,17,35,8,24,1,195,2,2015-01-14 00:00
仁武,高雄市,70,懸浮微粒,普通,9.9,0.3,19,83,21,23,4.7,308,3,2015-01-14 00:00
斗六,雲林縣,60,懸浮微粒,普通,1.6,0.25,23,46,13,,1.8,70,3,2015-01-14 00:00
冬山,宜蘭縣,36,,良好,1.3,0.3,32,33,12,4.4,0.7,152,2,2015-01-14 00:00
古亭,臺北市,51,懸浮微粒,普通,2.6,0.5,13,51,26,27,1.9,261,3,2015-01-14 00:00
左營,高雄市,60,懸浮微粒,普通,2.9,0.31,32,55,21,11,4.6,13,3,2015-01-14 00:00
平鎮,桃園市,60,懸浮微粒,普通,1.7,0.33,23,35,2,15,1.9,222,3,2015-01-14 00:00
永和,新北市,52,懸浮微粒,普通,2.8,0.73,13,43,18,28,1.4,274,3,2015-01-14 00:00
安南,臺南市,54,懸浮微粒,普通,2.2,0.26,26,21,6,11,3.1,65,2,2015-01-14 00:00
朴子,嘉義縣,52,懸浮微粒,普通,1.3,0.21,26,25,2,8.2,2.3,58,1,2015-01-14 00:00
汐止,新北市,41,,良好,1.9,0.4,23,37,22,19,2.1,222,2,2015-01-14 00:00
竹山,南投縣,58,懸浮微粒,普通,2.2,0.26,22,23,9,12,1.6,304,3,2015-01-14 00:00
竹東,新竹縣,47,,良好,3.2,0.27,25,16,9,10,0.6,223,2,2015-01-14 00:00
西屯,臺中市,56,懸浮微粒,普通,2.1,0.25,19,31,8,14,0.7,282,2,2015-01-14 00:00
沙鹿,臺中市,39,,良好,1.1,0.23,27,10,0,12,2.2,78,1,2015-01-14 00:00
宜蘭,宜蘭縣,46,,良好,1.8,0.31,30,37,19,7.1,1.2,193,2,2015-01-14 00:00
忠明,臺中市,72,懸浮微粒,普通,1.2,0.32,20,92,0,16,0.5,303,2,2015-01-14 00:00
松山,臺北市,47,,良好,1.7,0.71,13,44,14,32,1.6,221,2,2015-01-14 00:00
板橋,新北市,54,懸浮微粒,普通,2.8,0.39,16,44,20,19,2.5,234,3,2015-01-14 00:00
林口,新北市,47,,良好,2.2,0.28,30,32,18,16,1.8,216,2,2015-01-14 00:00
林園,高雄市,52,懸浮微粒,普通,3.8,0.26,24,29,14,14,4.7,29,3,2015-01-14 00:00
花蓮,花蓮縣,39,,良好,3.6,0.28,21,27,8,7.4,2.9,241,2,2015-01-14 00:00
金門,金門縣,28,,良好,2.9,0.44,2.3,39,23,31,0.8,292,2,2015-01-14 00:00
前金,高雄市,65,懸浮微粒,普通,2.5,0.31,30,62,10,11,4.1,48,2,2015-01-14 00:00
前鎮,高雄市,62,懸浮微粒,普通,2.6,0.39,22,46,9,15,2.7,67,2,2015-01-14 00:00
南投,南投縣,60,懸浮微粒,普通,1,0.29,22,29,3,12,0.8,295,2,2015-01-14 00:00
屏東,屏東縣,67,懸浮微粒,普通,0.9,0.24,25,70,23,12,3.2,299,3,2015-01-14 00:00
恆春,屏東縣,44,,良好,1.1,0.19,51,46,14,0.8,4.4,76,2,2015-01-14 00:00
美濃,高雄市,60,懸浮微粒,普通,1.2,0.25,26,29,11,7.7,1.2,23,3,2015-01-14 00:00
苗栗,苗栗縣,39,,良好,1.1,0.3,20,13,10,15,1.2,72,2,2015-01-14 00:00
埔里,南投縣,62,懸浮微粒,普通,0.9,0.3,25,18,8,12,1,200,4,2015-01-14 00:00
桃園,桃園市,52,懸浮微粒,普通,1,0.35,22,31,9,16,0.8,225,2,2015-01-14 00:00
馬公,澎湖縣,26,,良好,0.8,0.23,31,18,8,4.3,4.3,74,1,2015-01-14 00:00
馬祖,連江縣,30,,良好,2,0.24,36,9,4,4,3.1,69,1,2015-01-14 00:00
基隆,基隆市,28,,良好,1.7,0.32,29,31,17,14,2.7,257,2,2015-01-14 00:00
崙背,雲林縣,43,,良好,1.8,0.2,24,20,10,7.7,2.6,50,2,2015-01-14 00:00
淡水,新北市,46,,良好,1.4,0.2,29,35,4,4.1,,,2,2015-01-14 00:00
麥寮,雲林縣,50,,良好,1.4,0.26,27,38,10,8.8,1.8,59,1,2015-01-14 00:00
善化,臺南市,45,,良好,2.3,0.31,23,28,17,9,5,25,2,2015-01-14 00:00
復興,高雄市,63,懸浮微粒,普通,1.2,0.47,17,46,13,16,1.8,112,3,2015-01-14 00:00
湖口,新竹縣,39,,良好,2,0.25,22,10,7,12,1.1,209,2,2015-01-14 00:00
菜寮,新北市,48,,良好,2.1,0.44,17,31,14,20,1.4,233,2,2015-01-14 00:00
陽明,臺北市,54,臭氧,普通,0.8,0.28,65,8,4,,,,2,2015-01-14 00:00
新竹,新竹市,36,,良好,0.6,0.37,21,16,11,16,1.2,136,2,2015-01-14 00:00
