SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,1.4,0.2,36,46,21,9.7,2.8,284,3,2015-01-13 17:00
三重,新北市,41,,良好,2.2,1.53,,47,5,34,,,1,2015-01-13 17:00
三義,苗栗縣,61,懸浮微粒,普通,2.5,0.3,44,65,30,14,1.1,31,4,2015-01-13 17:00
土城,新北市,38,,良好,0.8,0.32,46,23,13,,2.8,145,2,2015-01-13 17:00
士林,臺北市,38,,良好,1.3,0.31,46,13,7,8.7,4.5,125,1,2015-01-13 17:00
大同,臺北市,45,,良好,3.3,2.19,,54,9,45,,,1,2015-01-13 17:00
大里,臺中市,94,懸浮微粒,普通,4.2,0.53,32,99,21,30,1.9,317,7,2015-01-13 17:00
大園,桃園市,65,臭氧,普通,6,0.45,78,52,23,15,2,273,3,2015-01-13 17:00
大寮,高雄市,64,懸浮微粒,普通,2.7,0.38,45,70,17,22,2.1,295,3,2015-01-13 17:00
小港,高雄市,72,懸浮微粒,普通,4.3,0.23,40,74,9,24,2.4,280,2,2015-01-13 17:00
中山,臺北市,41,,良好,1.2,0.51,34,43,8,21,3.7,115,1,2015-01-13 17:00
中壢,桃園市,68,懸浮微粒,普通,7.2,1.85,33,113,42,66,1.1,118,3,2015-01-13 17:00
仁武,高雄市,70,懸浮微粒,普通,2.4,0.36,42,71,25,26,1.8,301,3,2015-01-13 17:00
斗六,雲林縣,68,懸浮微粒,普通,3,0.36,38,81,34,,1.7,315,5,2015-01-13 17:00
冬山,宜蘭縣,36,,良好,1.4,0.34,43,34,16,10,4.5,119,2,2015-01-13 17:00
古亭,臺北市,33,,良好,1.2,0.36,38,31,14,12,3.2,102,1,2015-01-13 17:00
左營,高雄市,61,懸浮微粒,普通,2.4,0.27,55,48,17,10,2.3,308,3,2015-01-13 17:00
平鎮,桃園市,66,懸浮微粒,普通,5.8,0.57,54,96,48,29,1.7,277,3,2015-01-13 17:00
