SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,0.9,0.59,3.5,87,40,15,0.8,281,3,2015-01-13 08:00
三重,新北市,43,,良好,2.8,1.93,,60,5,44,,,1,2015-01-13 08:00
三義,苗栗縣,43,,良好,3.4,0.53,28,42,25,21,1.5,187,3,2015-01-13 08:00
土城,新北市,33,,良好,1.5,0.42,39,26,15,12,1.8,143,2,2015-01-13 08:00
士林,臺北市,35,,良好,1.4,0.28,42,6,10,7.2,4.6,108,1,2015-01-13 08:00
大同,臺北市,40,,良好,2.6,1.27,,45,5,40,,,1,2015-01-13 08:00
大里,臺中市,66,懸浮微粒,普通,5.9,1.3,6,86,45,33,1.1,178,4,2015-01-13 08:00
大園,桃園市,29,,良好,2.1,0.28,34,31,15,15,6.7,138,1,2015-01-13 08:00
大寮,高雄市,76,懸浮微粒,普通,4.7,1.17,2.1,120,63,36,1.1,306,7,2015-01-13 08:00
小港,高雄市,78,懸浮微粒,普通,8.1,1.49,3.4,140,66,38,0.6,346,6,2015-01-13 08:00
中山,臺北市,40,,良好,1.5,0.8,20,41,15,31,4.8,103,1,2015-01-13 08:00
中壢,桃園市,32,,良好,3.8,2.13,16,39,4,38,2,251,1,2015-01-13 08:00
仁武,高雄市,82,懸浮微粒,普通,5.8,1.08,2.9,151,68,38,0.7,195,7,2015-01-13 08:00
斗六,雲林縣,68,懸浮微粒,普通,4.7,0.9,8,84,50,29,0.8,206,5,2015-01-13 08:00
冬山,宜蘭縣,34,,良好,5.3,0.79,9.5,29,13,36,1.3,218,2,2015-01-13 08:00
古亭,臺北市,28,,良好,1.2,0.36,32,40,8,14,5.5,107,1,2015-01-13 08:00
左營,高雄市,78,懸浮微粒,普通,7.9,1.32,5.7,124,67,37,0.9,340,7,2015-01-13 08:00
平鎮,桃園市,28,,良好,2,0.47,32,33,3,14,4.2,93,1,2015-01-13 08:00
永和,新北市,32,,良好,1.6,0.57,39,18,7,11,4.6,94,1,2015-01-13 08:00
安南,臺南市,64,懸浮微粒,普通,5.8,0.82,7.4,80,23,32,0.8,232,3,2015-01-13 08:00
朴子,嘉義縣,62,懸浮微粒,普通,3.2,1.06,6.3,66,12,23,1.2,181,2,2015-01-13 08:00
汐止,新北市,29,,良好,0.8,0.33,34,23,12,15,2,92,1,2015-01-13 08:00
竹山,南投縣,72,懸浮微粒,普通,3,0.64,16,86,57,22,1.2,243,9,2015-01-13 08:00
竹東,新竹縣,23,,良好,4.5,0.9,12,37,16,26,0.8,127,2,2015-01-13 08:00
西屯,臺中市,71,懸浮微粒,普通,7.4,1.06,2.3,111,64,38,1,205,6,2015-01-13 08:00
沙鹿,臺中市,66,懸浮微粒,普通,8.5,1.38,4.4,109,54,43,1.2,205,3,2015-01-13 08:00
宜蘭,宜蘭縣,41,,良好,3,0.56,25,38,15,23,1.6,61,2,2015-01-13 08:00
忠明,臺中市,70,懸浮微粒,普通,5.4,1.4,2.7,98,56,38,0.9,249,5,2015-01-13 08:00
松山,臺北市,25,,良好,0.6,0.49,24,31,10,27,2.5,72,1,2015-01-13 08:00
板橋,新北市,25,,良好,1.5,0.58,30,22,9,17,3,74,1,2015-01-13 08:00
林口,新北市,30,,良好,1.4,0.33,36,22,16,14,5.8,91,2,2015-01-13 08:00
林園,高雄市,60,懸浮微粒,普通,4.8,0.64,19,77,60,20,0.5,184,8,2015-01-13 08:00
花蓮,花蓮縣,21,,良好,1,0.46,25,20,12,7.8,2.2,225,2,2015-01-13 08:00
金門,金門縣,40,,良好,2.7,0.31,31,23,7,8.2,2.9,309,2,2015-01-13 08:00
前金,高雄市,84,懸浮微粒,普通,5.1,0.96,8.9,139,45,30,1.1,350,4,2015-01-13 08:00
前鎮,高雄市,71,懸浮微粒,普通,4.7,0.96,11,99,38,29,1.3,313,4,2015-01-13 08:00
南投,南投縣,77,懸浮微粒,普通,1.7,0.76,5.9,97,59,21,1.5,234,7,2015-01-13 08:00
屏東,屏東縣,68,懸浮微粒,普通,4.1,1.34,8.1,99,56,33,0.8,279,6,2015-01-13 08:00
恆春,屏東縣,48,,良好,1.2,0.23,58,35,19,1.3,16,50,2,2015-01-13 08:00
美濃,高雄市,62,懸浮微粒,普通,1.6,0.54,14,79,39,17,1.1,87,4,2015-01-13 08:00
苗栗,苗栗縣,43,,良好,2.6,1.24,3.6,61,36,36,0.7,313,3,2015-01-13 08:00
埔里,南投縣,56,懸浮微粒,普通,4,0.79,13,61,34,25,1.3,284,4,2015-01-13 08:00
桃園,桃園市,30,,良好,1.2,0.39,37,21,9,11,4,90,1,2015-01-13 08:00
馬公,澎湖縣,48,,良好,1.3,0.21,37,46,12,3.6,3.9,282,2,2015-01-13 08:00
馬祖,連江縣,29,,良好,2.4,0.21,35,13,11,5.2,6.6,86,2,2015-01-13 08:00
基隆,基隆市,34,,良好,1.1,0.26,41,22,12,7,1.6,69,1,2015-01-13 08:00
崙背,雲林縣,52,懸浮微粒,普通,2.5,0.4,8.9,57,25,17,1.9,196,2,2015-01-13 08:00
淡水,新北市,34,,良好,1.5,0.2,41,34,5,3.1,,,1,2015-01-13 08:00
麥寮,雲林縣,61,懸浮微粒,普通,1.6,0.61,9.9,84,21,18,1.6,221,2,2015-01-13 08:00
善化,臺南市,61,懸浮微粒,普通,4,0.6,3.5,60,41,22,1.3,192,4,2015-01-13 08:00
復興,高雄市,78,懸浮微粒,普通,4,1.73,7.2,112,54,31,0.5,227,7,2015-01-13 08:00
湖口,新竹縣,23,,良好,4.3,0.51,28,18,5,19,2.2,107,1,2015-01-13 08:00
菜寮,新北市,24,,良好,1.3,0.5,28,29,12,17,5.6,85,1,2015-01-13 08:00
陽明,臺北市,38,,良好,0.8,0.18,46,17,8,1.5,,,1,2015-01-13 08:00
新竹,新竹市,18,,良好,3.3,1.3,3.6,27,17,43,1,310,2,2015-01-13 08:00
