SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,,0.17,34,35,15,5.4,2.9,41,2,2015-01-13 22:00
三重,新北市,56,懸浮微粒,普通,4.8,2.46,,96,36,47,,,2,2015-01-13 22:00
三義,苗栗縣,44,,良好,1.4,0.2,32,9,6,7,3.2,38,3,2015-01-13 22:00
土城,新北市,54,懸浮微粒,普通,3.7,0.43,30,75,35,20,1.5,266,3,2015-01-13 22:00
士林,臺北市,37,,良好,3.4,0.41,33,66,33,18,3,261,2,2015-01-13 22:00
大同,臺北市,56,懸浮微粒,普通,4.9,2.89,,88,38,42,,,3,2015-01-13 22:00
大里,臺中市,73,懸浮微粒,普通,1.2,0.28,31,64,12,11,2.8,17,3,2015-01-13 22:00
大園,桃園市,57,懸浮微粒,普通,2.9,0.26,28,54,17,14,2.3,336,3,2015-01-13 22:00
大寮,高雄市,64,懸浮微粒,普通,1.8,0.28,29,91,32,15,2.6,242,3,2015-01-13 22:00
小港,高雄市,69,懸浮微粒,普通,2.7,0.37,21,93,40,23,3.4,305,3,2015-01-13 22:00
中山,臺北市,52,懸浮微粒,普通,3.7,1.18,15,80,34,39,2.4,289,2,2015-01-13 22:00
中壢,桃園市,70,懸浮微粒,普通,3.1,0.71,18,63,10,24,1.1,85,3,2015-01-13 22:00
仁武,高雄市,70,懸浮微粒,普通,1.8,0.29,29,103,30,15,3.9,310,3,2015-01-13 22:00
斗六,雲林縣,66,懸浮微粒,普通,2.6,0.32,25,68,22,14,3.3,36,3,2015-01-13 22:00
冬山,宜蘭縣,36,,良好,3.1,0.43,17,37,13,17,1.7,295,2,2015-01-13 22:00
古亭,臺北市,44,,良好,3.2,0.57,23,77,44,25,2.2,270,2,2015-01-13 22:00
左營,高雄市,62,懸浮微粒,普通,1.7,0.31,31,88,36,14,5.4,1.8,3,2015-01-13 22:00
平鎮,桃園市,68,懸浮微粒,普通,2.4,0.29,22,61,20,14,1.5,297,3,2015-01-13 22:00
永和,新北市,46,,良好,3.7,0.83,23,78,35,28,2.5,275,2,2015-01-13 22:00
安南,臺南市,64,懸浮微粒,普通,1.8,0.22,33,50,17,9.2,4.5,51,2,2015-01-13 22:00
朴子,嘉義縣,61,懸浮微粒,普通,1.3,0.19,33,43,7,6,2.7,74,2,2015-01-13 22:00
汐止,新北市,30,,良好,4,0.6,26,67,23,30,2.9,241,1,2015-01-13 22:00
竹山,南投縣,71,懸浮微粒,普通,3.4,0.26,22,57,24,14,1.2,353,4,2015-01-13 22:00
竹東,新竹縣,56,懸浮微粒,普通,2.5,0.32,25,37,15,14,1.3,249,3,2015-01-13 22:00
西屯,臺中市,66,懸浮微粒,普通,1.9,0.21,31,55,11,7.6,3.6,47,3,2015-01-13 22:00
沙鹿,臺中市,53,懸浮微粒,普通,1.1,0.2,31,38,0,9.1,3.8,15,2,2015-01-13 22:00
宜蘭,宜蘭縣,44,,良好,3,1.16,8.8,59,23,37,0.7,223,2,2015-01-13 22:00
忠明,臺中市,74,懸浮微粒,普通,1.3,0.25,27,92,10,12,1.5,52,3,2015-01-13 22:00
松山,臺北市,34,,良好,3.5,0.94,17,68,35,39,3.1,244,2,2015-01-13 22:00
板橋,新北市,54,懸浮微粒,普通,4,0.42,30,75,36,16,2.3,259,3,2015-01-13 22:00
林口,新北市,49,,良好,2.7,0.28,31,66,23,14,1.7,235,3,2015-01-13 22:00
林園,高雄市,54,懸浮微粒,普通,7,0.34,20,68,43,24,5.3,316,4,2015-01-13 22:00
花蓮,花蓮縣,49,,良好,1,0.46,16,33,12,12,1.2,215,2,2015-01-13 22:00
金門,金門縣,26,,良好,2.2,0.38,8.6,26,14,24,1.8,265,2,2015-01-13 22:00
前金,高雄市,68,懸浮微粒,普通,1.5,0.32,29,94,35,14,4.5,328,3,2015-01-13 22:00
前鎮,高雄市,66,懸浮微粒,普通,1.5,0.5,22,99,24,18,2.2,273,2,2015-01-13 22:00
南投,南投縣,70,懸浮微粒,普通,1.1,0.29,25,64,13,12,2.3,305,3,2015-01-13 22:00
屏東,屏東縣,67,懸浮微粒,普通,1.2,0.36,31,88,33,16,2.1,308,3,2015-01-13 22:00
恆春,屏東縣,43,,良好,1.1,0.19,52,49,19,0.9,4,77,2,2015-01-13 22:00
美濃,高雄市,68,懸浮微粒,普通,1.4,0.28,32,76,27,9.4,1.8,307,3,2015-01-13 22:00
苗栗,苗栗縣,52,懸浮微粒,普通,1.9,0.28,28,28,9,12,1.8,69,2,2015-01-13 22:00
埔里,南投縣,70,懸浮微粒,普通,1.7,0.48,30,93,48,18,2.9,297,6,2015-01-13 22:00
桃園,桃園市,58,懸浮微粒,普通,1.5,0.36,26,67,24,15,1,291,3,2015-01-13 22:00
馬公,澎湖縣,28,,良好,0.8,0.24,34,17,7,4.2,4.5,73,1,2015-01-13 22:00
馬祖,連江縣,26,,良好,2.9,0.44,31,12,6,8.4,1.5,119,1,2015-01-13 22:00
基隆,基隆市,26,,良好,2.9,0.59,31,34,26,23,2.4,247,2,2015-01-13 22:00
崙背,雲林縣,52,懸浮微粒,普通,1.6,0.18,29,43,8,6.2,3.7,281,2,2015-01-13 22:00
淡水,新北市,41,,良好,2.1,0.22,31,65,21,8.5,,,2,2015-01-13 22:00
麥寮,雲林縣,58,懸浮微粒,普通,0.4,0.28,36,,,4.7,4.3,98,2,2015-01-13 22:00
善化,臺南市,55,懸浮微粒,普通,1.7,0.24,30,42,20,8.3,5.8,42,3,2015-01-13 22:00
復興,高雄市,68,懸浮微粒,普通,1.5,0.58,19,97,44,17,1.5,127,3,2015-01-13 22:00
湖口,新竹縣,50,,良好,2.2,0.21,34,28,9,5.5,1.2,24,2,2015-01-13 22:00
菜寮,新北市,48,,良好,3.1,0.47,24,67,31,22,4,280,2,2015-01-13 22:00
陽明,臺北市,32,,良好,1.9,0.44,38,32,28,17,,,2,2015-01-13 22:00
新竹,新竹市,48,,良好,0.7,0.32,29,28,10,11,0.7,79,2,2015-01-13 22:00
新店,新北市,44,,良好,2.9,0.38,35,75,36,16,2.9,285,2,2015-01-13 22:00
新莊,新北市,44,,良好,2.7,0.31,31,56,27,17,2.6,258,2,2015-01-13 22:00
新港,嘉義縣,64,懸浮微粒,普通,1,0.19,33,45,8,4.1,3.5,131,2,2015-01-13 22:00
新營,臺南市,59,懸浮微粒,普通,1.2,0.21,31,45,16,9,3.3,13,3,2015-01-13 22:00
楠梓,高雄市,66,懸浮微粒,普通,1.2,0.27,31,73,33,12,4.7,316,3,2015-01-13 22:00
萬里,新北市,28,,良好,3.9,0.54,33,49,23,22,2.6,212,1,2015-01-13 22:00
萬華,臺北市,46,,良好,4.5,0.74,25,78,42,25,2.3,280,2,2015-01-13 22:00
嘉義,嘉義市,60,懸浮微粒,普通,1.1,0.34,25,27,11,11,3.9,3.7,2,2015-01-13 22:00
彰化,彰化縣,64,懸浮微粒,普通,1.6,0.35,25,53,12,13,1.5,41,2,2015-01-13 22:00
