SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,1.6,0.18,38,55,18,8.5,3.3,279,3,2015-01-13 16:00
三重,新北市,39,,良好,1.9,1.1,,38,6,27,,,1,2015-01-13 16:00
三義,苗栗縣,62,懸浮微粒,普通,2.9,0.3,55,73,30,11,2,38,4,2015-01-13 16:00
土城,新北市,39,,良好,,,47,22,12,,3.2,142,2,2015-01-13 16:00
士林,臺北市,38,,良好,1.4,0.27,46,20,3,7.6,5.5,126,1,2015-01-13 16:00
大同,臺北市,41,,良好,3.1,1.9,,50,3,41,,,1,2015-01-13 16:00
大里,臺中市,98,懸浮微粒,普通,3.8,0.46,41,139,33,25,1.9,309,9,2015-01-13 16:00
大園,桃園市,54,懸浮微粒,普通,12,0.46,43,66,31,35,2.4,304,3,2015-01-13 16:00
大寮,高雄市,66,懸浮微粒,普通,8,0.41,49,71,21,23,2.6,265,3,2015-01-13 16:00
小港,高雄市,0,,,4.5,0.19,50,74,8,,2.7,294,,2015-01-13 16:00
中山,臺北市,40,,良好,1.2,0.47,37,43,10,17,3.5,125,1,2015-01-13 16:00
中壢,桃園市,64,懸浮微粒,普通,7.2,1.33,53,112,41,49,1.3,69,3,2015-01-13 16:00
仁武,高雄市,72,懸浮微粒,普通,2.5,0.31,51,75,18,17,2.6,280,3,2015-01-13 16:00
斗六,雲林縣,69,懸浮微粒,普通,3.7,0.34,41,80,37,15,2.2,328,5,2015-01-13 16:00
冬山,宜蘭縣,38,,良好,1.5,0.28,45,39,19,9.5,4.4,136,2,2015-01-13 16:00
古亭,臺北市,33,,良好,1.2,0.33,40,36,9,10,4.3,108,1,2015-01-13 16:00
左營,高雄市,64,懸浮微粒,普通,2.1,0.24,58,54,17,7.2,2.7,301,3,2015-01-13 16:00
平鎮,桃園市,64,懸浮微粒,普通,6.3,0.57,68,100,46,22,1.7,272,3,2015-01-13 16:00
永和,新北市,34,,良好,1.9,0.47,41,22,12,12,2.5,101,1,2015-01-13 16:00
安南,臺南市,67,懸浮微粒,普通,2,0.24,49,108,21,8.5,4.1,329,2,2015-01-13 16:00
朴子,嘉義縣,66,懸浮微粒,普通,4.1,0.26,40,85,20,14,2.4,337,2,2015-01-13 16:00
汐止,新北市,38,,良好,0.9,0.2,46,16,6,5.7,2.2,142,1,2015-01-13 16:00
