SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,0.2,0.17,36,36,17,6.6,4.1,110,3,2015-01-13 21:00
三重,新北市,52,懸浮微粒,普通,7.2,2.72,,89,35,57,,,2,2015-01-13 21:00
三義,苗栗縣,52,懸浮微粒,普通,1.4,0.22,31,13,8,8.3,3.3,48,3,2015-01-13 21:00
土城,新北市,48,,良好,3.1,0.46,32,89,39,21,1.9,207,3,2015-01-13 21:00
士林,臺北市,29,,良好,5.5,0.74,29,50,26,33,2.4,236,2,2015-01-13 21:00
大同,臺北市,52,懸浮微粒,普通,7.1,3.35,,80,39,57,,,2,2015-01-13 21:00
大里,臺中市,75,懸浮微粒,普通,1.5,0.29,31,70,7,12,4.1,316,3,2015-01-13 21:00
大園,桃園市,58,懸浮微粒,普通,3.3,0.25,29,61,19,15,3.5,310,3,2015-01-13 21:00
大寮,高雄市,64,懸浮微粒,普通,2.3,0.37,23,84,32,20,2,274,3,2015-01-13 21:00
小港,高雄市,69,懸浮微粒,普通,3.1,0.45,17,100,40,27,3.1,67,3,2015-01-13 21:00
中山,臺北市,49,,良好,4.8,1.11,23,70,29,42,1.9,261,2,2015-01-13 21:00
中壢,桃園市,72,懸浮微粒,普通,3.7,1.22,20,81,14,29,1.6,136,3,2015-01-13 21:00
仁武,高雄市,70,懸浮微粒,普通,2.3,0.34,27,100,32,18,3.1,309,3,2015-01-13 21:00
斗六,雲林縣,67,懸浮微粒,普通,2.7,0.34,24,75,24,15,3.8,41,4,2015-01-13 21:00
冬山,宜蘭縣,35,,良好,2.4,0.42,22,37,16,18,1.6,228,2,2015-01-13 21:00
古亭,臺北市,35,,良好,4.1,0.77,20,57,31,38,3.2,266,2,2015-01-13 21:00
左營,高雄市,60,懸浮微粒,普通,2.5,0.39,25,86,35,19,5,34,3,2015-01-13 21:00
平鎮,桃園市,70,懸浮微粒,普通,2.5,0.33,27,87,30,15,2.7,282,3,2015-01-13 21:00
永和,新北市,37,,良好,4.5,1.09,19,82,41,40,2.8,277,2,2015-01-13 21:00
安南,臺南市,69,懸浮微粒,普通,1.6,0.26,31,69,21,12,4.1,9.4,2,2015-01-13 21:00
朴子,嘉義縣,64,懸浮微粒,普通,1.4,0.2,33,62,6,7.3,3.5,295,2,2015-01-13 21:00
汐止,新北市,22,,良好,2.2,0.67,26,43,8,30,2.1,246,1,2015-01-13 21:00
竹山,南投縣,74,懸浮微粒,普通,3.7,0.36,20,79,31,18,2.1,296,5,2015-01-13 21:00
竹東,新竹縣,58,懸浮微粒,普通,2.5,0.32,30,53,23,13,1.9,261,3,2015-01-13 21:00
西屯,臺中市,70,懸浮微粒,普通,2,0.22,32,63,14,8.3,4.8,307,3,2015-01-13 21:00
沙鹿,臺中市,56,懸浮微粒,普通,1.1,0.21,34,44,3,8.6,4.5,32,2,2015-01-13 21:00
宜蘭,宜蘭縣,40,,良好,2,0.79,23,50,25,27,0.8,23,2,2015-01-13 21:00
忠明,臺中市,74,懸浮微粒,普通,1.5,0.23,28,92,10,11,2.9,309,3,2015-01-13 21:00
松山,臺北市,27,,良好,4.3,1.19,14,51,30,57,2.6,253,2,2015-01-13 21:00
板橋,新北市,50,,良好,5.4,0.5,32,93,48,21,3.9,242,2,2015-01-13 21:00
林口,新北市,43,,良好,4.1,0.46,28,81,43,27,2.8,235,3,2015-01-13 21:00
林園,高雄市,54,懸浮微粒,普通,6.9,0.46,17,69,49,29,3,20,3,2015-01-13 21:00
花蓮,花蓮縣,52,懸浮微粒,普通,1.2,0.45,20,42,17,12,1.7,256,2,2015-01-13 21:00
金門,金門縣,26,,良好,1.6,0.38,13,23,12,22,1.2,136,1,2015-01-13 21:00
前金,高雄市,67,懸浮微粒,普通,2.1,0.39,23,90,29,20,4.2,326,3,2015-01-13 21:00
前鎮,高雄市,64,懸浮微粒,普通,2.1,0.57,18,95,30,24,3.6,68,2,2015-01-13 21:00
南投,南投縣,73,懸浮微粒,普通,1.8,0.36,23,86,20,16,3.2,305,4,2015-01-13 21:00
屏東,屏東縣,66,懸浮微粒,普通,1.9,0.4,29,80,25,19,1.4,284,3,2015-01-13 21:00
恆春,屏東縣,44,,良好,1.2,0.19,53,45,23,1.2,5.4,59,2,2015-01-13 21:00
