SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,懸浮微粒,普通,2.6,0.39,33,97,47,12,1.6,301,4,2015-01-13 11:00
三重,新北市,47,,良好,2,1.07,,41,7,33,,,1,2015-01-13 11:00
三義,苗栗縣,56,懸浮微粒,普通,6.3,0.62,56,106,64,26,3.8,196,4,2015-01-13 11:00
土城,新北市,18,,良好,,,,12,2,,3.2,144,1,2015-01-13 11:00
士林,臺北市,38,,良好,1.4,0.27,45,13,2,8.1,6.4,117,1,2015-01-13 11:00
大同,臺北市,38,,良好,2.5,1.2,,36,2,39,,,1,2015-01-13 11:00
大里,臺中市,72,懸浮微粒,普通,11,0.87,36,141,84,41,1.4,247,7,2015-01-13 11:00
大園,桃園市,44,,良好,2.7,0.36,52,25,8,12,3.5,246,1,2015-01-13 11:00
大寮,高雄市,82,懸浮微粒,普通,6.2,0.59,42,97,47,26,0.9,319,8,2015-01-13 11:00
小港,高雄市,86,懸浮微粒,普通,7.9,0.29,,111,32,16,2.5,280,6,2015-01-13 11:00
中山,臺北市,41,,良好,1.3,0.5,36,44,4,20,4.1,115,1,2015-01-13 11:00
中壢,桃園市,40,,良好,4.1,1.22,35,50,13,38,1.4,201,1,2015-01-13 11:00
仁武,高雄市,90,懸浮微粒,普通,4.4,0.44,38,124,39,25,1.7,267,6,2015-01-13 11:00
斗六,雲林縣,76,懸浮微粒,普通,8.7,0.74,22,126,81,38,1.8,264,7,2015-01-13 11:00
冬山,宜蘭縣,37,,良好,1.4,0.27,45,27,13,7.2,4.7,149,2,2015-01-13 11:00
古亭,臺北市,32,,良好,1.2,0.33,38,28,12,12,4.9,112,1,2015-01-13 11:00
左營,高雄市,75,懸浮微粒,普通,5.7,0.41,48,76,28,14,2.4,281,6,2015-01-13 11:00
平鎮,桃園市,39,,良好,3.2,0.45,47,45,9,17,1.6,282,1,2015-01-13 11:00
永和,新北市,35,,良好,1.6,0.43,42,17,1,11,2.6,102,1,2015-01-13 11:00
安南,臺南市,68,懸浮微粒,普通,2.8,0.28,48,92,18,7.6,3.3,324,3,2015-01-13 11:00
朴子,嘉義縣,63,懸浮微粒,普通,5,0.42,48,75,29,10,1.3,336,2,2015-01-13 11:00
汐止,新北市,38,,良好,0.9,0.22,45,12,7,6.4,3.1,129,1,2015-01-13 11:00
竹山,南投縣,74,懸浮微粒,普通,6,0.46,50,105,59,16,2.1,290,8,2015-01-13 11:00
竹東,新竹縣,48,,良好,6.3,0.46,57,49,33,13,2.1,240,2,2015-01-13 11:00
西屯,臺中市,82,懸浮微粒,普通,12,0.81,25,154,84,51,2,175,8,2015-01-13 11:00
沙鹿,臺中市,82,懸浮微粒,普通,15,0.71,24,153,66,36,1.9,256,6,2015-01-13 11:00
宜蘭,宜蘭縣,38,,良好,2.1,0.36,43,29,13,11,3.2,147,2,2015-01-13 11:00
忠明,臺中市,76,懸浮微粒,普通,9.6,0.9,34,131,75,43,1.3,198,7,2015-01-13 11:00
松山,臺北市,37,,良好,0.3,0.28,45,14,4,10,2.9,87,1,2015-01-13 11:00
板橋,新北市,28,,良好,1.8,0.51,33,20,4,19,2.3,131,1,2015-01-13 11:00
林口,新北市,38,,良好,1.2,0.25,46,28,7,7.9,5.5,105,1,2015-01-13 11:00
林園,高雄市,58,懸浮微粒,普通,7.3,0.34,46,41,24,14,2.9,268,6,2015-01-13 11:00
花蓮,花蓮縣,21,,良好,1.5,0.35,25,22,8,8.6,2.4,207,2,2015-01-13 11:00
金門,金門縣,38,,良好,3,0.28,28,39,13,13,4.6,308,2,2015-01-13 11:00
前金,高雄市,82,懸浮微粒,普通,4.6,0.5,45,98,30,18,1.8,337,4,2015-01-13 11:00
前鎮,高雄市,67,懸浮微粒,普通,4.2,0.59,41,73,24,22,1.4,5.7,3,2015-01-13 11:00
南投,南投縣,81,懸浮微粒,普通,4.2,0.62,43,119,70,20,1.3,207,8,2015-01-13 11:00
屏東,屏東縣,74,懸浮微粒,普通,5.8,0.54,49,106,43,18,1.2,257,6,2015-01-13 11:00
恆春,屏東縣,48,,良好,1.4,0.21,58,40,19,1.3,9.2,48,2,2015-01-13 11:00
美濃,高雄市,63,懸浮微粒,普通,4.1,0.38,55,70,28,8.6,1.4,284,3,2015-01-13 11:00
苗栗,苗栗縣,56,懸浮微粒,普通,5.5,0.65,50,89,44,23,1.8,269,3,2015-01-13 11:00
埔里,南投縣,54,懸浮微粒,普通,,,,44,19,,2.5,285,3,2015-01-13 11:00
桃園,桃園市,37,,良好,1.1,0.34,45,19,0,10,1.6,253,1,2015-01-13 11:00
馬公,澎湖縣,43,,良好,1.4,0.2,37,43,11,3.4,4.6,234,2,2015-01-13 11:00
馬祖,連江縣,28,,良好,2.2,0.27,34,11,6,6.3,5.8,75,1,2015-01-13 11:00
基隆,基隆市,30,,良好,,,36,,,,1.4,294,1,2015-01-13 11:00
崙背,雲林縣,56,懸浮微粒,普通,8.9,0.47,32,75,37,18,2.1,308,3,2015-01-13 11:00
淡水,新北市,35,,良好,1.3,0.2,42,26,0,3.7,,,1,2015-01-13 11:00
麥寮,雲林縣,69,懸浮微粒,普通,4.2,0.4,41,87,43,11,3.5,294,3,2015-01-13 11:00
善化,臺南市,64,懸浮微粒,普通,4.4,0.36,49,86,46,10,2.5,315,5,2015-01-13 11:00
復興,高雄市,74,懸浮微粒,普通,4,0.89,33,77,32,22,0.9,126,5,2015-01-13 11:00
湖口,新竹縣,38,,良好,7.1,0.52,45,46,19,20,3.5,250,1,2015-01-13 11:00
菜寮,新北市,30,,良好,1.3,0.44,37,20,9,11,4.4,103,1,2015-01-13 11:00
陽明,臺北市,13,,良好,,,,,,,,,1,2015-01-13 11:00
新竹,新竹市,34,,良好,5.7,0.66,,61,37,30,2.7,249,2,2015-01-13 11:00
新店,新北市,40,,良好,1,0.28,48,10,5,6.3,3.9,129,1,2015-01-13 11:00
新莊,新北市,15,,良好,,,,10,4,,5.4,103,1,2015-01-13 11:00
新港,嘉義縣,64,懸浮微粒,普通,7.1,0.37,45,89,27,15,1.5,292,3,2015-01-13 11:00
新營,臺南市,77,懸浮微粒,普通,3.9,0.38,47,96,58,12,1.6,265,7,2015-01-13 11:00
楠梓,高雄市,78,懸浮微粒,普通,3.8,0.4,45,85,54,17,1.3,295,7,2015-01-13 11:00
萬里,新北市,38,,良好,2.5,0.18,46,22,6,5,3.9,106,1,2015-01-13 11:00
萬華,臺北市,30,,良好,1.8,0.43,35,26,3,18,3.1,97,1,2015-01-13 11:00
嘉義,嘉義市,82,懸浮微粒,普通,4.9,0.54,42,120,36,16,2.2,227,3,2015-01-13 11:00
彰化,彰化縣,74,懸浮微粒,普通,8,0.84,27,127,72,37,1,232,6,2015-01-13 11:00
臺西,雲林縣,58,懸浮微粒,普通,6.7,0.33,43,77,40,13,5.9,45,3,2015-01-13 11:00
臺東,臺東縣,27,,良好,1.6,0.66,32,21,13,14,1.6,51,2,2015-01-13 11:00
臺南,臺南市,60,懸浮微粒,普通,3.2,0.38,48,62,24,11,1.8,300,3,2015-01-13 11:00
鳳山,高雄市,86,懸浮微粒,普通,4.3,0.57,39,95,30,,2.1,313,5,2015-01-13 11:00
潮州,屏東縣,0,,,7,0.7,57,,,21,1.4,285,4,2015-01-13 11:00
線西,彰化縣,76,懸浮微粒,普通,11,0.72,40,112,52,16,2.5,303,5,2015-01-13 11:00
橋頭,高雄市,82,懸浮微粒,普通,4.2,0.38,44,84,29,17,2.2,274,7,2015-01-13 11:00
頭份,苗栗縣,54,懸浮微粒,普通,6.4,0.6,48,92,47,23,3.2,284,3,2015-01-13 11:00
龍潭,桃園市,49,,良好,3.2,0.46,59,47,22,13,,,2,2015-01-13 11:00
豐原,臺中市,51,懸浮微粒,普通,7.6,0.58,55,96,57,18,2.8,223,3,2015-01-13 11:00
關山,臺東縣,31,,良好,1.2,,32,27,15,4.9,1.5,74,2,2015-01-13 11:00
觀音,桃園市,31,,良好,4.5,0.45,37,39,12,18,3.7,249,1,2015-01-13 11:00
