SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,25,,良好,2.2,0.24,19,11,6,11,1.5,142,1,2015-01-14 02:00
三重,新北市,52,懸浮微粒,普通,2.6,0.95,,39,11,37,,,2,2015-01-14 02:00
三義,苗栗縣,24,,良好,1.4,0.21,25,15,6,12,1.4,106,1,2015-01-14 02:00
土城,新北市,41,,良好,3,0.33,17,24,15,18,0.7,126,2,2015-01-14 02:00
士林,臺北市,39,,良好,1.8,0.36,27,26,9,16,1.9,308,2,2015-01-14 02:00
大同,臺北市,54,懸浮微粒,普通,2.1,0.66,,40,7,27,,,2,2015-01-14 02:00
大里,臺中市,49,,良好,1.9,0.3,17,14,7,13,2.1,99,2,2015-01-14 02:00
大園,桃園市,43,,良好,3.7,0.25,20,22,10,21,2.5,309,2,2015-01-14 02:00
大寮,高雄市,52,懸浮微粒,普通,15,0.28,35,22,8,17,2.5,62,2,2015-01-14 02:00
小港,高雄市,58,懸浮微粒,普通,3.8,0.19,41,39,15,10,2.9,66,2,2015-01-14 02:00
中山,臺北市,54,懸浮微粒,普通,2.2,0.71,13,42,15,30,0.9,295,2,2015-01-14 02:00
中壢,桃園市,54,懸浮微粒,普通,3.2,0.46,21,31,5,20,1.3,89,2,2015-01-14 02:00
仁武,高雄市,63,懸浮微粒,普通,3.3,0.27,36,43,9,12,2.8,300,2,2015-01-14 02:00
斗六,雲林縣,52,懸浮微粒,普通,2,0.27,22,25,9,13,1.5,101,2,2015-01-14 02:00
冬山,宜蘭縣,36,,良好,1.1,0.31,33,35,20,6.5,2.4,149,2,2015-01-14 02:00
古亭,臺北市,42,,良好,2.2,0.39,19,24,19,20,1,253,2,2015-01-14 02:00
左營,高雄市,54,懸浮微粒,普通,2,0.29,41,48,12,8.6,4.1,39,2,2015-01-14 02:00
平鎮,桃園市,52,懸浮微粒,普通,,0.37,19,30,6,18,1.7,279,2,2015-01-14 02:00
永和,新北市,38,,良好,3,0.53,15,17,9,24,0.9,270,2,2015-01-14 02:00
安南,臺南市,47,,良好,0.7,0.26,35,35,8,8.3,2.8,47,2,2015-01-14 02:00
朴子,嘉義縣,41,,良好,1.6,0.23,28,23,6,8.4,2.6,55,1,2015-01-14 02:00
汐止,新北市,35,,良好,1.6,0.36,24,26,14,16,1.5,225,2,2015-01-14 02:00
竹山,南投縣,48,,良好,1.3,0.25,24,16,10,9.9,1.2,76,2,2015-01-14 02:00
竹東,新竹縣,33,,良好,2.4,0.31,20,15,5,11,1.5,211,2,2015-01-14 02:00
西屯,臺中市,44,,良好,0.7,0.3,13,18,7,22,1.3,200,1,2015-01-14 02:00
沙鹿,臺中市,26,,良好,1.4,0.22,22,10,0,13,0.9,237,,2015-01-14 02:00
宜蘭,宜蘭縣,38,,良好,1.4,0.26,17,24,13,4.1,0.6,323,2,2015-01-14 02:00
忠明,臺中市,71,懸浮微粒,普通,1.1,0.33,12,92,0,21,0.9,148,2,2015-01-14 02:00
松山,臺北市,40,,良好,3.2,0.48,23,24,8,22,1.4,264,2,2015-01-14 02:00
板橋,新北市,44,,良好,5.4,0.36,20,27,16,15,1.5,250,2,2015-01-14 02:00
林口,新北市,36,,良好,2,0.3,31,22,19,16,1.5,229,2,2015-01-14 02:00
林園,高雄市,38,,良好,6.9,0.29,35,18,10,17,5.1,30,2,2015-01-14 02:00
花蓮,花蓮縣,34,,良好,0.9,0.25,22,17,6,3,1.8,262,1,2015-01-14 02:00
金門,金門縣,35,,良好,4.9,0.43,3.8,43,25,28,1.6,304,2,2015-01-14 02:00
前金,高雄市,57,懸浮微粒,普通,1.4,0.27,41,40,9,8,3.9,36,2,2015-01-14 02:00
前鎮,高雄市,53,懸浮微粒,普通,1.4,0.27,42,28,3,6.1,3.6,69,1,2015-01-14 02:00
南投,南投縣,50,,良好,1.5,0.29,18,23,10,11,1.5,135,2,2015-01-14 02:00
屏東,屏東縣,60,懸浮微粒,普通,1.7,0.26,33,32,8,12,3,289,2,2015-01-14 02:00
恆春,屏東縣,43,,良好,1.1,0.19,52,40,19,1,5.8,52,2,2015-01-14 02:00
美濃,高雄市,49,,良好,1.2,0.26,22,21,12,7.1,0.8,350,2,2015-01-14 02:00
苗栗,苗栗縣,27,,良好,1.4,0.26,21,10,7,12,1.2,75,2,2015-01-14 02:00
埔里,南投縣,48,,良好,1.5,0.23,37,12,5,7.2,1.1,172,3,2015-01-14 02:00
桃園,桃園市,37,,良好,1.9,0.33,24,12,0,16,1.3,289,2,2015-01-14 02:00
馬公,澎湖縣,26,,良好,0.7,0.23,32,7,5,3.5,2.2,44,1,2015-01-14 02:00
馬祖,連江縣,24,,良好,2.5,0.37,29,12,3,7.9,0.9,204,1,2015-01-14 02:00
基隆,基隆市,26,,良好,1.7,0.35,28,14,11,14,2.9,253,2,2015-01-14 02:00
崙背,雲林縣,32,,良好,1.3,0.24,21,24,13,9.3,2.1,65,2,2015-01-14 02:00
淡水,新北市,37,,良好,1.4,0.28,33,28,4,8.6,,,1,2015-01-14 02:00
麥寮,雲林縣,43,,良好,1.4,0.24,23,35,10,8.3,1.2,39,1,2015-01-14 02:00
善化,臺南市,37,,良好,1.7,0.27,34,26,11,7.1,4.3,32,2,2015-01-14 02:00
復興,高雄市,54,懸浮微粒,普通,1.7,0.31,35,32,11,5.3,2.5,110,2,2015-01-14 02:00
湖口,新竹縣,29,,良好,1.2,0.26,20,18,2,14,1.1,335,1,2015-01-14 02:00
菜寮,新北市,36,,良好,2.2,0.36,21,26,19,21,1.2,17,2,2015-01-14 02:00
陽明,臺北市,41,,良好,1,0.23,50,4,0,,,,1,2015-01-14 02:00
新竹,新竹市,27,,良好,0.4,0.34,20,17,11,14,0.7,130,2,2015-01-14 02:00
新店,新北市,0,,,3.8,0.32,30,59,26,16,1.7,300,,2015-01-13 23:00
新莊,新北市,31,,良好,2.8,0.28,26,15,11,16,1.3,291,2,2015-01-14 02:00
新港,嘉義縣,47,,良好,1.2,0.25,26,23,17,7.1,1.6,65,2,2015-01-14 02:00
新營,臺南市,44,,良好,1.5,0.26,29,31,9,9.5,2.2,59,2,2015-01-14 02:00
