SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,,,28,31,16,,4.7,264,2,2015-05-14 13:00
三重,新北市,62,懸浮微粒,普通,7.3,0.99,,88,32,47,,,3,2015-05-14 13:00
三義,苗栗縣,38,,良好,4.6,0.24,45,43,18,11,5.3,209,2,2015-05-14 13:00
土城,新北市,58,臭氧,普通,7.2,0.48,70,55,34,19,1.6,248,5,2015-05-14 13:00
士林,臺北市,52,懸浮微粒,普通,5.9,0.33,52,59,30,14,3.3,311,3,2015-05-14 13:00
大同,臺北市,60,懸浮微粒,普通,6.2,1.02,,76,25,32,,,3,2015-05-14 13:00
大里,臺中市,0,,,2.5,0.03,,,33,9.7,3.7,262,2,2015-05-14 13:00
大園,桃園市,58,懸浮微粒,普通,3.6,0.2,40,62,26,5.1,5,259,3,2015-05-14 13:00
大寮,高雄市,26,,良好,1.2,0.1,22,31,7,2.7,4.9,188,1,2015-05-14 13:00
小港,高雄市,49,,良好,4,0.13,20,61,9,8.8,4.1,182,2,2015-05-14 13:00
中山,臺北市,56,懸浮微粒,普通,6.1,0.62,46,60,36,27,2.9,7.6,4,2015-05-14 13:00
中壢,桃園市,58,懸浮微粒,普通,2.5,1.29,32,66,33,32,2.6,180,3,2015-05-14 13:00
仁武,高雄市,48,,良好,14,0.4,,45,13,14,4.6,207,2,2015-05-14 13:00
斗六,雲林縣,43,,良好,4.5,0.25,51,32,16,7.2,3.1,261,2,2015-05-14 13:00
冬山,宜蘭縣,64,臭氧,普通,7.3,0.35,77,51,33,11,1.3,45,2,2015-05-14 13:00
古亭,臺北市,58,懸浮微粒,普通,6.5,0.57,49,71,39,24,1.7,340,4,2015-05-14 13:00
左營,高雄市,46,,良好,,0.16,21,48,10,7.2,5.4,188,1,2015-05-14 13:00
平鎮,桃園市,57,懸浮微粒,普通,5.2,0.28,45,72,29,13,2.5,252,3,2015-05-14 13:00
永和,新北市,54,懸浮微粒,普通,6.4,1.4,37,62,39,44,1.3,50,3,2015-05-14 13:00
安南,臺南市,45,,良好,2.8,0.14,25,40,6,3.8,5.2,224,2,2015-05-14 13:00
朴子,嘉義縣,49,,良好,2.4,0.2,25,39,16,4.9,4.7,250,2,2015-05-14 13:00
汐止,新北市,58,臭氧,普通,7.6,0.41,69,54,30,17,2.3,85,3,2015-05-14 13:00
竹山,南投縣,58,臭氧,普通,4.4,0.24,70,40,,7.5,2.8,287,,2015-05-14 13:00
竹東,新竹縣,44,,良好,3.6,0.29,47,51,12,9.3,2.1,271,2,2015-05-14 13:00
西屯,臺中市,42,,良好,3.5,0.13,42,36,17,6,4,274,2,2015-05-14 13:00
沙鹿,臺中市,44,,良好,2.1,0.13,35,37,8,4.6,4.3,246,2,2015-05-14 13:00
宜蘭,宜蘭縣,40,,良好,2,0.26,39,,,5.2,2.8,123,2,2015-05-14 13:00
忠明,臺中市,40,,良好,2.5,0.22,43,37,12,8.6,2.8,251,2,2015-05-14 13:00
松山,臺北市,57,臭氧,普通,5.4,0.48,69,59,31,21,1.8,42,3,2015-05-14 13:00
板橋,新北市,61,懸浮微粒,普通,6.4,0.51,68,61,30,,2.1,265,3,2015-05-14 13:00
林口,新北市,66,懸浮微粒,普通,4.5,0.34,46,81,37,27,2,229,4,2015-05-14 13:00
林園,高雄市,20,,良好,1.9,0.08,24,22,3,2,6.7,188,1,2015-05-14 13:00
花蓮,花蓮縣,24,,良好,1,0.15,21,22,,1.4,4.8,174,,2015-05-14 13:00
金門,金門縣,50,,良好,6.1,0.24,44,40,26,11,4.9,186,3,2015-05-14 13:00
前金,高雄市,28,,良好,3.8,0.15,19,22,0,6.2,3.7,210,1,2015-05-14 13:00
前鎮,高雄市,26,,良好,3.7,0.13,20,29,0,5.2,3,181,,2015-05-14 13:00
南投,南投縣,52,臭氧,普通,3.8,0.34,62,46,20,6.8,2.4,266,2,2015-05-14 13:00
屏東,屏東縣,34,,良好,1.7,0.18,25,37,0,4.6,4.3,207,2,2015-05-14 13:00
恆春,屏東縣,25,,良好,1.2,0.08,24,24,14,0.9,5.4,166,1,2015-05-14 13:00
美濃,高雄市,35,,良好,1.2,0.15,42,29,11,2.6,3.9,214,1,2015-05-14 13:00
苗栗,苗栗縣,56,懸浮微粒,普通,3.3,0.21,,50,25,13,3,262,2,2015-05-14 13:00
埔里,南投縣,45,,良好,1.2,0.22,54,26,15,5.1,4.5,283,2,2015-05-14 13:00
桃園,桃園市,57,懸浮微粒,普通,5.5,0.43,57,52,19,15,2,281,3,2015-05-14 13:00
馬公,澎湖縣,25,,良好,10,,19,,,,2.6,183,2,2015-05-14 13:00
馬祖,連江縣,64,懸浮微粒,普通,3.9,0.27,71,66,35,5.6,6.8,197,5,2015-05-14 13:00
基隆,基隆市,55,臭氧,普通,11,0.37,66,58,32,18,1.2,106,3,2015-05-14 13:00
崙背,雲林縣,39,,良好,2.4,0.12,34,40,15,3.2,4.4,248,2,2015-05-14 13:00
淡水,新北市,53,懸浮微粒,普通,3.6,0.2,43,46,20,6.2,,,3,2015-05-14 13:00
麥寮,雲林縣,51,懸浮微粒,普通,2.5,0.09,24,51,6,2.9,5.4,248,2,2015-05-14 13:00
善化,臺南市,46,,良好,5.1,0.22,36,47,19,12,5.6,225,2,2015-05-14 13:00
復興,高雄市,27,,良好,4.9,0.22,10,26,10,7.9,1.6,250,1,2015-05-14 13:00
湖口,新竹縣,50,,良好,2.5,0.16,39,37,16,2.4,4.9,255,2,2015-05-14 13:00
菜寮,新北市,53,懸浮微粒,普通,5.3,0.48,34,59,29,21,2,322,3,2015-05-14 13:00
陽明,臺北市,45,,良好,4.3,0.28,54,32,25,7.8,,,3,2015-05-14 13:00
新竹,新竹市,41,,良好,2.6,0.34,30,37,18,11,4.2,257,3,2015-05-14 13:00
新店,新北市,56,懸浮微粒,普通,5.1,0.66,59,67,40,27,1.9,330,4,2015-05-14 13:00
新莊,新北市,59,懸浮微粒,普通,,,,,,,2.3,249,6,2015-05-14 13:00
新港,嘉義縣,40,,良好,2.5,0.15,39,34,18,2.7,4,239,2,2015-05-14 13:00
新營,臺南市,50,,良好,4.2,0.31,55,67,27,9.5,2.8,238,2,2015-05-14 13:00
楠梓,高雄市,52,懸浮微粒,普通,12,0.49,23,60,5,14,3.2,215,1,2015-05-14 13:00
萬里,新北市,70,臭氧,普通,4.8,0.35,84,68,34,7,2.8,43,3,2015-05-14 13:00
萬華,臺北市,50,,良好,5.8,0.66,46,51,28,29,1.7,298,3,2015-05-14 13:00
嘉義,嘉義市,68,臭氧,普通,3.7,0.31,82,40,20,7.1,4.3,232,1,2015-05-14 13:00
彰化,彰化縣,41,,良好,2.6,0.17,32,34,19,6.2,3.5,246,2,2015-05-14 13:00
臺西,雲林縣,32,,良好,2.9,0.09,,27,7,3.3,6.6,254,2,2015-05-14 13:00
臺東,臺東縣,19,,良好,1.6,0.31,16,12,2,3.1,3,171,1,2015-05-14 13:00
臺南,臺南市,39,,良好,1.6,0.11,26,33,0,3.5,4.7,220,2,2015-05-14 13:00
鳳山,高雄市,37,,良好,7.6,0.51,21,52,6,11,2.3,219,1,2015-05-14 13:00
潮州,屏東縣,24,,良好,1.5,0.09,26,24,9,2,4.7,226,1,2015-05-14 13:00
線西,彰化縣,37,,良好,2.5,0.12,29,28,9,2,6,241,2,2015-05-14 13:00
橋頭,高雄市,39,,良好,4.6,0.24,26,40,3,7.6,5.5,234,1,2015-05-14 13:00
頭份,苗栗縣,46,,良好,2.2,0.18,39,43,16,3.3,4.7,242,2,2015-05-14 13:00
龍潭,桃園市,54,懸浮微粒,普通,4.6,0.34,57,55,,10,4.2,263,,2015-05-14 13:00
豐原,臺中市,42,,良好,3.8,0.29,51,42,30,10,4.3,48,2,2015-05-14 13:00
關山,臺東縣,19,,良好,1.3,,20,13,11,1,4.5,205,1,2015-05-14 13:00
觀音,桃園市,54,懸浮微粒,普通,2.9,0.15,41,46,24,5.5,5.9,252,3,2015-05-14 13:00
