SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,20,,良好,0.9,0.13,4.5,19,0,11,1.4,171,1,2015-05-15 04:00
三重,新北市,57,懸浮微粒,普通,2.6,0.91,,54,22,26,,,2,2015-05-15 04:00
三義,苗栗縣,27,,良好,1.7,0.13,15,33,11,5.7,2.9,200,1,2015-05-15 04:00
土城,新北市,49,,良好,4.3,0.52,2,59,31,17,1.2,178,3,2015-05-15 04:00
士林,臺北市,34,,良好,2.4,0.58,4,25,17,18,0.4,134,2,2015-05-15 04:00
大同,臺北市,54,懸浮微粒,普通,3.6,0.84,,52,23,24,,,2,2015-05-15 04:00
大里,臺中市,27,,良好,0.8,0.12,5.1,8,,9.4,1.2,174,1,2015-05-15 04:00
大園,桃園市,38,,良好,6,0.46,2.2,48,13,20,1.4,197,2,2015-05-15 04:00
大寮,高雄市,15,,良好,1.3,0.18,1.8,18,1,12,0.8,78,1,2015-05-15 04:00
小港,高雄市,48,,良好,5.7,0.12,18,50,4,3.9,3.4,175,1,2015-05-15 04:00
中山,臺北市,50,,良好,3.7,0.62,2.4,50,23,28,1,0.9,3,2015-05-15 04:00
中壢,桃園市,50,,良好,1.4,0.43,5.8,52,21,15,0.5,330,2,2015-05-15 04:00
仁武,高雄市,37,,良好,2.1,0.15,12,38,0,9,1.6,131,1,2015-05-15 04:00
斗六,雲林縣,30,,良好,1.8,0.18,2.8,36,1,12,0.8,114,1,2015-05-15 04:00
冬山,宜蘭縣,25,,良好,1,0.27,2.7,22,12,8.7,0.9,182,2,2015-05-15 04:00
古亭,臺北市,47,,良好,1.8,0.38,10,41,29,11,1.6,204,3,2015-05-15 04:00
左營,高雄市,36,,良好,0.2,0.17,10,32,4,19,2.8,144,1,2015-05-15 04:00
平鎮,桃園市,37,,良好,3.9,0.31,3.3,33,20,18,0.9,124,2,2015-05-15 04:00
永和,新北市,48,,良好,1.3,0.51,7.9,38,24,13,0.8,144,3,2015-05-15 04:00
安南,臺南市,39,,良好,3.1,0.2,7.8,39,4,8.9,2.4,142,1,2015-05-15 04:00
朴子,嘉義縣,37,,良好,2.2,0.21,4.3,46,12,9.4,2.5,190,1,2015-05-15 04:00
汐止,新北市,49,,良好,3.5,0.49,0.8,42,28,14,0.5,85,3,2015-05-15 04:00
竹山,南投縣,35,,良好,1.6,0.13,1.8,37,,11,0.8,155,,2015-05-15 04:00
竹東,新竹縣,35,,良好,1.1,0.15,19,37,7,5.4,2.2,135,1,2015-05-15 04:00
西屯,臺中市,31,,良好,2.3,0.18,5.1,26,4,13,1.5,180,1,2015-05-15 04:00
沙鹿,臺中市,30,,良好,4.2,0.22,2.5,32,10,17,2.5,184,1,2015-05-15 04:00
宜蘭,宜蘭縣,36,,良好,0.8,0.25,7.5,35,16,7,0.5,200,2,2015-05-15 04:00
忠明,臺中市,31,,良好,1.9,0.18,3.3,32,11,12,2.2,195,1,2015-05-15 04:00
松山,臺北市,52,懸浮微粒,普通,5.2,0.66,2.2,41,18,22,0.6,264,3,2015-05-15 04:00
板橋,新北市,54,懸浮微粒,普通,6.8,0.57,0.7,55,28,19,1.6,229,3,2015-05-15 04:00
林口,新北市,54,懸浮微粒,普通,4.3,0.53,4.6,73,33,30,0.6,62,3,2015-05-15 04:00
林園,高雄市,17,,良好,2.3,0.14,6.3,24,4,10,1.3,68,1,2015-05-15 04:00
