SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,22,,良好,0.8,0.13,3.7,18,8,11,1.5,187,1,2015-05-15 02:00
三重,新北市,59,懸浮微粒,普通,3.2,0.94,,64,20,29,,,2,2015-05-15 02:00
三義,苗栗縣,26,,良好,1.8,0.16,14,26,11,6,3.2,192,1,2015-05-15 02:00
土城,新北市,48,,良好,2.9,0.63,1.6,45,27,20,1,155,3,2015-05-15 02:00
士林,臺北市,38,,良好,2.3,0.5,6.4,31,19,17,0.7,114,2,2015-05-15 02:00
大同,臺北市,56,懸浮微粒,普通,3.5,0.93,,52,23,28,,,2,2015-05-15 02:00
大里,臺中市,35,,良好,1.7,0.16,6,22,8,10,1.6,169,2,2015-05-15 02:00
大園,桃園市,35,,良好,5.3,0.38,2.4,37,15,20,1.6,211,2,2015-05-15 02:00
大寮,高雄市,15,,良好,1.1,0.12,9.1,12,6,5,1.1,65,1,2015-05-15 02:00
小港,高雄市,49,,良好,8,0.13,13,55,4,6.8,2.2,173,1,2015-05-15 02:00
中山,臺北市,52,懸浮微粒,普通,3.9,0.72,1.8,53,21,31,1.8,146,3,2015-05-15 02:00
中壢,桃園市,50,,良好,1.5,0.77,2.7,61,11,20,0.7,209,2,2015-05-15 02:00
仁武,高雄市,40,,良好,2.2,0.13,15,37,1,6.4,2.1,125,1,2015-05-15 02:00
斗六,雲林縣,26,,良好,1.7,0.18,2.4,28,3,13,1.2,174,1,2015-05-15 02:00
冬山,宜蘭縣,26,,良好,1.2,0.36,3.4,23,16,10,0.6,285,2,2015-05-15 02:00
古亭,臺北市,52,懸浮微粒,普通,1.8,0.53,7.7,31,21,18,1.1,154,3,2015-05-15 02:00
左營,高雄市,40,,良好,,0.16,8.9,33,11,13,2.7,193,2,2015-05-15 02:00
平鎮,桃園市,40,,良好,4.9,0.45,0.8,37,17,23,1.2,185,2,2015-05-15 02:00
永和,新北市,51,懸浮微粒,普通,1.9,0.46,8.6,51,23,16,0.7,145,3,2015-05-15 02:00
安南,臺南市,36,,良好,7.5,0.35,3,46,4,20,1.9,135,1,2015-05-15 02:00
朴子,嘉義縣,38,,良好,2,0.22,0.5,29,2,14,1.5,171,1,2015-05-15 02:00
汐止,新北市,51,懸浮微粒,普通,9.5,0.48,1.7,49,25,16,0.5,48,3,2015-05-15 02:00
竹山,南投縣,35,,良好,1.6,0.13,1.6,34,,11,0.7,160,,2015-05-15 02:00
竹東,新竹縣,35,,良好,1.3,0.17,15,38,9,4.3,2.3,135,1,2015-05-15 02:00
西屯,臺中市,33,,良好,2,0.17,8.4,30,6,12,2.1,183,2,2015-05-15 02:00
沙鹿,臺中市,30,,良好,2.9,0.18,7.1,32,12,14,2,181,1,2015-05-15 02:00
宜蘭,宜蘭縣,37,,良好,0.9,0.25,9.1,37,15,8.9,0.9,192,1,2015-05-15 02:00
忠明,臺中市,28,,良好,2.6,0.2,8.6,27,0,10,1.3,151,1,2015-05-15 02:00
松山,臺北市,56,懸浮微粒,普通,5.9,0.78,2.3,42,15,24,0.8,74,3,2015-05-15 02:00
板橋,新北市,56,懸浮微粒,普通,3.1,0.54,10,66,35,18,1.8,120,3,2015-05-15 02:00
林口,新北市,50,,良好,6.7,1.11,2.9,62,35,33,0.9,109,3,2015-05-15 02:00
林園,高雄市,19,,良好,2.1,0.1,23,14,1,1.5,2.7,175,1,2015-05-15 02:00
花蓮,花蓮縣,23,,良好,0.9,0.12,6.3,17,8,2.3,2.3,220,2,2015-05-15 02:00
金門,金門縣,31,,良好,1.7,0.17,28,32,21,5.5,3.8,207,2,2015-05-15 02:00
前金,高雄市,29,,良好,7.5,0.11,9.8,24,8,10,1.8,172,1,2015-05-15 02:00
前鎮,高雄市,25,,良好,6.8,0.12,10,21,0,11,2.5,162,,2015-05-15 02:00
南投,南投縣,33,,良好,1.8,0.17,1.1,28,9,13,2.3,136,1,2015-05-15 02:00
屏東,屏東縣,34,,良好,1.5,0.2,9.6,28,1,10,0.9,118,1,2015-05-15 02:00
恆春,屏東縣,26,,良好,0.9,0.08,25,29,5,1.2,3.1,157,1,2015-05-15 02:00
美濃,高雄市,26,,良好,0.9,0.2,9.7,21,7,4.6,0.8,70,1,2015-05-15 02:00
苗栗,苗栗縣,49,,良好,2.6,0.32,-0.2,64,1,14,0.7,196,1,2015-05-15 02:00
埔里,南投縣,42,,良好,1.4,0.22,15,40,22,7.6,0.9,104,2,2015-05-15 02:00
桃園,桃園市,26,,良好,18,0.73,1.3,36,17,20,0.7,137,2,2015-05-15 02:00
馬公,澎湖縣,15,,良好,2.2,0.1,18,15,6,4.1,1.7,169,1,2015-05-15 02:00
馬祖,連江縣,42,,良好,4.9,0.25,10,40,17,12,3.5,211,2,2015-05-15 02:00
基隆,基隆市,45,,良好,0.8,0.39,7,36,21,9.9,0.4,226,3,2015-05-15 02:00
崙背,雲林縣,24,,良好,1.5,0.15,7.2,15,8,7.3,2.1,184,1,2015-05-15 02:00
淡水,新北市,39,,良好,2.1,0.82,2,43,13,17,,,1,2015-05-15 02:00
麥寮,雲林縣,44,,良好,2,0.13,10,48,4,6.3,2.5,166,1,2015-05-15 02:00
善化,臺南市,30,,良好,2.6,0.22,6.5,21,16,10,1.4,171,1,2015-05-15 02:00
復興,高雄市,20,,良好,6,0.11,6.7,17,8,8.3,0.8,239,1,2015-05-15 02:00
湖口,新竹縣,32,,良好,3.1,0.26,1.8,28,3,16,0.9,163,1,2015-05-15 02:00
