SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,39,,良好,3,0.26,6.2,38,13,11,1.5,157,2,2015-05-14 07:00
三重,新北市,57,懸浮微粒,普通,3.4,1.27,,46,18,24,,,3,2015-05-14 07:00
三義,苗栗縣,46,,良好,1.6,0.21,23,38,20,4.9,3.7,198,3,2015-05-14 07:00
土城,新北市,70,懸浮微粒,普通,5.9,1.25,4.3,81,53,33,0.8,194,6,2015-05-14 07:00
士林,臺北市,51,懸浮微粒,普通,2.5,0.64,13,38,24,18,1.3,105,3,2015-05-14 07:00
大同,臺北市,58,懸浮微粒,普通,3.3,1.99,,49,22,29,,,3,2015-05-14 07:00
大里,臺中市,53,懸浮微粒,普通,2,0.24,12,44,28,15,1,166,3,2015-05-14 07:00
大園,桃園市,64,懸浮微粒,普通,4.9,0.42,17,78,36,15,2.1,209,4,2015-05-14 07:00
大寮,高雄市,34,,良好,2.3,0.46,3.2,47,19,13,1.1,78,2,2015-05-14 07:00
小港,高雄市,46,,良好,6.1,0.15,13,60,20,6.5,3.2,177,2,2015-05-14 07:00
中山,臺北市,51,懸浮微粒,普通,1.6,0.48,16,45,28,13,1.1,160,3,2015-05-14 07:00
中壢,桃園市,66,懸浮微粒,普通,5.2,1.85,8,70,35,29,1.3,185,3,2015-05-14 07:00
仁武,高雄市,43,,良好,5.4,0.32,11,49,4,14,2.5,150,1,2015-05-14 07:00
斗六,雲林縣,39,,良好,3.5,0.31,8.2,47,14,10,0.9,110,2,2015-05-14 07:00
冬山,宜蘭縣,30,,良好,5,0.59,6.3,40,13,21,0.8,100,2,2015-05-14 07:00
古亭,臺北市,54,懸浮微粒,普通,1.8,0.65,9.3,62,17,16,1.5,155,3,2015-05-14 07:00
左營,高雄市,37,,良好,4,0.22,7.2,36,1,13,2.2,183,1,2015-05-14 07:00
平鎮,桃園市,62,懸浮微粒,普通,6.7,0.53,13,60,53,23,1.7,166,6,2015-05-14 07:00
永和,新北市,47,,良好,1.6,0.97,11,40,22,14,1.7,79,3,2015-05-14 07:00
安南,臺南市,52,懸浮微粒,普通,11,0.38,6.3,45,11,17,3,167,2,2015-05-14 07:00
朴子,嘉義縣,54,懸浮微粒,普通,2.8,0.39,5.5,64,12,12,1.8,160,2,2015-05-14 07:00
汐止,新北市,49,,良好,4.5,1.01,1.8,49,30,22,0.6,90,3,2015-05-14 07:00
竹山,南投縣,46,,良好,2.6,0.39,5.5,50,0,11,1,240,,2015-05-14 07:00
竹東,新竹縣,52,懸浮微粒,普通,2.1,0.43,13,50,18,9.1,1.5,132,2,2015-05-14 07:00
西屯,臺中市,43,,良好,4.2,0.33,8.3,39,14,17,1.5,184,2,2015-05-14 07:00
沙鹿,臺中市,52,懸浮微粒,普通,4.5,0.4,9.3,44,12,19,2.2,171,2,2015-05-14 07:00
宜蘭,宜蘭縣,36,,良好,1.2,0.33,16,34,12,7.1,1.1,179,1,2015-05-14 07:00
忠明,臺中市,45,,良好,1.3,0.36,16,38,15,11,1.2,125,3,2015-05-14 07:00
