SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,,良好,,,20,,,,5.2,266,2,2015-05-14 14:00
三重,新北市,64,懸浮微粒,普通,6.3,1.41,,93,32,52,,,3,2015-05-14 14:00
三義,苗栗縣,40,,良好,5.1,0.24,39,45,19,10,3.2,248,2,2015-05-14 14:00
土城,新北市,60,臭氧,普通,6.8,0.43,72,56,34,18,2,229,4,2015-05-14 14:00
士林,臺北市,52,懸浮微粒,普通,3.9,0.32,58,54,35,13,2.5,323,3,2015-05-14 14:00
大同,臺北市,60,懸浮微粒,普通,4.2,1.15,,70,20,35,,,3,2015-05-14 14:00
大里,臺中市,0,,,2.9,0.05,40,28,18,7.4,3.8,274,2,2015-05-14 14:00
大園,桃園市,56,懸浮微粒,普通,3,0.17,36,50,24,3.7,6,271,3,2015-05-14 14:00
大寮,高雄市,29,,良好,2.2,0.13,23,38,7,4.6,5.2,183,1,2015-05-14 14:00
小港,高雄市,50,,良好,8.4,0.17,16,,,12,4.9,180,2,2015-05-14 14:00
中山,臺北市,56,懸浮微粒,普通,4.2,0.68,44,67,32,30,2.4,15,3,2015-05-14 14:00
中壢,桃園市,58,懸浮微粒,普通,2,1.11,29,65,28,25,2.4,172,3,2015-05-14 14:00
仁武,高雄市,46,,良好,3.3,0.14,22,42,9,7.8,4.9,195,2,2015-05-14 14:00
斗六,雲林縣,43,,良好,4.4,0.22,52,30,17,5.7,3.2,274,2,2015-05-14 14:00
冬山,宜蘭縣,41,,良好,2.7,0.21,47,37,24,4.7,1.6,141,2,2015-05-14 14:00
古亭,臺北市,59,懸浮微粒,普通,7.1,0.59,55,80,41,26,2.6,101,4,2015-05-14 14:00
左營,高雄市,45,,良好,,0.15,21,42,8,6.9,4.6,201,1,2015-05-14 14:00
平鎮,桃園市,58,懸浮微粒,普通,3.8,0.22,40,61,25,10,3.4,250,3,2015-05-14 14:00
永和,新北市,54,懸浮微粒,普通,6.8,1.47,43,65,34,50,1.9,87,3,2015-05-14 14:00
安南,臺南市,41,,良好,2.3,0.12,24,28,7,3.1,4.9,210,2,2015-05-14 14:00
朴子,嘉義縣,48,,良好,2.2,0.15,20,41,11,3.7,4.9,243,2,2015-05-14 14:00
汐止,新北市,67,臭氧,普通,7.8,0.43,80,54,33,14,2.8,50,3,2015-05-14 14:00
竹山,南投縣,49,,良好,3.7,0.16,59,43,,,3,278,,2015-05-14 14:00
竹東,新竹縣,46,,良好,2.1,0.2,40,48,7,5.9,1.8,288,2,2015-05-14 14:00
西屯,臺中市,40,,良好,3.5,0.11,39,42,17,5.5,3.3,271,2,2015-05-14 14:00
沙鹿,臺中市,41,,良好,2.3,0.15,34,29,2,4.7,4.9,251,1,2015-05-14 14:00
宜蘭,宜蘭縣,40,,良好,2,0.23,38,37,6,4.9,2.8,171,1,2015-05-14 14:00
忠明,臺中市,38,,良好,2.3,0.18,39,32,16,7.3,2.7,258,2,2015-05-14 14:00
松山,臺北市,64,臭氧,普通,6.7,0.49,77,62,33,23,1.8,74,3,2015-05-14 14:00
板橋,新北市,61,臭氧,普通,5.5,0.42,73,67,29,16,2.4,268,3,2015-05-14 14:00
林口,新北市,65,懸浮微粒,普通,2.8,0.27,44,82,34,25,1.7,220,4,2015-05-14 14:00
林園,高雄市,21,,良好,1.9,0.08,25,22,3,2.3,6,182,1,2015-05-14 14:00
花蓮,花蓮縣,23,,良好,0.9,0.12,20,22,,1.1,5.6,174,,2015-05-14 14:00
金門,金門縣,46,,良好,2.4,0.21,41,35,21,6.2,6.5,189,3,2015-05-14 14:00
前金,高雄市,24,,良好,4.2,0.14,20,12,,7.3,3.1,193,1,2015-05-14 14:00
前鎮,高雄市,25,,良好,4.3,0.14,22,20,0,7.1,3.2,176,,2015-05-14 14:00
南投,南投縣,46,,良好,2.6,0.23,55,45,16,5.1,3.4,288,2,2015-05-14 14:00
屏東,屏東縣,35,,良好,1.7,0.15,26,40,4,4.1,4.4,228,1,2015-05-14 14:00
恆春,屏東縣,24,,良好,1.3,0.08,25,22,7,0.9,5,159,1,2015-05-14 14:00
美濃,高雄市,33,,良好,1.2,0.15,36,34,7,2.1,4.4,197,1,2015-05-14 14:00
苗栗,苗栗縣,54,懸浮微粒,普通,3.3,0.18,31,53,14,11,2.5,226,2,2015-05-14 14:00
埔里,南投縣,56,臭氧,普通,1.8,0.27,68,32,15,6.4,2.8,283,2,2015-05-14 14:00
桃園,桃園市,54,懸浮微粒,普通,4,0.39,60,46,31,14,1.8,254,3,2015-05-14 14:00
馬公,澎湖縣,0,,,12,0.12,16,,,7,2.2,195,,2015-05-14 14:00
馬祖,連江縣,63,懸浮微粒,普通,3.4,0.24,63,64,34,4.6,6.2,200,4,2015-05-14 14:00
基隆,基隆市,55,臭氧,普通,10,0.35,66,52,34,14,1.1,96,3,2015-05-14 14:00
崙背,雲林縣,39,,良好,2.5,0.13,36,34,13,3.4,4.5,249,2,2015-05-14 14:00
淡水,新北市,52,懸浮微粒,普通,4.8,0.18,35,50,17,11,,,3,2015-05-14 14:00
麥寮,雲林縣,50,,良好,2.4,0.07,27,44,8,2.8,5,238,2,2015-05-14 14:00
善化,臺南市,46,,良好,3.1,0.17,33,45,12,9.1,6.2,227,2,2015-05-14 14:00
復興,高雄市,26,,良好,4.8,0.19,11,23,12,8.4,1.4,251,1,2015-05-14 14:00
湖口,新竹縣,48,,良好,2.4,0.13,33,32,16,2,5.2,247,2,2015-05-14 14:00
菜寮,新北市,54,懸浮微粒,普通,4.4,0.49,37,62,30,25,2.9,292,3,2015-05-14 14:00
陽明,臺北市,70,臭氧,普通,4.1,0.32,85,39,34,6.2,,,3,2015-05-14 14:00
新竹,新竹市,38,,良好,1.6,0.26,29,24,14,6.4,3.8,251,2,2015-05-14 14:00
新店,新北市,56,懸浮微粒,普通,8.4,0.54,65,65,38,23,2.7,65,4,2015-05-14 14:00
新莊,新北市,0,,,5.2,0.35,69,,,,2.3,235,,2015-05-14 14:00
新港,嘉義縣,39,,良好,2.2,0.14,33,36,17,2.1,4.1,236,2,2015-05-14 14:00
新營,臺南市,52,懸浮微粒,普通,2.9,0.23,42,70,20,7,2.6,226,2,2015-05-14 14:00
楠梓,高雄市,52,懸浮微粒,普通,3.6,0.22,26,58,3,7,4.3,195,1,2015-05-14 14:00
萬里,新北市,56,臭氧,普通,6.2,0.27,67,55,29,5.9,2.6,53,3,2015-05-14 14:00
萬華,臺北市,50,,良好,3.8,0.61,49,58,18,27,2.1,36,3,2015-05-14 14:00
嘉義,嘉義市,57,臭氧,普通,3.5,0.22,68,43,20,5.8,3.7,239,2,2015-05-14 14:00
彰化,彰化縣,39,,良好,3.1,0.15,34,33,17,5.6,3.7,229,2,2015-05-14 14:00
臺西,雲林縣,32,,良好,2.1,0.09,27,27,5,2.6,6.6,252,1,2015-05-14 14:00
臺東,臺東縣,18,,良好,1.5,0.27,16,12,0,2.7,2.8,165,1,2015-05-14 14:00
臺南,臺南市,36,,良好,1,0.08,22,29,1,3,4.5,219,1,2015-05-14 14:00
鳳山,高雄市,42,,良好,6.2,0.45,20,57,4,10,2.5,231,1,2015-05-14 14:00
潮州,屏東縣,24,,良好,1.5,0.09,26,29,6,2.2,4.8,212,1,2015-05-14 14:00
線西,彰化縣,35,,良好,1.9,0.11,29,27,8,1.2,5.8,241,2,2015-05-14 14:00
橋頭,高雄市,37,,良好,1.6,0.15,25,32,1,4.5,5.6,244,1,2015-05-14 14:00
頭份,苗栗縣,43,,良好,2.5,0.15,35,29,12,4.8,4.7,267,2,2015-05-14 14:00
龍潭,桃園市,54,懸浮微粒,普通,2.7,0.26,54,58,20,7.5,3.5,259,,2015-05-14 14:00
豐原,臺中市,40,,良好,3.3,0.27,48,33,27,9.8,2.8,47,3,2015-05-14 14:00
關山,臺東縣,17,,良好,1.3,,18,11,7,1,3,205,1,2015-05-14 14:00
觀音,桃園市,52,懸浮微粒,普通,2,0.12,33,42,19,3.7,5.1,253,3,2015-05-14 14:00
