SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,11,0.68,32,123,84,22,1.5,317,8,2015-03-14 10:00
三重,新北市,66,懸浮微粒,普通,3.6,1.63,,98,33,50,,,3,2015-03-14 10:00
三義,苗栗縣,69,懸浮微粒,普通,2.3,0.43,41,88,60,8,1.9,192,4,2015-03-14 10:00
土城,新北市,71,懸浮微粒,普通,4.7,1.28,33,111,73,43,1.5,323,8,2015-03-14 10:00
士林,臺北市,28,,良好,3.8,0.66,33,25,38,27,1.3,197,3,2015-03-14 10:00
大同,臺北市,65,懸浮微粒,普通,3.5,1.7,,71,36,44,,,3,2015-03-14 10:00
大里,臺中市,88,懸浮微粒,普通,4.6,0.86,33,143,90,32,1.4,273,10,2015-03-14 10:00
大園,桃園市,74,懸浮微粒,普通,4.9,0.44,28,111,49,22,3.8,52,5,2015-03-14 10:00
大寮,高雄市,78,懸浮微粒,普通,12,0.5,41,89,57,23,1.6,185,9,2015-03-14 10:00
小港,高雄市,86,懸浮微粒,普通,52,0.93,18,141,76,69,1.6,239,9,2015-03-14 10:00
中山,臺北市,55,懸浮微粒,普通,3.3,1.01,23,54,28,35,1.7,358,3,2015-03-14 10:00
中壢,桃園市,90,懸浮微粒,普通,8.4,1.26,21,148,58,44,1.3,64,6,2015-03-14 10:00
仁武,高雄市,96,懸浮微粒,普通,9.6,0.71,50,151,82,31,1,72,10,2015-03-14 10:00
斗六,雲林縣,92,懸浮微粒,普通,4.8,0.7,25,142,124,21,0.9,180,10,2015-03-14 10:00
冬山,宜蘭縣,34,,良好,7.6,0.51,29,56,25,18,2.5,58,2,2015-03-14 10:00
古亭,臺北市,48,,良好,3.1,0.84,25,45,14,28,1.5,280,2,2015-03-14 10:00
左營,高雄市,78,懸浮微粒,普通,6.1,0.84,51,100,52,31,1.7,195,9,2015-03-14 10:00
平鎮,桃園市,74,懸浮微粒,普通,7.8,0.78,30,112,62,31,2.4,5.8,6,2015-03-14 10:00
永和,新北市,52,懸浮微粒,普通,4.1,1.71,20,55,35,38,1.3,76,4,2015-03-14 10:00
安南,臺南市,83,懸浮微粒,普通,7,0.75,53,142,79,26,1.4,228,8,2015-03-14 10:00
朴子,嘉義縣,82,懸浮微粒,普通,5.8,0.54,40,154,107,12,1.6,336,9,2015-03-14 10:00
汐止,新北市,51,懸浮微粒,普通,10,0.77,19,70,45,29,2.2,48,3,2015-03-14 10:00
竹山,南投縣,92,懸浮微粒,普通,3.5,0.51,14,138,102,17,0.9,280,10,2015-03-14 10:00
竹東,新竹縣,54,懸浮微粒,普通,2.4,0.53,33,60,38,10,1.8,319,3,2015-03-14 10:00
西屯,臺中市,84,懸浮微粒,普通,4.1,0.62,35,125,69,24,1.8,61,8,2015-03-14 10:00
沙鹿,臺中市,77,懸浮微粒,普通,4.2,0.53,42,106,67,15,1,14,8,2015-03-14 10:00
宜蘭,宜蘭縣,32,,良好,2.3,0.35,35,43,15,8.1,2.1,123,2,2015-03-14 10:00
忠明,臺中市,82,懸浮微粒,普通,4.7,0.86,25,131,69,33,1,344,9,2015-03-14 10:00
松山,臺北市,44,,良好,4.2,0.91,25,60,45,36,1.5,34,3,2015-03-14 10:00
板橋,新北市,68,懸浮微粒,普通,4.7,1.15,30,86,51,39,2,355,5,2015-03-14 10:00
林口,新北市,68,懸浮微粒,普通,2.5,0.43,43,86,56,17,1,9.4,4,2015-03-14 10:00
林園,高雄市,58,懸浮微粒,普通,5.8,0.5,66,56,48,11,1.9,217,6,2015-03-14 10:00
花蓮,花蓮縣,24,,良好,1.6,0.25,29,21,0,6,1.6,215,,2015-03-14 10:00
金門,金門縣,66,懸浮微粒,普通,12,0.53,26,119,64,21,2,79,5,2015-03-14 10:00
前金,高雄市,98,懸浮微粒,普通,7.5,1.19,47,140,64,41,1.3,201,10,2015-03-14 10:00
前鎮,高雄市,74,懸浮微粒,普通,16,1.17,30,109,77,59,1.5,251,10,2015-03-14 10:00
南投,南投縣,93,懸浮微粒,普通,2,0.64,34,115,77,9.8,1.5,142,10,2015-03-14 10:00
屏東,屏東縣,69,懸浮微粒,普通,3.8,0.63,49,97,53,14,1.2,153,6,2015-03-14 10:00
恆春,屏東縣,42,,良好,1.7,0.14,51,39,2,1,4.8,72,1,2015-03-14 10:00
美濃,高雄市,59,懸浮微粒,普通,2.6,0.48,43,70,22,9.3,1.3,219,3,2015-03-14 10:00
苗栗,苗栗縣,60,懸浮微粒,普通,2.8,0.54,38,65,54,11,1.1,82,5,2015-03-14 10:00
埔里,南投縣,56,懸浮微粒,普通,2.5,0.61,40,61,51,15,1,284,6,2015-03-14 10:00
桃園,桃園市,64,懸浮微粒,普通,7.9,0.84,26,80,53,32,1.5,304,5,2015-03-14 10:00
馬公,澎湖縣,47,,良好,1.8,0.29,57,37,20,3.7,2.5,45,2,2015-03-14 10:00
馬祖,連江縣,42,,良好,3.9,0.42,42,40,22,8.6,2.1,49,2,2015-03-14 10:00
基隆,基隆市,31,,良好,5.2,0.38,36,30,22,13,0.8,27,3,2015-03-14 10:00
崙背,雲林縣,74,懸浮微粒,普通,7.6,0.65,38,121,81,15,1.5,326,8,2015-03-14 10:00
淡水,新北市,56,懸浮微粒,普通,2.5,0.33,40,64,33,10,,,3,2015-03-14 10:00
麥寮,雲林縣,78,懸浮微粒,普通,6.5,0.61,48,132,82,13,1.8,305,8,2015-03-14 10:00
善化,臺南市,80,懸浮微粒,普通,4.1,0.47,49,122,92,16,0.9,336,10,2015-03-14 10:00
復興,高雄市,86,懸浮微粒,普通,9.7,1.54,25,137,,62,0.9,214,,2015-03-14 10:00
湖口,新竹縣,64,懸浮微粒,普通,6.1,0.57,37,77,51,24,3.5,40,4,2015-03-14 10:00
菜寮,新北市,60,懸浮微粒,普通,3,0.92,25,79,50,34,1.1,284,5,2015-03-14 10:00
陽明,臺北市,38,,良好,2.4,0.21,45,9,8,3,,,2,2015-03-14 10:00
