SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,80,懸浮微粒,普通,2.8,0.28,73,99,55,5.3,2.6,302,9,2015-03-14 14:00
三重,新北市,74,懸浮微粒,普通,2.1,1.03,,95,39,37,,,4,2015-03-14 14:00
三義,苗栗縣,69,臭氧,普通,5.4,0.47,83,82,59,13,3.1,31,6,2015-03-14 14:00
土城,新北市,68,懸浮微粒,普通,3.3,0.56,68,76,49,21,2.4,294,8,2015-03-14 14:00
士林,臺北市,51,臭氧,普通,2,0.31,61,39,32,11,4,296,3,2015-03-14 14:00
大同,臺北市,68,懸浮微粒,普通,2.2,0.92,,82,15,27,,,3,2015-03-14 14:00
大里,臺中市,94,懸浮微粒,普通,5.3,0.57,95,133,73,16,2.1,282,10,2015-03-14 14:00
大園,桃園市,64,懸浮微粒,普通,2.1,0.25,56,57,34,7.6,4.2,40,3,2015-03-14 14:00
大寮,高雄市,64,懸浮微粒,普通,3,0.26,67,45,21,9,2.8,193,6,2015-03-14 14:00
小港,高雄市,90,懸浮微粒,普通,7.9,0.41,77,124,48,19,1.8,254,8,2015-03-14 14:00
中山,臺北市,62,懸浮微粒,普通,2.3,0.71,47,81,33,28,3,299,4,2015-03-14 14:00
中壢,桃園市,83,懸浮微粒,普通,2.6,0.66,52,86,29,22,1.5,174,5,2015-03-14 14:00
仁武,高雄市,83,懸浮微粒,普通,9.6,0.65,82,103,41,20,2.6,214,6,2015-03-14 14:00
斗六,雲林縣,87,懸浮微粒,普通,4.4,0.44,82,86,73,9.6,1.7,249,10,2015-03-14 14:00
冬山,宜蘭縣,56,臭氧,普通,3.8,0.32,67,61,33,14,1.9,55,2,2015-03-14 14:00
古亭,臺北市,61,懸浮微粒,普通,2.6,0.56,62,82,51,20,3.2,314,4,2015-03-14 14:00
左營,高雄市,68,懸浮微粒,普通,3.4,0.4,71,54,34,12,2.6,217,6,2015-03-14 14:00
平鎮,桃園市,71,懸浮微粒,普通,2.1,0.32,60,77,48,9.8,2.8,16,6,2015-03-14 14:00
永和,新北市,62,懸浮微粒,普通,3.3,1.26,49,81,39,39,1.8,49,7,2015-03-14 14:00
安南,臺南市,72,懸浮微粒,普通,3.8,0.37,72,57,14,7.7,3.2,251,5,2015-03-14 14:00
朴子,嘉義縣,77,懸浮微粒,普通,2.8,0.31,72,83,43,5.6,2.8,260,8,2015-03-14 14:00
汐止,新北市,54,懸浮微粒,普通,14,0.39,47,61,41,19,2.3,90,4,2015-03-14 14:00
竹山,南投縣,88,懸浮微粒,普通,3.3,0.39,93,100,62,8.6,1.8,275,10,2015-03-14 14:00
竹東,新竹縣,66,臭氧,普通,2.7,0.51,79,90,56,16,2.3,276,4,2015-03-14 14:00
西屯,臺中市,86,懸浮微粒,普通,5.8,0.43,77,124,58,14,1.8,288,9,2015-03-14 14:00
沙鹿,臺中市,73,懸浮微粒,普通,4,0.36,68,79,43,10,3.2,315,7,2015-03-14 14:00
宜蘭,宜蘭縣,50,,良好,10,0.33,60,54,34,5.6,2.4,116,2,2015-03-14 14:00
忠明,臺中市,87,懸浮微粒,普通,7.7,0.62,71,126,75,19,1.1,285,9,2015-03-14 14:00
松山,臺北市,56,臭氧,普通,3.7,0.55,67,56,35,21,2.1,283,3,2015-03-14 14:00
板橋,新北市,66,懸浮微粒,普通,3.9,0.47,62,72,36,17,3.7,334,5,2015-03-14 14:00
林口,新北市,64,懸浮微粒,普通,1.7,0.25,63,59,44,7.5,2.3,296,5,2015-03-14 14:00
林園,高雄市,88,臭氧,普通,8.2,0.46,106,53,46,9.9,2.8,274,6,2015-03-14 14:00
花蓮,花蓮縣,42,,良好,1.2,0.17,50,15,0,1.5,2.7,123,,2015-03-14 14:00
金門,金門縣,68,懸浮微粒,普通,3.4,0.36,64,66,29,6.5,3.1,138,5,2015-03-14 14:00
前金,高雄市,94,懸浮微粒,普通,4.9,0.44,88,112,35,10,2.8,233,7,2015-03-14 14:00
前鎮,高雄市,70,懸浮微粒,普通,9.5,0.42,72,76,49,25,1.7,290,8,2015-03-14 14:00
南投,南投縣,82,懸浮微粒,普通,2.4,0.5,93,104,65,9.5,2.5,235,9,2015-03-14 14:00
屏東,屏東縣,90,臭氧,普通,11,0.59,109,94,48,18,3,210,6,2015-03-14 14:00
恆春,屏東縣,44,,良好,1.8,0.14,53,22,7,0.9,5.8,100,1,2015-03-14 14:00
美濃,高雄市,96,臭氧,普通,5.1,0.54,115,70,46,12,2.4,256,3,2015-03-14 14:00
苗栗,苗栗縣,61,懸浮微粒,普通,3.2,0.37,70,68,51,11,2.4,13,6,2015-03-14 14:00
埔里,南投縣,70,臭氧,普通,2,0.45,85,54,44,9.8,4.3,286,4,2015-03-14 14:00
桃園,桃園市,64,懸浮微粒,普通,4.4,0.49,58,70,40,18,1.5,300,5,2015-03-14 14:00
馬公,澎湖縣,53,臭氧,普通,1.7,0.28,63,40,25,3.2,2.5,63,2,2015-03-14 14:00
馬祖,連江縣,50,,良好,3.1,0.21,59,32,15,4.2,3.7,53,2,2015-03-14 14:00
基隆,基隆市,52,臭氧,普通,3.2,0.28,63,38,34,6.9,0.9,267,3,2015-03-14 14:00
崙背,雲林縣,78,懸浮微粒,普通,4.5,0.38,72,98,82,,2.5,65,10,2015-03-14 14:00
淡水,新北市,53,懸浮微粒,普通,2.5,0.29,55,51,27,8,,,3,2015-03-14 14:00
麥寮,雲林縣,82,懸浮微粒,普通,8.1,0.39,79,116,77,14,2.8,316,10,2015-03-14 14:00
善化,臺南市,68,懸浮微粒,普通,2.7,0.32,71,79,47,8.3,3.4,267,7,2015-03-14 14:00
復興,高雄市,76,懸浮微粒,普通,9,0.53,57,81,50,28,1,222,,2015-03-14 14:00
湖口,新竹縣,60,懸浮微粒,普通,4.4,0.31,69,48,30,7.7,3.1,41,4,2015-03-14 14:00
菜寮,新北市,59,懸浮微粒,普通,1.6,0.35,47,61,35,11,2.7,295,5,2015-03-14 14:00
陽明,臺北市,53,臭氧,普通,1.7,0.25,64,23,20,3.6,,,2,2015-03-14 14:00
新竹,新竹市,62,懸浮微粒,普通,2.7,0.45,66,64,42,12,2.1,298,6,2015-03-14 14:00
新店,新北市,64,臭氧,普通,1.4,0.74,77,84,49,24,3.3,331,4,2015-03-14 14:00
新莊,新北市,61,懸浮微粒,普通,4.6,0.34,54,64,41,17,4.9,28,6,2015-03-14 14:00
新港,嘉義縣,86,懸浮微粒,普通,4.4,0.35,82,90,45,5.8,2.3,281,8,2015-03-14 14:00
新營,臺南市,91,懸浮微粒,普通,3.6,0.44,86,103,51,11,2.4,298,9,2015-03-14 14:00
楠梓,高雄市,92,懸浮微粒,普通,1.8,0.48,90,118,40,12,2.3,274,6,2015-03-14 14:00
萬里,新北市,50,,良好,2.7,0.25,60,54,27,12,2.7,35,2,2015-03-14 14:00
萬華,臺北市,56,懸浮微粒,普通,1.2,0.67,54,70,46,23,2.1,278,4,2015-03-14 14:00
嘉義,嘉義市,92,懸浮微粒,普通,2.7,0.37,86,101,41,7.1,1.9,221,10,2015-03-14 14:00
彰化,彰化縣,76,懸浮微粒,普通,8.1,0.56,65,89,51,15,2.4,320,7,2015-03-14 14:00
臺西,雲林縣,66,懸浮微粒,普通,32,0.33,78,73,55,15,4,321,7,2015-03-14 14:00
臺東,臺東縣,35,,良好,1.1,0.28,42,17,6,4,2.2,147,1,2015-03-14 14:00
臺南,臺南市,66,懸浮微粒,普通,4.2,0.38,75,44,24,9.5,3.1,272,5,2015-03-14 14:00
鳳山,高雄市,92,懸浮微粒,普通,9.9,0.71,66,108,40,20,2,241,8,2015-03-14 14:00
潮州,屏東縣,63,臭氧,普通,2.9,0.3,76,58,32,7.6,2.2,255,4,2015-03-14 14:00
線西,彰化縣,73,懸浮微粒,普通,5,0.29,61,81,47,7.6,3.2,314,7,2015-03-14 14:00
橋頭,高雄市,79,懸浮微粒,普通,4.7,0.4,89,82,50,9.5,4.1,247,8,2015-03-14 14:00
頭份,苗栗縣,68,懸浮微粒,普通,3.5,0.34,76,82,46,10,3.8,306,6,2015-03-14 14:00
龍潭,桃園市,68,懸浮微粒,普通,3.6,0.45,72,102,54,15,2.6,318,5,2015-03-14 14:00
豐原,臺中市,80,懸浮微粒,普通,5.4,0.48,84,145,59,14,2.8,294,7,2015-03-14 14:00
關山,臺東縣,38,,良好,0.9,,45,22,6,2.4,4,193,1,2015-03-14 14:00
觀音,桃園市,61,懸浮微粒,普通,1.4,0.24,63,55,34,4.7,3.1,55,3,2015-03-14 14:00
