SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,3.3,0.46,16,101,79,10,1.4,95,9,2015-03-15 03:00
三重,新北市,63,懸浮微粒,普通,3.8,1.7,,87,48,39,,,4,2015-03-15 03:00
三義,苗栗縣,52,懸浮微粒,普通,3.6,0.44,31,55,35,13,0.9,285,3,2015-03-15 03:00
土城,新北市,67,懸浮微粒,普通,2.6,1.26,2,77,56,31,0.9,142,8,2015-03-15 03:00
士林,臺北市,52,懸浮微粒,普通,2.7,1.2,1.7,54,38,35,0.8,276,4,2015-03-15 03:00
大同,臺北市,63,懸浮微粒,普通,3.5,1.5,,76,37,37,,,4,2015-03-15 03:00
大里,臺中市,80,懸浮微粒,普通,2.3,0.69,14,107,56,21,0.9,259,8,2015-03-15 03:00
大園,桃園市,62,懸浮微粒,普通,6.7,0.46,14,97,34,31,1.4,27,3,2015-03-15 03:00
大寮,高雄市,72,懸浮微粒,普通,4.1,0.56,14,98,61,30,0.8,357,7,2015-03-15 03:00
小港,高雄市,77,懸浮微粒,普通,3.6,0.71,19,116,61,26,1.6,50,6,2015-03-15 03:00
中山,臺北市,70,懸浮微粒,普通,3.5,1.56,1.3,90,35,38,0.8,288,4,2015-03-15 03:00
中壢,桃園市,78,懸浮微粒,普通,4.4,1.14,1.2,119,35,37,0.8,51,4,2015-03-15 03:00
仁武,高雄市,79,懸浮微粒,普通,3.8,0.46,31,114,52,17,1.4,124,5,2015-03-15 03:00
斗六,雲林縣,85,懸浮微粒,普通,2.7,0.46,17,131,106,18,0.7,94,10,2015-03-15 03:00
冬山,宜蘭縣,46,,良好,0.9,0.27,18,37,21,3.8,0.8,9.5,3,2015-03-15 03:00
古亭,臺北市,62,懸浮微粒,普通,2.3,1.02,1.3,73,46,27,1.1,199,6,2015-03-15 03:00
左營,高雄市,64,懸浮微粒,普通,2.9,0.51,31,75,39,17,1.1,24,5,2015-03-15 03:00
平鎮,桃園市,67,懸浮微粒,普通,4.8,0.83,1.5,95,60,38,0.8,297,6,2015-03-15 03:00
永和,新北市,64,懸浮微粒,普通,2.6,1.03,2.6,72,78,26,0.7,116,10,2015-03-15 03:00
安南,臺南市,76,懸浮微粒,普通,2.6,0.47,18,118,59,17,1.1,11,6,2015-03-15 03:00
朴子,嘉義縣,71,懸浮微粒,普通,2.1,0.36,23,101,61,8.9,1.5,47,6,2015-03-15 03:00
汐止,新北市,54,懸浮微粒,普通,4.2,0.84,1.4,57,41,18,0.4,289,4,2015-03-15 03:00
竹山,南投縣,92,懸浮微粒,普通,2.2,0.52,14,130,104,15,0.5,216,10,2015-03-15 03:00
竹東,新竹縣,62,懸浮微粒,普通,0.4,0.45,16,54,41,7.1,0.8,288,6,2015-03-15 03:00
西屯,臺中市,76,懸浮微粒,普通,3.7,0.96,3.5,112,65,38,1.2,197,7,2015-03-15 03:00
