SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,79,懸浮微粒,普通,5,0.38,64,135,78,9.4,2.5,301,9,2015-03-14 12:00
三重,新北市,71,懸浮微粒,普通,3.3,1.35,,113,43,49,,,3,2015-03-14 12:00
三義,苗栗縣,68,懸浮微粒,普通,3.4,0.41,77,73,45,7.9,2.4,223,5,2015-03-14 12:00
土城,新北市,72,懸浮微粒,普通,3.4,1.16,85,90,67,37,1.2,95,8,2015-03-14 12:00
士林,臺北市,45,,良好,3.5,0.48,54,27,32,22,1,304,3,2015-03-14 12:00
大同,臺北市,66,懸浮微粒,普通,3.7,1.44,,90,44,48,,,3,2015-03-14 12:00
大里,臺中市,94,懸浮微粒,普通,3.7,0.68,81,147,82,20,2,249,10,2015-03-14 12:00
大園,桃園市,71,懸浮微粒,普通,2.4,0.29,51,71,34,11,4.3,40,4,2015-03-14 12:00
大寮,高雄市,73,臭氧,普通,5.7,0.39,88,75,45,15,2.8,205,8,2015-03-14 12:00
小港,高雄市,91,懸浮微粒,普通,19,0.55,68,139,59,29,2.6,250,9,2015-03-14 12:00
中山,臺北市,57,懸浮微粒,普通,4.8,0.9,41,85,45,39,1.7,114,3,2015-03-14 12:00
中壢,桃園市,90,懸浮微粒,普通,4.6,0.89,38,121,46,33,1.4,68,6,2015-03-14 12:00
仁武,高雄市,93,懸浮微粒,普通,12,0.86,78,85,26,33,2.3,251,9,2015-03-14 12:00
斗六,雲林縣,93,懸浮微粒,普通,5.5,0.55,67,137,112,16,1.2,238,10,2015-03-14 12:00
冬山,宜蘭縣,41,,良好,5.1,0.36,50,43,16,12,3.3,109,2,2015-03-14 12:00
古亭,臺北市,53,懸浮微粒,普通,4.7,0.85,44,91,57,37,1.7,69,3,2015-03-14 12:00
左營,高雄市,75,懸浮微粒,普通,9,0.65,72,85,43,20,2.5,198,8,2015-03-14 12:00
平鎮,桃園市,74,懸浮微粒,普通,4,0.44,46,96,53,21,1.9,27,7,2015-03-14 12:00
永和,新北市,56,懸浮微粒,普通,4.8,2.03,33,93,77,68,2.1,59,6,2015-03-14 12:00
安南,臺南市,83,懸浮微粒,普通,3.8,0.38,70,90,44,9,2.3,220,8,2015-03-14 12:00
朴子,嘉義縣,85,懸浮微粒,普通,5.3,0.45,71,115,70,7.8,2.2,237,10,2015-03-14 12:00
汐止,新北市,54,懸浮微粒,普通,17,0.42,37,65,39,19,2.1,76,4,2015-03-14 12:00
竹山,南投縣,92,懸浮微粒,普通,4.2,0.49,63,126,86,14,2.5,272,10,2015-03-14 12:00
竹東,新竹縣,53,懸浮微粒,普通,1.9,0.51,56,59,38,14,2.3,307,3,2015-03-14 12:00
西屯,臺中市,85,懸浮微粒,普通,4.8,0.46,73,115,63,14,2.5,263,9,2015-03-14 12:00
沙鹿,臺中市,76,懸浮微粒,普通,9.4,0.64,54,97,56,26,3.5,311,8,2015-03-14 12:00
宜蘭,宜蘭縣,43,,良好,2.9,0.33,52,43,17,5.9,3,119,2,2015-03-14 12:00
忠明,臺中市,86,懸浮微粒,普通,4.4,0.63,69,122,64,18,1.4,222,9,2015-03-14 12:00
松山,臺北市,48,,良好,13,0.52,38,57,35,23,1.4,73,3,2015-03-14 12:00
板橋,新北市,68,懸浮微粒,普通,4.8,0.87,74,95,46,28,1.7,354,5,2015-03-14 12:00
林口,新北市,67,懸浮微粒,普通,2.6,0.37,56,81,46,15,1.4,335,5,2015-03-14 12:00
林園,高雄市,102,臭氧,不良,8.8,0.51,121,51,43,14,2.2,255,6,2015-03-14 12:00
花蓮,花蓮縣,37,,良好,1.2,0.25,44,20,0,2.6,3.2,139,,2015-03-14 12:00
金門,金門縣,72,懸浮微粒,普通,11,0.42,56,98,48,15,2.8,270,6,2015-03-14 12:00
前金,高雄市,98,懸浮微粒,普通,12,0.6,78,140,54,18,2.6,213,9,2015-03-14 12:00
前鎮,高雄市,75,懸浮微粒,普通,16,0.5,61,82,56,28,1.7,187,10,2015-03-14 12:00
南投,南投縣,86,懸浮微粒,普通,2.1,0.52,69,104,60,9.2,2.4,205,10,2015-03-14 12:00
屏東,屏東縣,69,臭氧,普通,4.9,0.51,83,85,52,11,2.1,179,6,2015-03-14 12:00
恆春,屏東縣,47,,良好,2.1,0.13,56,21,8,1,4.6,68,1,2015-03-14 12:00
美濃,高雄市,58,臭氧,普通,2.4,0.37,70,45,30,5.6,1.8,167,3,2015-03-14 12:00
苗栗,苗栗縣,60,懸浮微粒,普通,4.9,0.57,53,84,55,21,2.9,352,5,2015-03-14 12:00
埔里,南投縣,52,懸浮微粒,普通,1.6,0.35,59,39,30,7.6,1.3,314,5,2015-03-14 12:00
桃園,桃園市,64,懸浮微粒,普通,5,0.66,47,81,50,26,1.4,300,6,2015-03-14 12:00
馬公,澎湖縣,52,臭氧,普通,1.7,0.3,62,40,23,3.1,2.6,63,2,2015-03-14 12:00
馬祖,連江縣,47,,良好,3,0.25,56,31,13,4.9,2.7,42,2,2015-03-14 12:00
基隆,基隆市,44,,良好,2.8,0.27,53,38,27,6.9,0.8,299,3,2015-03-14 12:00
崙背,雲林縣,79,懸浮微粒,普通,5.6,0.46,64,121,89,8.3,1.5,285,10,2015-03-14 12:00
淡水,新北市,54,懸浮微粒,普通,2.5,0.26,47,51,23,6.6,,,3,2015-03-14 12:00
麥寮,雲林縣,82,懸浮微粒,普通,6.5,0.4,66,122,78,12,2.1,295,9,2015-03-14 12:00
善化,臺南市,76,懸浮微粒,普通,4.4,0.5,85,63,31,13,2.1,297,9,2015-03-14 12:00
復興,高雄市,86,懸浮微粒,普通,15,0.67,47,92,51,32,1.2,238,,2015-03-14 12:00
湖口,新竹縣,64,懸浮微粒,普通,5.3,0.45,57,77,40,17,3.1,35,4,2015-03-14 12:00
菜寮,新北市,60,懸浮微粒,普通,2.7,0.58,48,65,48,19,1,352,5,2015-03-14 12:00
陽明,臺北市,43,,良好,2.6,0.3,51,18,16,6.1,,,2,2015-03-14 12:00
新竹,新竹市,62,懸浮微粒,普通,5.5,0.68,57,81,58,25,2.2,299,6,2015-03-14 12:00
新店,新北市,52,懸浮微粒,普通,2.5,0.95,55,86,50,38,1.5,26,3,2015-03-14 12:00
新莊,新北市,63,懸浮微粒,普通,3.8,0.53,57,75,58,22,1.9,45,7,2015-03-14 12:00
新港,嘉義縣,96,懸浮微粒,普通,5.3,0.46,71,118,66,8.5,1.5,243,10,2015-03-14 12:00
新營,臺南市,98,懸浮微粒,普通,5.8,0.54,67,138,66,15,1.8,302,10,2015-03-14 12:00
楠梓,高雄市,96,懸浮微粒,普通,2.1,0.77,85,126,52,18,2.2,276,8,2015-03-14 12:00
萬里,新北市,48,,良好,2,0.24,57,51,25,5.4,2.8,51,2,2015-03-14 12:00
萬華,臺北市,52,懸浮微粒,普通,2.7,1.05,48,73,50,43,2.2,293,3,2015-03-14 12:00
嘉義,嘉義市,96,懸浮微粒,普通,6,0.53,63,141,75,17,1.7,275,10,2015-03-14 12:00
彰化,彰化縣,79,懸浮微粒,普通,4.9,0.52,71,115,59,11,2.1,243,7,2015-03-14 12:00
臺西,雲林縣,67,懸浮微粒,普通,29,0.41,63,88,64,20,4.5,320,7,2015-03-14 12:00
臺東,臺東縣,37,,良好,1.3,0.33,45,18,6,4.4,2,130,1,2015-03-14 12:00
臺南,臺南市,75,懸浮微粒,普通,4.9,0.49,74,68,39,14,2.1,240,7,2015-03-14 12:00
鳳山,高雄市,92,懸浮微粒,普通,20,1.12,58,142,65,36,2,224,9,2015-03-14 12:00
潮州,屏東縣,62,懸浮微粒,普通,2.1,0.34,70,74,43,7.3,2.9,247,5,2015-03-14 12:00
線西,彰化縣,76,懸浮微粒,普通,6.1,0.55,65,108,70,13,3.7,308,8,2015-03-14 12:00
橋頭,高雄市,84,懸浮微粒,普通,11,0.78,89,105,66,16,4,246,9,2015-03-14 12:00
頭份,苗栗縣,66,懸浮微粒,普通,4.9,0.41,59,100,64,15,3.1,309,6,2015-03-14 12:00
龍潭,桃園市,63,懸浮微粒,普通,6.7,0.79,70,91,51,29,2,324,3,2015-03-14 12:00
豐原,臺中市,71,懸浮微粒,普通,4.5,0.87,79,116,56,20,3.2,229,6,2015-03-14 12:00
關山,臺東縣,33,,良好,0.8,,40,20,7,1.6,2.4,191,1,2015-03-14 12:00
觀音,桃園市,66,懸浮微粒,普通,4.5,0.29,55,66,32,9.7,3.3,71,3,2015-03-14 12:00
