SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,75,懸浮微粒,普通,1.9,0.27,64,91,53,6.3,1.9,329,8,2015-03-14 18:00
三重,新北市,64,懸浮微粒,普通,2.9,2.24,,66,40,60,,,3,2015-03-14 18:00
三義,苗栗縣,58,懸浮微粒,普通,11,0.63,55,50,30,28,1.2,211,4,2015-03-14 18:00
土城,新北市,64,懸浮微粒,普通,2.5,0.86,39,71,45,37,1.3,318,6,2015-03-14 18:00
士林,臺北市,39,,良好,1.5,0.46,47,32,29,22,1.6,288,3,2015-03-14 18:00
大同,臺北市,64,懸浮微粒,普通,2.6,1.74,,82,34,47,,,3,2015-03-14 18:00
大里,臺中市,90,懸浮微粒,普通,4.2,0.61,70,122,60,23,1.3,294,10,2015-03-14 18:00
大園,桃園市,56,懸浮微粒,普通,2.3,0.28,51,45,25,12,4.3,50,3,2015-03-14 18:00
大寮,高雄市,56,懸浮微粒,普通,12,0.73,41,58,8,24,1.6,224,2,2015-03-14 18:00
小港,高雄市,86,懸浮微粒,普通,13,0.4,58,111,45,27,2.5,275,7,2015-03-14 18:00
中山,臺北市,66,懸浮微粒,普通,8.2,1.06,22,96,34,49,2.2,317,3,2015-03-14 18:00
中壢,桃園市,70,懸浮微粒,普通,2.8,0.97,32,63,21,33,1,239,3,2015-03-14 18:00
仁武,高雄市,74,懸浮微粒,普通,4.7,0.41,72,96,34,18,1.6,269,5,2015-03-14 18:00
斗六,雲林縣,82,懸浮微粒,普通,4.8,0.42,72,129,94,15,1.7,19,10,2015-03-14 18:00
冬山,宜蘭縣,50,,良好,2.3,0.29,55,54,35,11,0.7,184,3,2015-03-14 18:00
古亭,臺北市,54,懸浮微粒,普通,19,0.78,19,71,40,51,1.3,20,4,2015-03-14 18:00
左營,高雄市,70,臭氧,普通,3.8,0.34,84,85,40,14,2.9,307,5,2015-03-14 18:00
平鎮,桃園市,62,懸浮微粒,普通,1.2,0.37,47,60,32,13,2.2,6.4,4,2015-03-14 18:00
永和,新北市,57,懸浮微粒,普通,11,1.73,16,62,66,56,1.1,281,6,2015-03-14 18:00
安南,臺南市,61,臭氧,普通,3.5,0.36,73,58,28,11,2,312,3,2015-03-14 18:00
朴子,嘉義縣,68,懸浮微粒,普通,3.5,0.37,69,81,39,10,1.5,324,5,2015-03-14 18:00
汐止,新北市,55,懸浮微粒,普通,41,0.43,27,61,41,42,1.6,44,4,2015-03-14 18:00
竹山,南投縣,90,懸浮微粒,普通,4.1,0.45,71,161,105,14,1.5,297,10,2015-03-14 18:00
