SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,3.2,0.42,3.2,31,30,20,1.1,43,3,2015-02-07 06:00
三重,新北市,41,,良好,3.1,2.1,,33,3,36,,,1,2015-02-07 06:00
三義,苗栗縣,39,,良好,1.3,0.43,13,48,19,14,2.1,22,2,2015-02-07 06:00
土城,新北市,19,,良好,1,0.5,2,20,11,24,0.7,190,2,2015-02-07 06:00
士林,臺北市,26,,良好,1.6,0.67,5,20,9,26,0.6,206,2,2015-02-07 06:00
大同,臺北市,33,,良好,2.3,1.04,,27,5,30,,,1,2015-02-07 06:00
大里,臺中市,58,懸浮微粒,普通,2.1,0.77,2.5,61,48,23,0.9,258,5,2015-02-07 06:00
大園,桃園市,32,,良好,6.6,0.36,8.4,36,16,36,1.2,99,2,2015-02-07 06:00
大寮,高雄市,73,懸浮微粒,普通,2.9,0.6,4.3,98,62,26,1.5,300,7,2015-02-07 06:00
小港,高雄市,81,懸浮微粒,普通,8.2,0.85,2.2,121,58,37,1.3,14,6,2015-02-07 06:00
中山,臺北市,39,,良好,2,0.88,4.6,42,2,29,0.5,264,2,2015-02-07 06:00
中壢,桃園市,42,,良好,5.3,1.24,2.5,35,20,32,0.6,214,2,2015-02-07 06:00
仁武,高雄市,78,懸浮微粒,普通,4.4,0.7,1.7,109,46,34,1.3,318,5,2015-02-07 06:00
斗六,雲林縣,64,懸浮微粒,普通,3.4,0.73,1.1,66,35,25,0.9,25,5,2015-02-07 06:00
冬山,宜蘭縣,22,,良好,1.7,0.31,8.2,26,7,13,0.9,303,1,2015-02-07 06:00
古亭,臺北市,22,,良好,1.2,0.38,12,20,1,14,1.6,61,1,2015-02-07 06:00
左營,高雄市,70,懸浮微粒,普通,4.7,0.71,1.2,95,56,37,1.6,332,6,2015-02-07 06:00
平鎮,桃園市,31,,良好,3.7,0.54,4.9,27,11,28,0.5,163,1,2015-02-07 06:00
永和,新北市,16,,良好,1.9,0.58,14,11,5,14,1,179,1,2015-02-07 06:00
安南,臺南市,54,懸浮微粒,普通,3.8,0.6,2.3,51,37,28,2.2,25,3,2015-02-07 06:00
朴子,嘉義縣,55,懸浮微粒,普通,2.4,0.57,2,55,41,23,1.2,44,3,2015-02-07 06:00
汐止,新北市,25,,良好,3,0.49,1.6,21,11,26,1.2,94,2,2015-02-07 06:00
竹山,南投縣,76,懸浮微粒,普通,1.8,0.7,1.8,108,80,19,0.8,151,10,2015-02-07 06:00
竹東,新竹縣,33,,良好,0.7,0.41,9.7,31,16,8.2,0.5,110,2,2015-02-07 06:00
西屯,臺中市,46,,良好,2.4,0.61,1.1,46,28,21,0.5,182,3,2015-02-07 06:00
沙鹿,臺中市,56,懸浮微粒,普通,1.9,0.47,10,65,30,17,0.8,69,3,2015-02-07 06:00
宜蘭,宜蘭縣,24,,良好,0.9,0.19,29,18,4,3.1,1,204,1,2015-02-07 06:00
忠明,臺中市,46,,良好,3.1,0.81,1.5,45,42,26,0.5,128,3,2015-02-07 06:00
松山,臺北市,14,,良好,1.1,0.39,16,9,11,15,0.6,328,1,2015-02-07 06:00
板橋,新北市,22,,良好,1.2,0.45,17,15,10,12,1,325,1,2015-02-07 06:00
林口,新北市,23,,良好,1.9,0.31,27,27,17,13,0.6,79,2,2015-02-07 06:00
林園,高雄市,60,懸浮微粒,普通,8.6,0.65,5.5,70,60,28,2.2,29,6,2015-02-07 06:00
花蓮,花蓮縣,23,,良好,1.1,0.31,17,21,8,4.6,2,245,1,2015-02-07 06:00
金門,金門縣,68,懸浮微粒,普通,3.6,0.39,30,70,42,11,2.5,313,5,2015-02-07 06:00
前金,高雄市,76,懸浮微粒,普通,5,0.72,1.9,108,50,36,2.3,337,5,2015-02-07 06:00
前鎮,高雄市,75,懸浮微粒,普通,3.8,0.77,1.5,105,56,36,1.7,42,5,2015-02-07 06:00
