SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,6.9,0.32,30,68,28,23,3.6,329,3,2015-02-06 17:00
三重,新北市,54,懸浮微粒,普通,5,1.66,,62,12,44,,,1,2015-02-06 17:00
三義,苗栗縣,32,,良好,1.7,0.36,24,34,14,16,3.2,34,2,2015-02-06 17:00
土城,新北市,26,,良好,1.3,0.56,15,26,17,28,1.5,244,2,2015-02-06 17:00
士林,臺北市,22,,良好,6.9,0.36,21,24,13,24,2.8,112,2,2015-02-06 17:00
大同,臺北市,44,,良好,4.5,1.52,,50,12,44,,,1,2015-02-06 17:00
大里,臺中市,64,懸浮微粒,普通,3.9,0.79,36,63,53,35,1.2,313,6,2015-02-06 17:00
大園,桃園市,42,,良好,7.8,0.4,13,42,25,39,3.3,62,2,2015-02-06 17:00
大寮,高雄市,104,懸浮微粒,不良,7.9,0.9,58,142,92,39,2.2,293,10,2015-02-06 17:00
小港,高雄市,101,懸浮微粒,不良,7.3,0.62,40,111,42,37,2.6,301,10,2015-02-06 17:00
中山,臺北市,45,,良好,3,0.78,7.1,39,15,40,2.5,114,2,2015-02-06 17:00
中壢,桃園市,50,,良好,4.3,1.23,5.6,59,22,45,0.8,231,2,2015-02-06 17:00
仁武,高雄市,125,懸浮微粒,不良,4.5,0.69,47,157,82,31,2.2,276,10,2015-02-06 17:00
斗六,雲林縣,77,懸浮微粒,普通,4.6,0.58,54,108,80,19,1.1,32,10,2015-02-06 17:00
冬山,宜蘭縣,44,,良好,2.8,0.38,21,62,17,24,1.8,312,2,2015-02-06 17:00
古亭,臺北市,32,,良好,1.5,0.58,7.8,36,17,37,2.7,27,2,2015-02-06 17:00
左營,高雄市,108,懸浮微粒,不良,3.1,0.47,53,137,62,19,2.7,303,10,2015-02-06 17:00
平鎮,桃園市,31,,良好,3.1,0.66,11,35,15,36,1.7,73,,2015-02-06 17:00
永和,新北市,24,,良好,1.9,0.68,11,26,14,34,1.9,91,2,2015-02-06 17:00
安南,臺南市,77,懸浮微粒,普通,2.8,0.37,54,76,35,8.9,2.8,316,8,2015-02-06 17:00
朴子,嘉義縣,61,懸浮微粒,普通,5.2,0.42,40,70,17,17,2.6,60,3,2015-02-06 17:00
汐止,新北市,26,,良好,2,0.34,17,23,14,25,1.5,53,2,2015-02-06 17:00
竹山,南投縣,92,懸浮微粒,普通,4.7,0.66,54,149,96,19,1,20,10,2015-02-06 17:00
竹東,新竹縣,25,,良好,,0.39,18,24,15,20,0.5,59,2,2015-02-06 17:00
西屯,臺中市,56,懸浮微粒,普通,3.7,0.51,,78,50,25,3.1,32,3,2015-02-06 17:00
沙鹿,臺中市,50,,良好,3.3,0.44,28,65,22,23,3.5,39,2,2015-02-06 17:00
宜蘭,宜蘭縣,30,,良好,2.1,0.33,36,24,14,11,1.4,315,2,2015-02-06 17:00
忠明,臺中市,56,懸浮微粒,普通,4.6,0.62,26,75,50,32,1.5,8.4,3,2015-02-06 17:00
松山,臺北市,19,,良好,1.1,0.48,11,27,8,36,1.7,69,1,2015-02-06 17:00
板橋,新北市,33,,良好,1.2,0.64,7.5,29,20,,1.6,78,2,2015-02-06 17:00
林口,新北市,28,,良好,5.9,0.37,20,26,17,27,2.8,99,2,2015-02-06 17:00
林園,高雄市,63,懸浮微粒,普通,5.7,0.63,68,62,50,15,2.7,283,8,2015-02-06 17:00
花蓮,花蓮縣,34,,良好,2,0.56,26,35,6,22,1.4,318,1,2015-02-06 17:00
金門,金門縣,78,懸浮微粒,普通,2.7,0.42,53,77,43,11,3.4,101,8,2015-02-06 17:00
前金,高雄市,113,懸浮微粒,不良,4,0.58,53,136,60,22,3.2,311,10,2015-02-06 17:00
前鎮,高雄市,96,懸浮微粒,普通,4.1,0.64,50,112,,23,3.1,311,,2015-02-06 17:00
