SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.2,0.63,6.9,40,29,23,1.7,35,3,2015-02-07 00:00
三重,新北市,52,懸浮微粒,普通,4.3,1.32,,44,8,35,,,2,2015-02-07 00:00
三義,苗栗縣,32,,良好,1.2,0.37,12,33,18,11,2,31,2,2015-02-07 00:00
土城,新北市,24,,良好,1.1,0.71,14,21,18,29,1.3,280,2,2015-02-07 00:00
士林,臺北市,31,,良好,3.6,0.3,33,31,5,11,1.5,148,1,2015-02-07 00:00
大同,臺北市,45,,良好,4.6,1.92,,29,12,39,,,2,2015-02-07 00:00
大里,臺中市,58,懸浮微粒,普通,4.3,0.9,2.6,55,31,33,1,164,5,2015-02-07 00:00
大園,桃園市,37,,良好,8.4,0.35,18,39,18,22,3.1,66,2,2015-02-07 00:00
大寮,高雄市,80,懸浮微粒,普通,4.4,0.59,6.7,94,57,34,1.8,306,9,2015-02-07 00:00
小港,高雄市,84,懸浮微粒,普通,6.8,0.99,2.2,119,52,46,1.4,17,6,2015-02-07 00:00
中山,臺北市,48,,良好,3.4,0.65,8.2,48,20,35,2.4,125,2,2015-02-07 00:00
中壢,桃園市,54,懸浮微粒,普通,5.7,1.09,3.8,62,17,39,0.5,67,2,2015-02-07 00:00
仁武,高雄市,92,懸浮微粒,普通,4.8,0.61,4.6,104,60,37,1.9,312,8,2015-02-07 00:00
斗六,雲林縣,72,懸浮微粒,普通,5.1,0.7,3.4,81,39,49,1.1,25,6,2015-02-07 00:00
冬山,宜蘭縣,31,,良好,1.8,0.24,20,23,7,3,0.9,255,1,2015-02-07 00:00
古亭,臺北市,25,,良好,0.9,0.41,23,18,13,19,1.9,29,2,2015-02-07 00:00
左營,高雄市,78,懸浮微粒,普通,4.8,0.67,4,88,49,40,1.9,331,6,2015-02-07 00:00
平鎮,桃園市,41,,良好,4.6,0.67,11,40,16,33,1.1,67,2,2015-02-07 00:00
