SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,1.9,0.35,15,58,29,21,2.1,279,3,2015-02-06 22:00
三重,新北市,54,懸浮微粒,普通,4.7,1.66,,50,13,39,,,2,2015-02-06 22:00
三義,苗栗縣,31,,良好,1.2,0.38,14,29,15,11,2.2,26,2,2015-02-06 22:00
土城,新北市,25,,良好,1.3,0.78,12,24,18,31,1.4,314,2,2015-02-06 22:00
士林,臺北市,29,,良好,2.3,0.34,31,36,7,13,2.1,122,2,2015-02-06 22:00
大同,臺北市,50,,良好,7.2,2.17,,50,24,43,,,2,2015-02-06 22:00
大里,臺中市,64,懸浮微粒,普通,3.5,1.04,2.9,50,41,37,0.9,20,5,2015-02-06 22:00
大園,桃園市,39,,良好,10,0.42,11,40,21,33,3.5,49,2,2015-02-06 22:00
大寮,高雄市,86,懸浮微粒,普通,5,0.83,6.1,99,53,46,1.2,304,9,2015-02-06 22:00
小港,高雄市,85,懸浮微粒,普通,4.1,0.94,11,106,37,41,1.2,328,6,2015-02-06 22:00
中山,臺北市,48,,良好,6,0.76,6,47,22,38,2.4,125,2,2015-02-06 22:00
中壢,桃園市,54,懸浮微粒,普通,4.6,2.1,2.6,66,19,44,0.6,261,2,2015-02-06 22:00
仁武,高雄市,102,懸浮微粒,不良,5.6,0.8,4.6,117,50,46,1.8,318,9,2015-02-06 22:00
斗六,雲林縣,76,懸浮微粒,普通,4.1,0.62,2.2,84,42,40,1.2,32,8,2015-02-06 22:00
冬山,宜蘭縣,34,,良好,2.3,0.28,14,24,10,8.4,0.9,282,2,2015-02-06 22:00
古亭,臺北市,29,,良好,1.2,0.52,17,23,14,26,2.6,28,2,2015-02-06 22:00
左營,高雄市,83,懸浮微粒,普通,2.8,0.73,15,92,43,31,1.3,316,7,2015-02-06 22:00
平鎮,桃園市,41,,良好,3.7,0.94,3.7,51,17,40,1.4,47,2,2015-02-06 22:00
永和,新北市,25,,良好,1.7,0.54,24,23,12,20,2.9,82,2,2015-02-06 22:00
安南,臺南市,66,懸浮微粒,普通,2.3,0.41,22,72,36,15,2.2,13,4,2015-02-06 22:00
朴子,嘉義縣,58,懸浮微粒,普通,3.3,0.35,18,57,22,18,1.8,89,2,2015-02-06 22:00
汐止,新北市,28,,良好,3.5,0.68,2.2,28,19,38,0.9,57,2,2015-02-06 22:00
竹山,南投縣,92,懸浮微粒,普通,2.7,0.76,2.4,94,61,42,0.5,355,10,2015-02-06 22:00
竹東,新竹縣,32,,良好,,0.51,9.1,37,19,21,0.8,307,2,2015-02-06 22:00
西屯,臺中市,54,懸浮微粒,普通,4.5,0.49,7.7,45,30,26,2.6,87,3,2015-02-06 22:00
沙鹿,臺中市,54,懸浮微粒,普通,2.6,0.49,6.8,59,28,28,2.7,35,3,2015-02-06 22:00
宜蘭,宜蘭縣,28,,良好,2.5,0.36,18,28,11,12,1.1,289,2,2015-02-06 22:00
忠明,臺中市,56,懸浮微粒,普通,5.5,0.69,3.9,48,33,32,1.4,49,3,2015-02-06 22:00
松山,臺北市,24,,良好,2.1,0.74,3.4,22,25,39,1.1,95,2,2015-02-06 22:00
板橋,新北市,32,,良好,0.6,0.63,16,28,15,28,3.2,59,2,2015-02-06 22:00
林口,新北市,27,,良好,5.8,0.44,20,29,21,25,2.1,91,2,2015-02-06 22:00
林園,高雄市,59,懸浮微粒,普通,7.8,0.86,11,71,46,45,1.2,321,5,2015-02-06 22:00
花蓮,花蓮縣,34,,良好,1.5,0.74,8.3,29,9,21,1.1,228,1,2015-02-06 22:00
金門,金門縣,67,懸浮微粒,普通,2.4,0.39,37,64,40,12,2,75,6,2015-02-06 22:00
前金,高雄市,88,懸浮微粒,普通,3.6,0.84,15,109,32,34,1.4,308,6,2015-02-06 22:00
前鎮,高雄市,78,懸浮微粒,普通,3.4,0.94,9.6,95,38,39,1.3,344,,2015-02-06 22:00
南投,南投縣,76,懸浮微粒,普通,4.6,0.7,2,66,34,37,0.9,36,7,2015-02-06 22:00
屏東,屏東縣,92,懸浮微粒,普通,3,0.84,17,103,61,33,0.8,264,10,2015-02-06 22:00
恆春,屏東縣,40,,良好,1.4,0.28,48,31,13,1.6,6.1,22,2,2015-02-06 22:00
美濃,高雄市,82,懸浮微粒,普通,2.4,0.67,26,101,61,17,0.4,69,9,2015-02-06 22:00
苗栗,苗栗縣,34,,良好,3.7,0.98,1.3,45,27,30,0.6,236,3,2015-02-06 22:00
埔里,南投縣,82,懸浮微粒,普通,2.3,0.91,12,114,88,29,0.8,321,10,2015-02-06 22:00
桃園,桃園市,30,,良好,3.2,0.6,19,35,12,25,2,89,2,2015-02-06 22:00
馬公,澎湖縣,53,懸浮微粒,普通,1.3,0.31,44,57,26,3.6,4.1,76,3,2015-02-06 22:00
馬祖,連江縣,56,懸浮微粒,普通,2.6,0.31,54,55,29,5.2,4,47,3,2015-02-06 22:00
基隆,基隆市,16,,良好,1.1,0.56,5.6,14,12,26,0.7,329,2,2015-02-06 22:00
崙背,雲林縣,53,懸浮微粒,普通,4.7,0.54,8.5,54,19,28,2.5,308,3,2015-02-06 22:00
淡水,新北市,32,,良好,2.2,0.8,2.7,28,11,26,,,2,2015-02-06 22:00
麥寮,雲林縣,54,懸浮微粒,普通,3,0.38,17,61,30,22,2.2,44,3,2015-02-06 22:00
善化,臺南市,74,懸浮微粒,普通,3.9,0.58,10,78,42,27,2.1,313,6,2015-02-06 22:00
復興,高雄市,77,懸浮微粒,普通,3.7,1.05,8.5,88,43,38,0.7,262,7,2015-02-06 22:00
湖口,新竹縣,40,,良好,5.1,0.48,14,40,24,24,1.6,50,2,2015-02-06 22:00
