SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,3.2,0.4,5.8,55,24,19,1.7,42,3,2015-02-07 04:00
三重,新北市,43,,良好,1.8,0.67,,39,7,30,,,1,2015-02-07 04:00
三義,苗栗縣,35,,良好,1.3,0.42,6.2,42,15,16,2.4,19,2,2015-02-07 04:00
土城,新北市,20,,良好,0.6,0.31,23,15,12,8.9,1.1,335,2,2015-02-07 04:00
士林,臺北市,27,,良好,1.9,0.52,13,31,14,22,0.5,338,1,2015-02-07 04:00
大同,臺北市,35,,良好,2,0.5,,25,14,20,,,2,2015-02-07 04:00
大里,臺中市,58,懸浮微粒,普通,2.6,0.83,2.9,66,43,22,1.1,140,4,2015-02-07 04:00
大園,桃園市,33,,良好,9.5,0.35,17,30,21,24,2.4,47,2,2015-02-07 04:00
大寮,高雄市,72,懸浮微粒,普通,2.9,0.58,7.4,97,62,24,1.3,299,7,2015-02-07 04:00
小港,高雄市,78,懸浮微粒,普通,12,0.71,2.3,115,60,37,0.8,38,6,2015-02-07 04:00
中山,臺北市,39,,良好,1.7,0.42,19,31,17,22,1,105,2,2015-02-07 04:00
中壢,桃園市,48,,良好,3.3,0.56,12,31,10,23,0.5,214,2,2015-02-07 04:00
仁武,高雄市,78,懸浮微粒,普通,5.2,0.69,1.8,102,44,35,1.5,315,7,2015-02-07 04:00
斗六,雲林縣,68,懸浮微粒,普通,4.8,0.65,2.9,75,44,37,0.7,59,5,2015-02-07 04:00
冬山,宜蘭縣,25,,良好,1,0.26,17,16,5,5,0.5,136,1,2015-02-07 04:00
古亭,臺北市,23,,良好,1.1,0.38,18,23,5,13,2.3,67,1,2015-02-07 04:00
左營,高雄市,70,懸浮微粒,普通,4.7,0.68,0.9,88,47,38,1.8,358,5,2015-02-07 04:00
平鎮,桃園市,34,,良好,3.2,0.42,14,24,5,23,0.5,336,1,2015-02-07 04:00
永和,新北市,17,,良好,1.7,0.46,18,17,6,15,1,169,1,2015-02-07 04:00
安南,臺南市,56,懸浮微粒,普通,2.7,0.52,4.7,50,28,24,2.4,36,3,2015-02-07 04:00
朴子,嘉義縣,56,懸浮微粒,普通,3.7,0.72,0.7,66,37,27,1.4,46,3,2015-02-07 04:00
汐止,新北市,26,,良好,2.5,0.46,4,24,16,26,1.8,74,2,2015-02-07 04:00
竹山,南投縣,76,懸浮微粒,普通,1.9,0.67,1.7,99,73,20,0.8,77,9,2015-02-07 04:00
竹東,新竹縣,33,,良好,1.1,0.43,4,32,20,13,0.6,34,2,2015-02-07 04:00
西屯,臺中市,50,,良好,2.1,0.45,4.6,39,22,15,1.6,48,3,2015-02-07 04:00
沙鹿,臺中市,54,懸浮微粒,普通,2.8,0.47,14,65,26,16,2.5,22,2,2015-02-07 04:00
宜蘭,宜蘭縣,22,,良好,2.9,0.26,24,20,6,5.2,0.7,210,1,2015-02-07 04:00
忠明,臺中市,47,,良好,2.6,0.7,1.3,43,28,23,0.6,74,3,2015-02-07 04:00
松山,臺北市,21,,良好,1.2,0.27,25,3,7,9.5,0.8,57,1,2015-02-07 04:00
板橋,新北市,25,,良好,1.4,0.42,18,22,10,14,2,140,1,2015-02-07 04:00
林口,新北市,27,,良好,2.8,0.27,32,22,19,11,1.3,84,2,2015-02-07 04:00
林園,高雄市,59,懸浮微粒,普通,5.1,0.6,13,69,57,22,1.9,34,6,2015-02-07 04:00
花蓮,花蓮縣,24,,良好,1.2,0.35,16,21,8,5.3,2.7,238,1,2015-02-07 04:00
金門,金門縣,67,懸浮微粒,普通,10,0.44,30,114,47,13,2,40,5,2015-02-07 04:00
前金,高雄市,74,懸浮微粒,普通,5.1,0.69,2.2,101,52,37,2.5,354,5,2015-02-07 04:00
前鎮,高雄市,73,懸浮微粒,普通,3.9,0.71,1.1,106,52,36,1.8,45,5,2015-02-07 04:00
南投,南投縣,64,懸浮微粒,普通,1.7,0.66,1.2,72,39,18,1.1,142,4,2015-02-07 04:00
屏東,屏東縣,84,懸浮微粒,普通,2.8,0.55,13,102,72,17,0.6,246,10,2015-02-07 04:00
恆春,屏東縣,37,,良好,0.8,0.29,45,31,12,0.5,6.4,31,2,2015-02-07 04:00
美濃,高雄市,74,懸浮微粒,普通,1.7,0.59,11,93,56,12,0.8,191,8,2015-02-07 04:00
苗栗,苗栗縣,34,,良好,1.8,0.47,0.4,35,30,14,0.6,215,3,2015-02-07 04:00
埔里,南投縣,72,懸浮微粒,普通,2.1,0.7,3.2,83,58,14,0.5,42,10,2015-02-07 04:00
桃園,桃園市,26,,良好,4.2,0.36,28,28,15,11,0.5,109,2,2015-02-07 04:00
馬公,澎湖縣,45,,良好,1.5,0.25,45,38,21,1.7,3,128,2,2015-02-07 04:00
馬祖,連江縣,52,懸浮微粒,普通,2.7,0.38,47,55,35,7.1,2.9,94,3,2015-02-07 04:00
基隆,基隆市,13,,良好,0.7,0.48,6.1,10,7,20,0.7,305,1,2015-02-07 04:00
崙背,雲林縣,49,,良好,2.4,0.49,5.6,46,30,20,1.6,319,3,2015-02-07 04:00
淡水,新北市,21,,良好,2,0.32,13,12,3,9.3,,,1,2015-02-07 04:00
麥寮,雲林縣,55,懸浮微粒,普通,4.3,0.75,2.3,65,39,29,1.4,35,3,2015-02-07 04:00
善化,臺南市,62,懸浮微粒,普通,2.7,0.45,2.1,64,44,25,2.6,279,5,2015-02-07 04:00
復興,高雄市,70,懸浮微粒,普通,3.6,0.73,1.1,97,64,37,0.6,229,6,2015-02-07 04:00
湖口,新竹縣,40,,良好,3.7,0.45,12,39,20,17,1.6,57,2,2015-02-07 04:00
菜寮,新北市,25,,良好,1.1,0.4,19,22,14,18,1.1,24,2,2015-02-07 04:00
陽明,臺北市,38,,良好,1.2,0.19,45,5,2,0.9,,,1,2015-02-07 04:00
新竹,新竹市,36,,良好,2.3,0.94,1.3,35,24,29,1,78,3,2015-02-07 04:00
新店,新北市,17,,良好,0.9,0.27,19,11,14,7.7,0.5,132,2,2015-02-07 04:00
新莊,新北市,24,,良好,1.5,0.41,18,20,12,21,0.5,256,2,2015-02-07 04:00
新港,嘉義縣,54,懸浮微粒,普通,2.4,0.54,2.3,53,20,23,1.5,46,3,2015-02-07 04:00
新營,臺南市,58,懸浮微粒,普通,2.5,0.43,2.4,63,38,25,1.4,24,4,2015-02-07 04:00
楠梓,高雄市,79,懸浮微粒,普通,3.5,0.68,0.5,84,42,36,3.3,319,5,2015-02-07 04:00
萬里,新北市,25,,良好,1.6,0.18,30,26,7,3.1,3,206,1,2015-02-07 04:00
萬華,臺北市,23,,良好,1.8,0.42,19,22,5,21,1,155,1,2015-02-07 04:00
嘉義,嘉義市,70,懸浮微粒,普通,4.9,0.78,1.2,94,45,33,1.7,7.5,6,2015-02-07 04:00
彰化,彰化縣,47,,良好,2.1,0.66,1.4,43,28,25,0.7,48,3,2015-02-07 04:00
臺西,雲林縣,43,,良好,2.6,0.43,13,46,38,20,3.7,34,3,2015-02-07 04:00
臺東,臺東縣,26,,良好,1.3,0.37,31,21,17,2.4,2.3,281,2,2015-02-07 04:00
臺南,臺南市,54,懸浮微粒,普通,4.2,0.55,1.9,56,36,31,2.7,51,3,2015-02-07 04:00
鳳山,高雄市,82,懸浮微粒,普通,15,0.68,0.8,117,51,35,2.2,323,5,2015-02-07 04:00
潮州,屏東縣,98,懸浮微粒,普通,2.1,0.66,8.9,127,72,18,0.8,50,10,2015-02-07 04:00
線西,彰化縣,50,,良好,14,0.47,5.6,49,31,25,2.1,39,3,2015-02-07 04:00
橋頭,高雄市,66,懸浮微粒,普通,5.6,0.65,1.2,77,47,35,2.4,99,5,2015-02-07 04:00
頭份,苗栗縣,45,,良好,2.6,0.65,1.9,39,27,20,0.8,46,3,2015-02-07 04:00
龍潭,桃園市,39,,良好,3.6,0.37,14,26,8,14,0.7,332,2,2015-02-07 04:00
豐原,臺中市,50,,良好,1.7,0.59,11,55,22,11,0.8,53,3,2015-02-07 04:00
關山,臺東縣,32,,良好,1.4,,16,26,16,3.6,1.2,39,2,2015-02-07 04:00
觀音,桃園市,31,,良好,11,0.28,15,32,11,23,2.4,86,1,2015-02-07 04:00
