SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,6.7,0.53,28,55,32,23,3.5,40,4,2015-02-06 13:00
三重,新北市,47,,良好,2,1.36,,48,6,39,,,1,2015-02-06 13:00
三義,苗栗縣,35,,良好,1.5,0.31,35,29,16,5.8,3.1,38,2,2015-02-06 13:00
土城,新北市,33,,良好,1.1,0.48,22,31,19,22,2,245,2,2015-02-06 13:00
士林,臺北市,30,,良好,7.3,0.34,23,26,14,22,2.8,129,2,2015-02-06 13:00
大同,臺北市,45,,良好,2.9,1.15,,42,8,40,,,2,2015-02-06 13:00
大里,臺中市,0,,,3.9,1.09,25,74,56,41,1.7,259,5,2015-02-06 13:00
大園,桃園市,41,,良好,4.9,0.31,22,34,18,28,3.7,76,2,2015-02-06 13:00
大寮,高雄市,116,懸浮微粒,不良,9.4,1.18,32,191,121,56,1.9,352,10,2015-02-06 13:00
小港,高雄市,125,懸浮微粒,不良,,,,201,113,,1.4,257,10,2015-02-06 13:00
中山,臺北市,52,懸浮微粒,普通,2.5,0.68,10,48,9,38,2.1,109,2,2015-02-06 13:00
中壢,桃園市,48,,良好,3.1,0.78,15,39,22,37,1.6,85,3,2015-02-06 13:00
仁武,高雄市,138,懸浮微粒,不良,10,1.09,,258,115,53,1.7,318,10,2015-02-06 13:00
斗六,雲林縣,74,懸浮微粒,普通,5,0.67,26,105,69,26,1.5,360,8,2015-02-06 13:00
冬山,宜蘭縣,40,,良好,2.4,0.41,28,57,17,16,1.5,271,2,2015-02-06 13:00
古亭,臺北市,31,,良好,1.2,0.47,12,23,11,30,2.7,24,2,2015-02-06 13:00
左營,高雄市,114,懸浮微粒,不良,7.5,1.04,36,194,120,39,1.7,341,10,2015-02-06 13:00
平鎮,桃園市,41,,良好,2.3,0.43,23,18,22,,3.2,46,,2015-02-06 13:00
永和,新北市,28,,良好,1.8,0.56,16,17,10,27,2.2,85,2,2015-02-06 13:00
安南,臺南市,84,懸浮微粒,普通,4,0.57,39,111,64,,1.5,40,10,2015-02-06 13:00
朴子,嘉義縣,68,懸浮微粒,普通,5.7,0.39,36,72,34,14,2.5,42,6,2015-02-06 13:00
汐止,新北市,29,,良好,2,0.29,25,22,10,19,1.5,61,2,2015-02-06 13:00
竹山,南投縣,84,懸浮微粒,普通,4.8,0.66,30,137,86,19,2.2,312,10,2015-02-06 13:00
竹東,新竹縣,29,,良好,1.9,0.46,22,22,13,21,0.6,13,2,2015-02-06 13:00
西屯,臺中市,50,,良好,3.1,0.42,38,57,19,13,1.6,324,3,2015-02-06 13:00
沙鹿,臺中市,47,,良好,2.8,0.39,32,50,20,19,4.6,338,2,2015-02-06 13:00
宜蘭,宜蘭縣,41,,良好,1.8,0.31,35,27,12,11,1.4,49,3,2015-02-06 13:00
忠明,臺中市,55,懸浮微粒,普通,4,0.58,28,62,32,24,1.7,293,3,2015-02-06 13:00
松山,臺北市,25,,良好,0.9,0.43,14,16,13,32,1.6,66,2,2015-02-06 13:00
板橋,新北市,37,,良好,1.3,0.6,12,23,13,,2,73,2,2015-02-06 13:00
林口,新北市,34,,良好,5.6,0.38,22,28,18,26,1.9,76,2,2015-02-06 13:00
林園,高雄市,79,懸浮微粒,普通,6.4,0.7,49,78,66,23,3,272,10,2015-02-06 13:00
花蓮,花蓮縣,40,,良好,1.7,0.49,32,37,6,15,1.3,354,1,2015-02-06 13:00
金門,金門縣,92,懸浮微粒,普通,5.4,0.51,57,131,69,11,3.3,62,10,2015-02-06 13:00
前金,高雄市,128,懸浮微粒,不良,5,0.89,36,217,106,29,2.2,17,10,2015-02-06 13:00
前鎮,高雄市,112,懸浮微粒,不良,5.2,1,34,160,96,34,2,304,10,2015-02-06 13:00
南投,南投縣,72,懸浮微粒,普通,6.1,0.72,25,108,60,28,1.2,305,7,2015-02-06 13:00
屏東,屏東縣,117,懸浮微粒,不良,6.8,0.91,41,185,109,27,2.3,300,10,2015-02-06 13:00
恆春,屏東縣,34,,良好,1.6,0.29,,27,15,1.4,4.9,58,2,2015-02-06 13:00
美濃,高雄市,100,懸浮微粒,普通,5.1,0.76,42,130,75,13,1,289,10,2015-02-06 13:00
苗栗,苗栗縣,31,,良好,3,0.48,22,26,18,23,2.4,59,2,2015-02-06 13:00
埔里,南投縣,81,懸浮微粒,普通,3.2,0.69,40,119,72,12,1.8,309,10,2015-02-06 13:00
桃園,桃園市,32,,良好,2.2,0.5,19,22,12,27,1.9,82,2,2015-02-06 13:00
馬公,澎湖縣,54,懸浮微粒,普通,1.9,0.34,44,57,29,4.3,6.3,83,3,2015-02-06 13:00
