SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,9.2,0.6,23,48,26,27,3.4,34,4,2015-02-06 12:00
三重,新北市,48,,良好,2,1.19,,41,4,36,,,1,2015-02-06 12:00
三義,苗栗縣,38,,良好,1.5,0.32,33,28,18,7.5,2.7,44,2,2015-02-06 12:00
土城,新北市,34,,良好,1.2,0.59,13,28,14,31,1.6,291,2,2015-02-06 12:00
士林,臺北市,31,,良好,3.7,0.34,21,30,11,24,1.8,135,2,2015-02-06 12:00
大同,臺北市,46,,良好,3.1,1.12,,43,13,43,,,2,2015-02-06 12:00
大里,臺中市,0,,,,,16,,41,,,,4,2015-02-06 12:00
大園,桃園市,44,,良好,4.5,0.33,24,36,19,27,5.4,85,2,2015-02-06 12:00
大寮,高雄市,114,懸浮微粒,不良,16,1.5,33,203,128,55,1.6,283,10,2015-02-06 12:00
小港,高雄市,124,懸浮微粒,不良,12,1.04,,223,128,56,0.5,254,10,2015-02-06 12:00
中山,臺北市,54,懸浮微粒,普通,2.5,0.67,8.9,57,9,39,2.2,111,2,2015-02-06 12:00
中壢,桃園市,52,懸浮微粒,普通,3,0.75,16,39,19,35,1.8,87,3,2015-02-06 12:00
仁武,高雄市,132,懸浮微粒,不良,,1.1,21,272,120,50,1.6,309,10,2015-02-06 12:00
斗六,雲林縣,73,懸浮微粒,普通,4.8,0.66,20,101,68,28,1.3,263,8,2015-02-06 12:00
冬山,宜蘭縣,38,,良好,2.5,0.39,27,45,14,16,2.3,314,2,2015-02-06 12:00
古亭,臺北市,35,,良好,1.2,0.44,19,19,16,24,2.2,31,2,2015-02-06 12:00
左營,高雄市,110,懸浮微粒,不良,8.2,0.92,30,202,129,36,2.2,333,10,2015-02-06 12:00
平鎮,桃園市,46,,良好,,,24,33,,,3.3,54,,2015-02-06 12:00
永和,新北市,31,,良好,1.7,0.59,24,22,12,21,1.7,103,2,2015-02-06 12:00
安南,臺南市,86,懸浮微粒,普通,4.1,0.54,28,,,18,2.3,36,10,2015-02-06 12:00
朴子,嘉義縣,70,懸浮微粒,普通,11,0.61,22,79,42,26,2.3,43,7,2015-02-06 12:00
汐止,新北市,31,,良好,2.2,0.32,14,27,14,31,2.2,48,2,2015-02-06 12:00
竹山,南投縣,82,懸浮微粒,普通,4.5,0.71,20,130,82,21,0.9,354,10,2015-02-06 12:00
竹東,新竹縣,32,,良好,2,0.62,19,24,16,24,1.6,219,2,2015-02-06 12:00
西屯,臺中市,49,,良好,3,0.4,31,47,20,17,2.7,15,3,2015-02-06 12:00
沙鹿,臺中市,47,,良好,2.5,0.37,31,43,17,17,4.1,38,2,2015-02-06 12:00
宜蘭,宜蘭縣,45,,良好,1.5,0.32,36,33,20,11,1.1,330,3,2015-02-06 12:00
忠明,臺中市,55,懸浮微粒,普通,4,0.6,19,68,35,28,1.5,311,4,2015-02-06 12:00
松山,臺北市,29,,良好,1.4,0.55,6.5,18,20,40,1.8,65,2,2015-02-06 12:00
板橋,新北市,41,,良好,1.2,0.51,15,34,12,31,1.1,77,2,2015-02-06 12:00
林口,新北市,35,,良好,3.3,0.38,22,31,16,28,2.6,89,2,2015-02-06 12:00
林園,高雄市,82,懸浮微粒,普通,7.2,0.71,45,82,71,21,3,283,10,2015-02-06 12:00
花蓮,花蓮縣,41,,良好,1.6,0.54,32,42,6,13,1,291,2,2015-02-06 12:00
金門,金門縣,92,懸浮微粒,普通,6.4,0.55,53,132,73,11,3.1,55,10,2015-02-06 12:00
前金,高雄市,126,懸浮微粒,不良,6.7,0.97,31,229,121,34,3.3,309,10,2015-02-06 12:00
前鎮,高雄市,113,懸浮微粒,不良,7.2,1.04,26,185,109,40,1.8,299,10,2015-02-06 12:00
