SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
楠梓,高雄市,68,懸浮微粒,普通,4.8,0.36,9.7,83,25,17,2.1,325,3,18.13,.72,2015-11-12 03:00
麥寮,雲林縣,58,懸浮微粒,普通,3,0.28,26,65,18,10,1.5,27,2,11,.82,2015-11-12 03:00
關山,臺東縣,23,,良好,0.9,,27,20,7,2.5,1.1,57,1,3.21,.71,2015-11-12 03:00
馬公,澎湖縣,40,,良好,1,0.2,48,18,18,1.6,5.5,69,2,2.3,.74,2015-11-12 03:00
金門,金門縣,35,,良好,3.5,0.28,39,17,9,6.2,2.7,53,2,6.86,.69,2015-11-12 03:00
馬祖,連江縣,41,,良好,1.6,0.24,41,48,37,3.4,5.1,58,3,4.5,1.14,2015-11-12 03:00
埔里,南投縣,55,懸浮微粒,普通,1.1,0.4,20,48,35,9.4,0.7,126,5,10.29,.85,2015-11-12 03:00
復興,高雄市,66,懸浮微粒,普通,3.9,0.57,7.2,77,41,27,0.6,129,6,29.09,2.51,2015-11-12 03:00
永和,新北市,39,,良好,1.5,0.23,47,23,16,4.2,2.1,99,2,6.12,1.88,2015-11-12 03:00
竹山,南投縣,61,懸浮微粒,普通,3,0.5,0.8,59,29,23,0.6,276,3,28.7,6.19,2015-11-12 03:00
中壢,桃園市,38,,良好,3.7,0.28,45,29,9,6.6,1.3,175,1,7.6,.98,2015-11-12 03:00
三重,新北市,50,,良好,0.7,0.46,,43,15,21,,,2,36.74,15.66,2015-11-12 03:00
冬山,宜蘭縣,28,,良好,1.2,0.18,34,5,2,2.4,1.7,274,1,3.09,.65,2015-11-12 03:00
宜蘭,宜蘭縣,39,,良好,1.4,0.18,47,23,6,1.6,1.3,282,1,1.99,.37,2015-11-12 03:00
陽明,臺北市,44,,良好,1.3,0.17,53,5,1,1.8,,,1,2.48,.65,2015-11-12 03:00
花蓮,花蓮縣,22,,良好,3.5,0.29,18,24,10,11,1.9,28,2,12.18,.75,2015-11-12 03:00
臺東,臺東縣,26,,良好,0.9,0.24,31,6,3,2.3,1.6,275,1,3,.66,2015-11-12 03:00
