SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,57,懸浮微粒,普通,3.9,0.26,37,59,17,12,3.3,139,3,11.94,.3,2015-11-11 19:00
三重,新北市,52,懸浮微粒,普通,3.2,2.06,,58,15,44,,,2,84.72,41.11,2015-11-11 19:00
三義,苗栗縣,35,,良好,2.6,0.49,17,40,14,26,0.7,161,2,27.63,1.18,2015-11-11 19:00
土城,新北市,32,,良好,1.4,0.65,29,37,23,22,2.4,237,2,23.16,1.64,2015-11-11 19:00
士林,臺北市,34,,良好,5.9,0.3,41,32,20,14,3.4,106,2,15.82,2.17,2015-11-11 19:00
大同,臺北市,52,懸浮微粒,普通,4.8,2.34,,58,20,48,,,2,115.52,67.27,2015-11-11 19:00
大里,臺中市,60,懸浮微粒,普通,3.3,0.94,4.9,74,25,45,1.8,229,3,55.51,10.37,2015-11-11 19:00
大園,桃園市,43,,良好,2.6,0.35,34,37,21,19,5.4,78,2,22.09,3.12,2015-11-11 19:00
大寮,高雄市,67,懸浮微粒,普通,11,0.49,50,81,35,24,,,3,25.12,1.46,2015-11-11 19:00
小港,高雄市,60,懸浮微粒,普通,8.6,0.42,57,51,29,24,1.3,245,3,24.78,1.27,2015-11-11 19:00
中山,臺北市,39,,良好,3.3,0.86,17,39,17,36,3.3,116,2,46.27,10.26,2015-11-11 19:00
中壢,桃園市,37,,良好,4,1.72,21,46,11,33,1.5,258,1,59.97,26.77,2015-11-11 19:00
仁武,高雄市,68,懸浮微粒,普通,2.8,0.58,56,68,14,21,1.4,278,3,21.65,1.15,2015-11-11 19:00
斗六,雲林縣,64,懸浮微粒,普通,5.7,0.66,21,79,65,28,1.4,21,10,28.63,.53,2015-11-11 19:00
冬山,宜蘭縣,29,,良好,1.4,0.3,35,10,6,12,1.9,283,1,12.88,1.05,2015-11-11 19:00
古亭,臺北市,41,,良好,2.1,0.69,18,32,14,32,3.4,83,1,37.66,5.48,2015-11-11 19:00
左營,高雄市,64,懸浮微粒,普通,2.6,0.51,73,68,18,13,1,292,3,14.01,.9,2015-11-11 19:00
平鎮,桃園市,34,,良好,3.7,0.46,33,33,9,16,3,73,2,17.68,1.34,2015-11-11 19:00
永和,新北市,29,,良好,2.1,0.78,25,38,18,27,3.4,89,2,33.5,6.28,2015-11-11 19:00
安南,臺南市,71,懸浮微粒,普通,5.2,0.47,56,98,41,17,1.9,8.4,4,16.37,-.37,2015-11-11 19:00
朴子,嘉義縣,80,懸浮微粒,普通,2.8,0.3,42,93,28,14,2.5,68,4,14.24,.51,2015-11-11 19:00
汐止,新北市,36,,良好,2.1,0.39,35,34,19,18,1.8,63,2,19.65,1.97,2015-11-11 19:00
竹山,南投縣,78,懸浮微粒,普通,7,0.61,30,126,72,29,0.5,337,8,29.26,.54,2015-11-11 19:00
竹東,新竹縣,23,,良好,2.2,0.48,25,21,11,16,2,229,1,18.67,2.9,2015-11-11 19:00
西屯,臺中市,51,懸浮微粒,普通,2.8,0.55,11,45,18,38,1.2,311,3,39.88,1.58,2015-11-11 19:00
沙鹿,臺中市,48,,良好,2.6,0.45,21,48,17,27,2.7,353,2,28.64,1.65,2015-11-11 19:00
宜蘭,宜蘭縣,32,,良好,2.1,0.33,36,33,10,9.7,1.7,288,1,10.35,.63,2015-11-11 19:00
