SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,6.5,0.32,44,68,21,17,3.6,173,3,17.5,.71,2015-11-11 17:00
三重,新北市,50,,良好,3.1,1.46,,52,19,43,,,2,88.53,45.58,2015-11-11 17:00
三義,苗栗縣,36,,良好,1.9,0.32,41,31,15,11,2.9,33,2,12.32,.98,2015-11-11 17:00
土城,新北市,32,,良好,1.2,0.36,38,28,18,13,2.1,247,2,13.94,1.33,2015-11-11 17:00
士林,臺北市,34,,良好,4.5,0.27,41,22,11,13,4.3,113,2,15.73,2.94,2015-11-11 17:00
大同,臺北市,52,懸浮微粒,普通,2.8,1.16,,53,24,43,,,2,83.03,39.64,2015-11-11 17:00
大里,臺中市,60,懸浮微粒,普通,3.2,0.51,37,74,33,28,2.6,273,3,29.72,1.94,2015-11-11 17:00
大園,桃園市,46,,良好,2.4,0.3,35,32,18,19,6.1,52,2,22.56,3.6,2015-11-11 17:00
大寮,高雄市,68,懸浮微粒,普通,14,0.5,52,82,30,32,,,4,34.02,2.19,2015-11-11 17:00
小港,高雄市,66,懸浮微粒,普通,5.6,0.42,52,62,27,29,2,268,,30.37,1.01,2015-11-11 17:00
中山,臺北市,36,,良好,1.9,0.67,16,40,16,36,2.9,113,2,47.94,11.47,2015-11-11 17:00
中壢,桃園市,38,,良好,2.7,1.13,24,18,1,30,2.2,263,1,49.9,20.33,2015-11-11 17:00
仁武,高雄市,72,懸浮微粒,普通,3,0.42,55,70,23,17,2.3,274,3,18.48,1.18,2015-11-11 17:00
斗六,雲林縣,0,,,,0.69,74,97,83,20,2.6,16,,23.36,3.71,2015-11-11 17:00
冬山,宜蘭縣,33,,良好,1.2,0.23,39,21,13,9.6,2.5,286,2,10.25,.65,2015-11-11 17:00
古亭,臺北市,42,,良好,1.4,0.44,24,41,8,24,3,82,1,27.72,3.84,2015-11-11 17:00
左營,高雄市,68,懸浮微粒,普通,2,0.42,71,57,20,12,1.6,270,4,12.79,1.06,2015-11-11 17:00
平鎮,桃園市,31,,良好,2.8,0.35,34,30,13,15,4.1,92,2,16.53,1.23,2015-11-11 17:00
永和,新北市,29,,良好,1.6,0.5,35,17,,16,2.5,91,2,21.11,5.19,2015-11-11 17:00
安南,臺南市,68,懸浮微粒,普通,3.3,0.41,79,91,25,12,3.1,332,3,11.4,-.41,2015-11-11 17:00
朴子,嘉義縣,76,懸浮微粒,普通,25,0.53,63,135,51,31,3.7,313,5,31.54,.92,2015-11-11 17:00
汐止,新北市,36,,良好,1.7,0.28,34,35,19,18,2.5,40,2,20.24,1.98,2015-11-11 17:00
竹山,南投縣,78,臭氧,普通,5.6,0.57,94,115,73,16,1.2,207,7,16.96,.56,2015-11-11 17:00
竹東,新竹縣,24,,良好,1.9,0.37,27,22,7,16,1,37,2,18.64,2.97,2015-11-11 17:00
西屯,臺中市,51,懸浮微粒,普通,1.8,0.33,36,54,26,19,2.2,323,3,20.67,1.18,2015-11-11 17:00
沙鹿,臺中市,48,,良好,1.9,0.33,38,48,16,17,2.5,8,2,18.74,1.5,2015-11-11 17:00
宜蘭,宜蘭縣,33,,良好,2.1,0.28,40,32,12,9.3,1.6,291,1,10.03,.7,2015-11-11 17:00
忠明,臺中市,50,,良好,2.5,0.45,30,50,31,26,1.5,55,3,28.39,2.84,2015-11-11 17:00
松山,臺北市,38,,良好,1,0.41,20,31,17,31,1.7,76,2,35.44,4.32,2015-11-11 17:00
板橋,新北市,36,,良好,1.2,0.45,29,29,20,24,2.2,63,2,27.18,3.12,2015-11-11 17:00
林口,新北市,41,,良好,2.2,0.35,37,43,23,17,4.7,111,2,19.54,2.83,2015-11-11 17:00
林園,高雄市,68,臭氧,普通,4.1,0.32,82,32,24,6.7,1.9,277,5,8.45,1.79,2015-11-11 17:00
花蓮,花蓮縣,38,,良好,1.4,0.32,46,24,16,8.9,4,48,2,9.67,.76,2015-11-11 17:00
金門,金門縣,50,,良好,3,0.33,47,37,19,9.9,1.5,65,3,10.88,1,2015-11-11 17:00
前金,高雄市,66,懸浮微粒,普通,2.6,,67,63,29,,1.9,223,3,,,2015-11-11 17:00
前鎮,高雄市,62,懸浮微粒,普通,7.1,0.43,62,59,15,20,1.4,292,3,22.19,2.2,2015-11-11 17:00
南投,南投縣,66,懸浮微粒,普通,11,0.69,69,78,37,26,0.9,288,4,27.64,1.86,2015-11-11 17:00
屏東,屏東縣,72,懸浮微粒,普通,3.9,0.64,73,107,54,19,1.5,245,6,20.03,1.04,2015-11-11 17:00
恆春,屏東縣,46,,良好,1.3,0.21,56,23,10,0.7,8.7,43,1,3.24,2.54,2015-11-11 17:00
美濃,高雄市,75,臭氧,普通,3.1,0.57,90,70,60,12,1.4,85,5,12.83,.94,2015-11-11 17:00
苗栗,苗栗縣,35,,良好,2.7,0.45,25,38,9,22,3,45,2,24.75,3.08,2015-11-11 17:00
埔里,南投縣,73,臭氧,普通,1.2,0.5,87,64,42,13,3.1,280,4,13.82,.78,2015-11-11 17:00
桃園,桃園市,32,,良好,,0.43,23,31,14,21,3.6,86,2,24.37,3.55,2015-11-11 17:00
馬公,澎湖縣,41,,良好,0.8,0.22,49,29,19,4,5.9,84,2,5,1.05,2015-11-11 17:00
馬祖,連江縣,42,,良好,1.7,0.26,50,37,31,5.7,4.2,60,3,7.28,1.54,2015-11-11 17:00
