SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,57,懸浮微粒,普通,5.8,0.31,39,67,20,15,3.5,247,3,15.79,.44,2015-11-11 18:00
三重,新北市,50,,良好,3.2,1.66,,56,16,45,,,2,98.25,53.73,2015-11-11 18:00
三義,苗栗縣,34,,良好,2.6,0.39,29,32,13,18,1.9,32,2,18.87,.71,2015-11-11 18:00
土城,新北市,30,,良好,1.3,0.52,34,37,20,17,1.7,291,2,18.67,1.54,2015-11-11 18:00
士林,臺北市,34,,良好,5.2,0.3,41,31,21,13,3.2,118,2,15.84,2.46,2015-11-11 18:00
大同,臺北市,52,懸浮微粒,普通,3.5,1.77,,54,21,46,,,2,106.94,60.68,2015-11-11 18:00
大里,臺中市,60,懸浮微粒,普通,3.2,0.87,12,71,33,44,0.9,277,3,48.92,5.13,2015-11-11 18:00
大園,桃園市,43,,良好,3.4,0.43,30,43,21,27,5.3,47,2,30.71,3.41,2015-11-11 18:00
大寮,高雄市,68,懸浮微粒,普通,9.9,0.5,55,80,28,24,,,4,25.39,1.74,2015-11-11 18:00
小港,高雄市,62,懸浮微粒,普通,7,0.47,48,49,28,31,2.2,253,3,32.8,1.32,2015-11-11 18:00
中山,臺北市,39,,良好,2.2,0.82,16,46,21,37,3.1,115,2,50.4,13.39,2015-11-11 18:00
中壢,桃園市,36,,良好,3.5,1.51,24,27,2,30,3,273,1,55.64,25.27,2015-11-11 18:00
仁武,高雄市,69,懸浮微粒,普通,3,0.47,53,70,15,20,1.8,242,3,21.24,1.08,2015-11-11 18:00
斗六,雲林縣,0,,,5.8,0.63,34,95,85,30,2.3,336,,30.55,.56,2015-11-11 18:00
冬山,宜蘭縣,33,,良好,1.3,0.24,40,11,7,7.7,2.1,281,1,8.3,.63,2015-11-11 18:00
古亭,臺北市,43,,良好,1.8,0.55,22,38,11,29,3.3,83,1,33.34,4.69,2015-11-11 18:00
左營,高雄市,65,懸浮微粒,普通,2.2,0.56,65,57,22,16,1.6,233,3,17.27,.94,2015-11-11 18:00
平鎮,桃園市,33,,良好,3.1,0.39,35,36,14,15,6.7,91,2,16.24,1.25,2015-11-11 18:00
永和,新北市,28,,良好,1.7,0.75,28,32,16,24,2.7,90,2,32.37,8.57,2015-11-11 18:00
安南,臺南市,70,懸浮微粒,普通,4.6,0.47,68,96,33,15,2.6,330,3,14.78,-.41,2015-11-11 18:00
朴子,嘉義縣,79,懸浮微粒,普通,4.3,0.41,50,120,41,19,2.8,312,5,19.57,.71,2015-11-11 18:00
汐止,新北市,36,,良好,1.6,0.34,35,34,19,18,2.5,46,2,19.16,1.63,2015-11-11 18:00
竹山,南投縣,75,懸浮微粒,普通,5.8,0.63,65,125,80,23,1.5,297,8,23.03,.4,2015-11-11 18:00
竹東,新竹縣,24,,良好,2.2,0.38,28,22,12,15,2.8,136,2,17.98,3.02,2015-11-11 18:00
西屯,臺中市,51,懸浮微粒,普通,2,0.45,22,48,17,29,1.1,346,3,30.39,1.27,2015-11-11 18:00
沙鹿,臺中市,48,,良好,2.3,0.39,25,48,16,27,2.3,4.4,2,28.39,1.81,2015-11-11 18:00
宜蘭,宜蘭縣,32,,良好,2.1,0.34,36,32,12,10,1,278,1,11.05,.7,2015-11-11 18:00
忠明,臺中市,49,,良好,2.8,0.55,17,42,28,33,2,51,3,35.16,2.54,2015-11-11 18:00
松山,臺北市,38,,良好,1.1,0.52,17,40,19,34,2.5,69,2,38.26,4.69,2015-11-11 18:00
板橋,新北市,36,,良好,1.3,0.66,23,39,23,31,2.5,57,2,35.01,3.73,2015-11-11 18:00
林口,新北市,42,,良好,2.3,0.33,38,42,23,16,4.7,108,2,18.62,2.43,2015-11-11 18:00
林園,高雄市,65,臭氧,普通,3.6,0.35,79,36,22,7.1,1.8,263,4,8.64,1.52,2015-11-11 18:00
花蓮,花蓮縣,35,,良好,1.4,0.39,42,16,13,11,3,52,2,11.15,.43,2015-11-11 18:00
金門,金門縣,48,,良好,3.2,0.33,43,35,19,11,2.3,61,3,11.8,.86,2015-11-11 18:00
前金,高雄市,64,懸浮微粒,普通,2.8,0.51,71,58,26,9.8,1.5,265,3,9.84,.09,2015-11-11 18:00
前鎮,高雄市,60,懸浮微粒,普通,7.9,0.52,64,54,25,19,1.6,298,3,21.2,1.96,2015-11-11 18:00
南投,南投縣,67,懸浮微粒,普通,7,0.86,35,86,37,41,0.8,305,4,43.32,1.92,2015-11-11 18:00
屏東,屏東縣,72,懸浮微粒,普通,4.3,0.67,59,95,47,26,2,235,6,26.27,.65,2015-11-11 18:00
恆春,屏東縣,46,,良好,1.2,0.21,55,20,10,0.9,9.3,35,1,3.29,2.4,2015-11-11 18:00
美濃,高雄市,71,臭氧,普通,1.7,0.7,85,76,50,14,1,91,5,14.82,.76,2015-11-11 18:00
苗栗,苗栗縣,35,,良好,3.6,0.73,18,35,14,28,1,35,2,30.97,3.39,2015-11-11 18:00
埔里,南投縣,70,臭氧,普通,1.5,0.59,84,68,48,16,1.2,302,4,16.92,.72,2015-11-11 18:00
桃園,桃園市,33,,良好,,0.53,24,35,17,21,4.9,100,2,23.44,2.71,2015-11-11 18:00
馬公,澎湖縣,40,,良好,0.8,0.25,48,23,17,3.3,6.4,79,2,4.74,1.41,2015-11-11 18:00
馬祖,連江縣,41,,良好,1.7,0.29,49,39,28,6.1,4,73,3,7.76,1.67,2015-11-11 18:00
基隆,基隆市,36,,良好,1.5,0.32,43,32,20,7.8,1.8,74,2,9.06,1.25,2015-11-11 18:00
崙背,雲林縣,64,懸浮微粒,普通,2.6,0.4,35,79,35,15,3.2,49,5,16.56,1.8,2015-11-11 18:00
淡水,新北市,25,,良好,1.7,0.4,30,24,13,15,,,1,17.07,2.05,2015-11-11 18:00
麥寮,雲林縣,78,懸浮微粒,普通,1.6,0.36,45,65,18,13,4.1,77,3,14.65,2.05,2015-11-11 18:00
善化,臺南市,72,懸浮微粒,普通,7.1,0.51,66,103,31,18,1.9,317,4,18.98,.81,2015-11-11 18:00
復興,高雄市,0,,,6,0.83,55,60,28,26,0.6,204,,29.49,3.3,2015-11-11 18:00
湖口,新竹縣,29,,良好,2.7,0.39,35,24,12,15,4.8,68,2,16.97,1.67,2015-11-11 18:00
菜寮,新北市,35,,良好,2.8,0.56,28,33,14,20,3.7,99,2,22.69,2.32,2015-11-11 18:00
陽明,臺北市,44,,良好,1.2,0.18,53,7,4,2,,,1,2.44,.48,2015-11-11 18:00
新竹,新竹市,27,,良好,2.5,0.44,28,26,15,21,2.1,84,2,23.06,2.33,2015-11-11 18:00
新店,新北市,28,,良好,1.9,0.62,29,32,17,21,3.9,132,2,24.97,3.66,2015-11-11 18:00
新莊,新北市,31,,良好,3.3,0.67,25,37,24,27,4.9,59,2,29.76,2.5,2015-11-11 18:00
新港,嘉義縣,78,懸浮微粒,普通,2,0.41,48,124,54,15,2.8,308,6,16.02,1.19,2015-11-11 18:00
新營,臺南市,80,懸浮微粒,普通,14,0.66,51,124,56,30,2.5,333,5,31.64,1.74,2015-11-11 18:00
楠梓,高雄市,68,懸浮微粒,普通,2.6,0.62,69,76,31,13,1.5,269,3,13.19,.46,2015-11-11 18:00
萬里,新北市,50,,良好,1.8,0.19,51,45,15,5.7,2.6,68,2,6.65,.94,2015-11-11 18:00
萬華,臺北市,35,,良好,2.7,0.53,21,35,25,32,3.7,100,2,38.33,6.06,2015-11-11 18:00
嘉義,嘉義市,75,懸浮微粒,普通,4.3,0.8,53,115,52,25,3.6,316,6,24.52,-.31,2015-11-11 18:00
彰化,彰化縣,45,,良好,3.8,0.51,22,45,38,29,2.3,331,3,31.01,2.08,2015-11-11 18:00
臺西,雲林縣,61,懸浮微粒,普通,4.4,0.28,47,44,24,14,6.7,48,3,15.3,1.51,2015-11-11 18:00
臺東,臺東縣,29,,良好,1.7,0.48,35,13,9,11,1.5,288,1,12.58,1.71,2015-11-11 18:00
臺南,臺南市,61,懸浮微粒,普通,3.9,0.72,72,68,27,18,2.7,306,3,19.1,.71,2015-11-11 18:00
鳳山,高雄市,46,,良好,6.8,0.83,55,43,19,26,2,272,2,28.18,2.01,2015-11-11 18:00
潮州,屏東縣,82,懸浮微粒,普通,3.5,,,123,49,9,1.3,230,6,9.51,.54,2015-11-11 18:00
線西,彰化縣,52,懸浮微粒,普通,6.1,0.3,36,39,16,17,3.3,209,2,18.02,1.33,2015-11-11 18:00
橋頭,高雄市,58,懸浮微粒,普通,2.9,0.56,64,57,15,14,1.9,232,2,15.34,1.33,2015-11-11 18:00
頭份,苗栗縣,31,,良好,2.2,0.36,25,32,12,22,2.5,71,2,24.15,1.87,2015-11-11 18:00
龍潭,桃園市,28,,良好,3.1,0.42,32,23,7,16,5.3,69,1,17.94,1.83,2015-11-11 18:00
豐原,臺中市,29,,良好,4.8,0.67,15,26,20,35,0.8,296,2,38.09,3.56,2015-11-11 18:00
關山,臺東縣,29,,良好,1.4,,35,22,13,9.2,1.6,58,1,10.47,1.27,2015-11-11 18:00
