SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,1.3,0.32,27,62,16,13,3.5,54,2,13.61,.85,2015-11-12 01:00
關山,臺東縣,22,,良好,1.1,,27,20,7,3.7,1.3,88,1,4.32,.66,2015-11-12 01:00
馬公,澎湖縣,40,,良好,0.9,0.2,49,29,20,1.6,6.4,74,2,2.29,.7,2015-11-12 01:00
金門,金門縣,46,,良好,5.2,0.29,34,34,13,9.8,2.6,55,2,10.34,.51,2015-11-12 01:00
馬祖,連江縣,36,,良好,2.3,0.26,39,43,39,4.5,4.7,63,3,5.38,.91,2015-11-12 01:00
埔里,南投縣,58,懸浮微粒,普通,2.4,0.43,25,59,46,11,0.9,149,6,12.3,1.07,2015-11-12 01:00
復興,高雄市,64,懸浮微粒,普通,9.9,0.79,12,101,60,39,1.3,101,5,43.8,4.34,2015-11-12 01:00
永和,新北市,37,,良好,2.6,0.28,44,27,13,7,2.4,98,2,8.76,1.74,2015-11-12 01:00
竹山,南投縣,64,懸浮微粒,普通,5.4,0.44,3.3,57,21,31,0.6,242,4,32.57,1.71,2015-11-12 01:00
中壢,桃園市,36,,良好,3.3,0.31,43,30,10,9.9,1.8,111,1,11.15,1.28,2015-11-12 01:00
三重,新北市,52,懸浮微粒,普通,5.4,0.83,,43,14,28,,,2,48.93,21.05,2015-11-12 01:00
冬山,宜蘭縣,28,,良好,0.9,0.19,34,5,2,2.7,1.8,311,1,3.24,.59,2015-11-12 01:00
宜蘭,宜蘭縣,35,,良好,3,0.22,42,21,3,2.7,1,316,1,3.34,.63,2015-11-12 01:00
陽明,臺北市,44,,良好,0.9,0.16,53,10,5,1.4,,,1,1.88,.5,2015-11-12 01:00
花蓮,花蓮縣,21,,良好,2.3,0.4,17,24,11,11,1.3,313,2,11.21,.63,2015-11-12 01:00
臺東,臺東縣,28,,良好,2.7,0.26,33,1,0,3.4,1.4,301,1,4.27,.82,2015-11-12 01:00
恆春,屏東縣,42,,良好,1.2,0.18,50,12,0,0.3,8.8,37,1,3.16,2.86,2015-11-12 01:00
潮州,屏東縣,72,懸浮微粒,普通,3,0.52,39,79,47,5.7,0.6,138,6,5.92,.18,2015-11-12 01:00
屏東,屏東縣,70,懸浮微粒,普通,3,0.79,31,94,48,18,0.7,133,5,18.52,.79,2015-11-12 01:00
小港,高雄市,64,懸浮微粒,普通,6.6,0.67,25,114,53,24,1.1,31,3,25.22,.81,2015-11-12 01:00
前鎮,高雄市,62,懸浮微粒,普通,9.1,0.73,16,88,32,35,1,54,3,37.68,3.16,2015-11-12 01:00
前金,高雄市,70,懸浮微粒,普通,4.8,0.61,21,129,57,21,1.9,317,4,21.39,.04,2015-11-12 01:00
左營,高雄市,68,懸浮微粒,普通,4.1,0.59,18,100,48,23,1.5,334,4,24.54,1.24,2015-11-12 01:00
楠梓,高雄市,69,懸浮微粒,普通,4,0.44,16,96,33,18,3,326,3,18.74,.72,2015-11-12 01:00
林園,高雄市,50,,良好,2.7,0.46,42,61,50,12,1.6,32,4,13.55,1.92,2015-11-12 01:00
大寮,高雄市,66,懸浮微粒,普通,4.2,0.64,29,86,48,19,,,5,20.75,1.5,2015-11-12 01:00
鳳山,高雄市,30,,良好,7.5,0.62,29,22,18,19,1.2,17,2,20.76,1.73,2015-11-12 01:00
仁武,高雄市,76,懸浮微粒,普通,6,0.53,15,123,57,23,1.9,319,4,24.26,1.23,2015-11-12 01:00
橋頭,高雄市,64,懸浮微粒,普通,4.4,0.4,14,67,23,18,1.8,35,3,19.39,.96,2015-11-12 01:00
