SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,2.9,0.2,9.8,19,9,10,1.2,197,2,10.76,.31,2015-07-19 05:00
三重,新北市,39,,良好,4.3,0.53,,56,28,20,,,2,34,13.84,2015-07-19 05:00
三義,苗栗縣,36,,良好,2.3,0.21,21,23,21,6.4,1.3,218,,6.87,.46,2015-07-19 05:00
土城,新北市,37,,良好,2.5,0.39,16,44,26,16,0.8,194,2,18.13,1.68,2015-07-19 05:00
士林,臺北市,22,,良好,4.8,0.34,27,25,20,12,0.5,100,2,12.11,.61,2015-07-19 05:00
大同,臺北市,40,,良好,2.9,0.57,,53,26,18,,,2,26.84,8.99,2015-07-19 05:00
大里,臺中市,28,,良好,2.1,0.21,15,15,11,5.6,1.1,164,2,7.43,1.81,2015-07-19 05:00
大園,桃園市,49,,良好,3.7,0.24,22,57,26,10,1.8,162,3,11.06,.78,2015-07-19 05:00
大寮,高雄市,21,,良好,1.8,0.06,25,2,6,1,2.7,180,1,1.89,.88,2015-07-19 05:00
小港,高雄市,31,,良好,9.3,0.15,25,26,13,4.8,2.3,159,1,7.9,3.07,2015-07-19 05:00
中山,臺北市,21,,良好,2.9,0.39,18,35,19,13,1,112,,15.3,1.89,2015-07-19 05:00
中壢,桃園市,56,懸浮微粒,普通,4.2,0.34,28,64,10,12,1.4,210,4,13.82,1.84,2015-07-19 05:00
仁武,高雄市,21,,良好,3.8,0.26,25,15,0,6.8,3,186,,7.55,.73,2015-07-19 05:00
斗六,雲林縣,37,,良好,3.3,0.23,16,26,9,9.6,1.2,226,2,9.93,.36,2015-07-19 05:00
冬山,宜蘭縣,14,,良好,2,0.19,14,11,11,5.5,1.1,254,2,7.51,2,2015-07-19 05:00
古亭,臺北市,29,,良好,1.3,0.28,13,26,7,8.8,1.2,172,1,10.53,1.74,2015-07-19 05:00
左營,高雄市,20,,良好,2.8,0.13,24,15,0,8.3,3.4,191,1,8.86,.61,2015-07-19 05:00
平鎮,桃園市,56,懸浮微粒,普通,3.4,0.24,27,49,35,9.2,2.1,218,4,9.44,.28,2015-07-19 05:00
永和,新北市,20,,良好,1.7,0.39,15,17,14,8,1.4,191,2,12.54,4.51,2015-07-19 05:00
安南,臺南市,23,,良好,1.8,0.15,28,19,2,5,3.2,143,1,5.03,.07,2015-07-19 05:00
朴子,嘉義縣,25,,良好,1.7,0.11,25,19,4,3.9,2.4,158,1,5.22,1.34,2015-07-19 05:00
汐止,新北市,17,,良好,6.7,0.22,8.4,16,6,12,0.7,57,1,12.5,.99,2015-07-19 05:00
竹山,南投縣,32,,良好,1.9,0.21,11,29,13,6.7,1.4,246,2,7.04,.33,2015-07-19 05:00
竹東,新竹縣,56,懸浮微粒,普通,3,0.3,17,62,34,6.4,0.9,130,4,7.4,.97,2015-07-19 05:00
西屯,臺中市,30,,良好,2.8,0.27,16,18,4,12,1.2,205,2,12.65,.47,2015-07-19 05:00
沙鹿,臺中市,35,,良好,5.3,0.29,15,24,8,12,1.1,257,2,13.64,1.31,2015-07-19 05:00
宜蘭,宜蘭縣,24,,良好,6.9,0.2,9.1,26,9,11,0.9,297,1,12.08,.69,2015-07-19 05:00
