SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,46,,良好,3.7,0.3,18,39,7,11,2.2,201,2,12.39,1.49,2015-07-19 00:00
關山,臺東縣,21,,良好,1,,26,,3,3,1.4,172,1,4.35,1.4,2015-07-19 00:00
馬公,澎湖縣,26,,良好,1.6,0.17,31,,4,3.5,2.1,165,2,4.24,.71,2015-07-19 00:00
金門,金門縣,39,,良好,1.7,0.12,23,27,13,4.4,2.9,98,2,5.35,.98,2015-07-19 00:00
馬祖,連江縣,25,,良好,2.2,0.08,22,27,8,2.6,1.9,56,1,3.42,.86,2015-07-19 00:00
埔里,南投縣,58,懸浮微粒,普通,2,0.35,32,66,55,9.2,2.1,302,7,9.85,.66,2015-07-19 00:00
復興,高雄市,14,,良好,3.6,0.29,7.8,15,6,12,0.8,154,1,13.85,2.17,2015-07-19 00:00
永和,新北市,21,,良好,1.1,0.42,21,9,2,11,1.9,101,2,15.58,4.3,2015-07-19 00:00
竹山,南投縣,46,,良好,2.4,0.19,26,20,3,5.5,1.5,325,3,5.73,.26,2015-07-19 00:00
中壢,桃園市,51,懸浮微粒,普通,3.4,1.04,21,46,19,24,1.2,188,3,35,10.98,2015-07-19 00:00
三重,新北市,45,,良好,1.9,1.19,,38,5,25,,,2,66.96,41.53,2015-07-19 00:00
冬山,宜蘭縣,18,,良好,1.5,0.19,16,17,14,6.8,1.5,272,2,8.72,1.92,2015-07-19 00:00
宜蘭,宜蘭縣,26,,良好,1.4,0.19,24,24,4,6.1,1.2,54,1,6.89,.78,2015-07-19 00:00
陽明,臺北市,13,,良好,1,0.11,2.4,7,2,2,,,1,3.09,1.05,2015-07-19 00:00
花蓮,花蓮縣,22,,良好,0.9,0.23,14,22,16,5.3,1.5,208,2,7.13,1.85,2015-07-19 00:00
臺東,臺東縣,19,,良好,0.7,0.2,23,10,0,4.4,1.1,334,1,5.73,1.32,2015-07-19 00:00
恆春,屏東縣,30,,良好,0.6,0.08,37,24,4,1.6,7.6,176,1,2.44,.82,2015-07-19 00:00
潮州,屏東縣,20,,良好,1.3,0.11,24,8,4,2.1,2.8,189,1,3.25,1.13,2015-07-19 00:00
屏東,屏東縣,19,,良好,1,0.37,17,11,0,11,1.2,162,1,10.93,.36,2015-07-19 00:00
小港,高雄市,33,,良好,27,1.24,13,52,8,21,3.2,122,2,25.56,4.37,2015-07-19 00:00
前鎮,高雄市,23,,良好,11,0.63,15,29,9,18,5.2,152,1,20.52,2.42,2015-07-19 00:00
前金,高雄市,26,,良好,8.1,0.54,18,18,0,14,2.5,147,1,15.09,1.12,2015-07-19 00:00
左營,高雄市,27,,良好,2.3,0.23,25,20,0,6.9,4.4,137,1,7.5,.65,2015-07-19 00:00
楠梓,高雄市,29,,良好,11,0.18,12,15,0,15,3,146,1,17.87,2.63,2015-07-19 00:00
林園,高雄市,29,,良好,1.4,0.07,35,12,0,1.6,5.1,134,,2.78,1.22,2015-07-19 00:00
大寮,高雄市,22,,良好,1.7,0.1,27,7,3,1.9,2.1,170,1,2.71,.78,2015-07-19 00:00
仁武,高雄市,34,,良好,1.6,0.14,28,18,0,4.7,3.3,139,1,5.55,.87,2015-07-19 00:00
橋頭,高雄市,17,,良好,4.2,0.17,20,6,0,7.8,3.5,123,1,8.64,.87,2015-07-19 00:00
美濃,高雄市,18,,良好,0.8,0.15,21,7,2,3.2,1.5,218,1,4.36,1.18,2015-07-19 00:00
臺南,臺南市,27,,良好,1.6,0.14,19,23,3,7.6,2.6,147,1,8.33,.73,2015-07-19 00:00
安南,臺南市,26,,良好,2.2,0.19,18,18,0,7.3,1.5,142,1,8.52,1.22,2015-07-19 00:00
善化,臺南市,19,,良好,1.8,0.12,17,8,8,3.9,0.9,180,1,4.79,.9,2015-07-19 00:00
新營,臺南市,22,,良好,2.6,0.16,21,11,5,5.4,0.6,171,1,6.3,.88,2015-07-19 00:00
嘉義,嘉義市,22,,良好,1.5,0.25,20,11,11,6.4,1.1,67,2,9.2,2.82,2015-07-19 00:00
臺西,雲林縣,29,,良好,3.1,0.18,20,15,10,7.2,2,157,2,8.02,.84,2015-07-19 00:00
朴子,嘉義縣,33,,良好,2.7,0.23,18,28,5,8.2,1.3,180,2,10.34,2.14,2015-07-19 00:00
新港,嘉義縣,25,,良好,4,0.26,18,9,6,7.9,0.8,241,2,9.64,1.71,2015-07-19 00:00
崙背,雲林縣,41,,良好,2,0.2,20,3,8,5.7,1.9,214,4,6.22,.53,2015-07-19 00:00
斗六,雲林縣,46,,良好,1.7,0.26,28,48,5,6.3,0.8,239,3,7.69,1.41,2015-07-19 00:00
南投,南投縣,51,懸浮微粒,普通,1.2,0.21,25,16,5,7.2,1.9,141,3,8.79,1.56,2015-07-19 00:00
二林,彰化縣,56,懸浮微粒,普通,2.7,0.18,25,21,13,3.9,2.1,221,4,4.99,1.11,2015-07-19 00:00
線西,彰化縣,46,,良好,2.2,0.19,30,22,16,3.8,2.9,211,3,5.2,1.4,2015-07-19 00:00
彰化,彰化縣,54,懸浮微粒,普通,1.8,0.18,22,43,24,11,2.4,205,4,11.4,.73,2015-07-19 00:00
西屯,臺中市,56,懸浮微粒,普通,3.4,0.15,23,51,27,13,2.5,218,4,13.71,1.07,2015-07-19 00:00
忠明,臺中市,48,,良好,2.1,0.26,23,32,29,11,2.1,184,5,11.79,.92,2015-07-19 00:00
大里,臺中市,64,懸浮微粒,普通,1.3,0.21,25,64,30,8.2,1.5,174,6,8.84,.63,2015-07-19 00:00
沙鹿,臺中市,55,懸浮微粒,普通,2.1,0.18,30,48,18,6.5,3,205,3,7.69,1.2,2015-07-19 00:00
豐原,臺中市,54,懸浮微粒,普通,1.9,0.26,26,50,52,8.9,2.6,193,,10.05,1.17,2015-07-19 00:00
三義,苗栗縣,56,懸浮微粒,普通,3,0.34,34,70,44,11,4.2,200,5,12.06,1.38,2015-07-19 00:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.5,0.33,35,68,39,12,2.6,205,4,12.62,.77,2015-07-19 00:00
頭份,苗栗縣,55,懸浮微粒,普通,5.3,0.31,28,61,29,15,2.8,236,2,15.8,.44,2015-07-19 00:00
新竹,新竹市,47,,良好,3.5,0.47,16,42,28,19,1.8,242,4,20.62,1.67,2015-07-19 00:00
竹東,新竹縣,58,懸浮微粒,普通,2.8,0.37,32,67,41,7.6,0.6,95,5,9.93,2.29,2015-07-19 00:00
湖口,新竹縣,54,懸浮微粒,普通,2.6,0.37,17,62,34,23,1.2,166,3,25.5,2.06,2015-07-19 00:00
