SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,2.7,0.2,54,59,28,4.2,2,15,3,4.71,.55,2015-07-18 18:00
關山,臺東縣,24,,良好,1.2,,28,16,5,3.3,1.6,189,1,4.72,1.45,2015-07-18 18:00
馬公,澎湖縣,41,,良好,2.8,0.2,49,27,25,3.1,2.4,52,2,3.92,.83,2015-07-18 18:00
金門,金門縣,43,,良好,1.7,0.21,51,49,27,4.8,3.8,114,3,5.86,1.08,2015-07-18 18:00
馬祖,連江縣,29,,良好,2.5,0.09,33,23,12,2.9,3.1,64,2,4.61,1.7,2015-07-18 18:00
埔里,南投縣,60,懸浮微粒,普通,1.4,0.33,71,65,47,10,1.7,213,7,10.51,.48,2015-07-18 18:00
復興,高雄市,25,,良好,4.1,0.29,8.7,11,2,14,0.9,249,1,17.35,3.05,2015-07-18 18:00
永和,新北市,35,,良好,1.1,0.42,33,23,23,8.2,2.9,97,3,11.61,3.37,2015-07-18 18:00
竹山,南投縣,54,懸浮微粒,普通,2.7,0.25,47,61,36,7.2,2.3,210,4,7.34,.15,2015-07-18 18:00
中壢,桃園市,60,懸浮微粒,普通,5.1,1.16,32,63,32,26,1.5,201,4,29.9,4.35,2015-07-18 18:00
三重,新北市,55,懸浮微粒,普通,2.3,2.1,,54,18,32,,,3,104.62,72.64,2015-07-18 18:00
冬山,宜蘭縣,35,,良好,2.1,0.19,31,35,21,5,2.3,181,2,6.97,2.01,2015-07-18 18:00
宜蘭,宜蘭縣,31,,良好,1.4,0.27,20,28,14,8.5,2.2,87,2,10.64,2.16,2015-07-18 18:00
陽明,臺北市,27,,良好,3.6,0.14,5.4,17,13,4.5,,,3,5.72,1.21,2015-07-18 18:00
花蓮,花蓮縣,23,,良好,0.4,0.23,24,22,12,3.8,2.1,167,2,5.72,1.96,2015-07-18 18:00
臺東,臺東縣,26,,良好,1,0.31,31,7,2,6,1.7,116,1,8.22,2.23,2015-07-18 18:00
恆春,屏東縣,26,,良好,0.4,0.07,31,20,0,1.9,5.2,193,1,2.93,1.07,2015-07-18 18:00
潮州,屏東縣,34,,良好,1.4,0.14,30,22,6,3.2,1.3,131,2,4.33,1.15,2015-07-18 18:00
屏東,屏東縣,42,,良好,0.9,0.37,27,26,3,7.4,2.4,196,2,7.75,.34,2015-07-18 18:00
小港,高雄市,28,,良好,6.1,0.13,26,19,,12,3.9,174,,13.5,1.57,2015-07-18 18:00
前鎮,高雄市,30,,良好,5.5,0.24,24,16,0,13,3.9,163,,15.69,2.68,2015-07-18 18:00
前金,高雄市,39,,良好,4.6,0.25,26,32,4,11,2.8,196,2,12.02,.95,2015-07-18 18:00
左營,高雄市,39,,良好,3.4,0.31,24,25,7,14,4,168,2,15.86,2.04,2015-07-18 18:00
楠梓,高雄市,43,,良好,8.6,0.64,14,23,0,23,2.4,188,2,27.26,4.66,2015-07-18 18:00
林園,高雄市,34,,良好,1.5,0.1,41,9,0,1.5,4.6,179,,2.86,1.36,2015-07-18 18:00
大寮,高雄市,33,,良好,1.8,0.14,32,10,3,3.3,2.5,183,2,4.25,.99,2015-07-18 18:00
鳳山,高雄市,45,,良好,3.8,0.52,26,44,5,11,2.6,177,1,13.42,2.44,2015-07-18 18:00
仁武,高雄市,47,,良好,6.7,0.41,21,34,5,18,2.7,154,2,19.46,1.88,2015-07-18 18:00
美濃,高雄市,35,,良好,1.3,0.19,30,26,6,6.6,1.2,153,2,7.93,1.37,2015-07-18 18:00
臺南,臺南市,39,,良好,2.1,0.29,32,29,16,7.7,2,209,2,8.69,1.02,2015-07-18 18:00
安南,臺南市,37,,良好,2.4,0.31,29,24,17,11,2.5,224,2,11.91,1.2,2015-07-18 18:00
善化,臺南市,37,,良好,1.9,0.25,26,34,24,11,2.4,84,3,12.03,1.18,2015-07-18 18:00
新營,臺南市,42,,良好,2.8,0.31,37,46,29,6.7,2.3,244,3,7.63,.91,2015-07-18 18:00
嘉義,嘉義市,50,,良好,2.9,0.35,58,59,31,12,0.9,176,3,14.95,2.88,2015-07-18 18:00
臺西,雲林縣,49,,良好,6.2,0.17,56,50,39,7.7,3,31,4,8.88,1.17,2015-07-18 18:00
朴子,嘉義縣,43,,良好,2.5,0.24,45,43,9,5.3,1.9,298,2,7.28,1.97,2015-07-18 18:00
新港,嘉義縣,48,,良好,2.2,0.22,50,60,24,4.3,2.5,306,3,5.09,.81,2015-07-18 18:00
崙背,雲林縣,51,懸浮微粒,普通,1.4,0.22,52,55,40,3.1,2.4,322,4,4.11,.99,2015-07-18 18:00
斗六,雲林縣,51,懸浮微粒,普通,3.5,0.29,52,55,37,6.5,2.1,320,4,7.7,1.24,2015-07-18 18:00
南投,南投縣,56,懸浮微粒,普通,2.5,0.39,56,59,30,12,2.7,290,3,14.11,1.91,2015-07-18 18:00
二林,彰化縣,52,懸浮微粒,普通,6.2,0.27,51,50,41,5.2,2,311,4,6.42,1.18,2015-07-18 18:00
線西,彰化縣,49,,良好,5.3,0.29,54,50,30,5.7,2.8,317,3,7.44,1.7,2015-07-18 18:00
彰化,彰化縣,49,,良好,1.8,0.33,48,50,32,8.2,2,328,3,9.03,.79,2015-07-18 18:00
西屯,臺中市,56,懸浮微粒,普通,2.8,0.22,65,55,34,9.1,2.7,28,4,10.63,1.56,2015-07-18 18:00
忠明,臺中市,50,,良好,2.2,0.36,60,44,39,13,1.4,57,4,14.38,1.23,2015-07-18 18:00
大里,臺中市,62,懸浮微粒,普通,1.3,0.37,57,48,42,14,2,320,6,14.57,1.07,2015-07-18 18:00
沙鹿,臺中市,58,臭氧,普通,3.2,0.32,70,64,37,9.6,3.3,24,3,10.61,1.03,2015-07-18 18:00
豐原,臺中市,60,臭氧,普通,3,0.33,72,62,55,6.9,2.2,59,6,8.1,1.2,2015-07-18 18:00
三義,苗栗縣,56,臭氧,普通,4.2,0.35,68,68,48,11,2.7,46,4,12.43,1.61,2015-07-18 18:00
苗栗,苗栗縣,58,懸浮微粒,普通,5.9,0.42,58,65,34,19,1.9,36,5,19.81,1.31,2015-07-18 18:00
頭份,苗栗縣,57,懸浮微粒,普通,3.2,0.26,48,50,22,8.3,1.8,306,3,9.07,.76,2015-07-18 18:00
新竹,新竹市,51,臭氧,普通,3.7,0.37,61,39,34,10,1.8,62,4,11.24,1.21,2015-07-18 18:00
竹東,新竹縣,58,懸浮微粒,普通,4,0.3,68,61,34,8.9,0.7,265,4,11.02,2.08,2015-07-18 18:00
湖口,新竹縣,54,懸浮微粒,普通,3.6,0.21,64,54,22,4.6,2.1,37,3,6.16,1.55,2015-07-18 18:00
龍潭,桃園市,58,懸浮微粒,普通,8.2,0.45,66,64,41,14,1.6,310,5,15.48,1.27,2015-07-18 18:00
平鎮,桃園市,58,懸浮微粒,普通,6.9,0.36,49,63,35,16,3.6,87,4,17.59,1.67,2015-07-18 18:00
觀音,桃園市,55,懸浮微粒,普通,7.8,0.15,24,44,27,12,3.6,58,3,13.25,1.67,2015-07-18 18:00
大園,桃園市,57,懸浮微粒,普通,3.8,0.28,31,48,18,16,4.9,89,3,18.75,3.17,2015-07-18 18:00
桃園,桃園市,48,,良好,2.3,0.33,41,48,33,8,2.3,92,,9.37,1.36,2015-07-18 18:00
大同,臺北市,52,懸浮微粒,普通,2.9,1.56,,42,28,27,,,3,64.11,36.69,2015-07-18 18:00
松山,臺北市,41,,良好,1.6,0.28,27,32,18,9.2,1.8,76,2,12.62,3.46,2015-07-18 18:00
古亭,臺北市,48,,良好,1.1,0.32,28,45,23,11,4,105,3,15.1,3.73,2015-07-18 18:00
萬華,臺北市,45,,良好,0.7,0.44,26,35,23,17,3,110,3,22.18,4.8,2015-07-18 18:00
中山,臺北市,50,,良好,2.3,0.54,21,42,33,17,3.1,107,3,24.77,7.53,2015-07-18 18:00
士林,臺北市,43,,良好,2.1,0.23,28,37,15,8.1,2.4,88,3,9.54,1.39,2015-07-18 18:00
淡水,新北市,45,,良好,3.1,0.17,34,35,16,4.4,,,2,5.67,1.23,2015-07-18 18:00
林口,新北市,52,懸浮微粒,普通,1.7,0.3,34,40,16,12,3.7,97,3,14.16,2.64,2015-07-18 18:00
菜寮,新北市,38,,良好,1.4,0.4,22,27,11,11,3.5,83,2,13.27,2.18,2015-07-18 18:00
新莊,新北市,50,,良好,1.6,0.38,37,40,21,8.4,4.6,96,3,10.32,1.97,2015-07-18 18:00
