SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,75,臭氧,普通,10,0.23,90,60,41,19,2.2,294,4,20.13,1.07,2015-07-18 12:00
關山,臺東縣,25,,良好,1.1,,30,18,12,1,3,208,1,2.13,1.16,2015-07-18 12:00
馬公,澎湖縣,38,,良好,2.4,0.15,45,28,21,2.3,2.8,306,2,3.29,.98,2015-07-18 12:00
金門,金門縣,46,,良好,2.7,0.22,55,50,33,5.5,5,124,3,6.8,1.31,2015-07-18 12:00
馬祖,連江縣,34,,良好,2.5,0.12,36,35,18,3.6,3.6,40,2,5.15,1.6,2015-07-18 12:00
埔里,南投縣,58,懸浮微粒,普通,1.3,0.26,63,62,49,5.5,2.7,294,6,6.17,.67,2015-07-18 12:00
復興,高雄市,41,,良好,4.5,0.46,25,53,26,14,0.8,257,2,16.6,2.69,2015-07-18 12:00
永和,新北市,58,臭氧,普通,2.8,0.77,69,48,37,22,2.1,106,3,27.02,5.52,2015-07-18 12:00
竹山,南投縣,61,臭氧,普通,3.2,0.21,73,49,29,3.4,2.6,322,3,3.53,.14,2015-07-18 12:00
中壢,桃園市,79,臭氧,普通,7.3,0.9,95,80,55,28,1.7,213,4,29.86,2.09,2015-07-18 12:00
三重,新北市,54,懸浮微粒,普通,4.1,0.94,,73,35,36,,,3,54.92,18.49,2015-07-18 12:00
冬山,宜蘭縣,34,,良好,3.5,0.31,37,38,23,10,3.6,101,3,16.19,5.93,2015-07-18 12:00
宜蘭,宜蘭縣,39,,良好,2.2,0.3,44,37,18,5.4,3.8,119,2,7.04,1.61,2015-07-18 12:00
陽明,臺北市,35,,良好,5.4,0.26,3.4,36,32,5.7,,,3,6.55,.85,2015-07-18 12:00
花蓮,花蓮縣,30,,良好,0.3,0.17,29,27,16,1.9,2.8,151,2,3.68,1.79,2015-07-18 12:00
臺東,臺東縣,26,,良好,1,0.25,27,24,17,4.3,2.1,127,2,7.18,2.91,2015-07-18 12:00
恆春,屏東縣,31,,良好,0.1,0.09,37,12,2,1.6,4.4,61,1,2,.44,2015-07-18 12:00
潮州,屏東縣,48,,良好,2.2,0.21,50,50,26,3.7,2.4,245,2,4.74,1.06,2015-07-18 12:00
屏東,屏東縣,47,,良好,1.8,0.25,56,25,15,3.8,2.1,272,2,4.21,.37,2015-07-18 12:00
小港,高雄市,40,,良好,10,0.2,31,57,32,13,1.9,213,2,17.66,4.23,2015-07-18 12:00
前鎮,高雄市,48,,良好,5.8,0.26,55,59,25,10,1.5,167,2,12.99,2.54,2015-07-18 12:00
前金,高雄市,60,臭氧,普通,6.1,0.32,73,56,25,8.5,2.4,204,2,9.87,1.41,2015-07-18 12:00
左營,高雄市,59,臭氧,普通,9.9,0.39,71,62,40,12,2,273,3,13.23,1.42,2015-07-18 12:00
楠梓,高雄市,52,懸浮微粒,普通,6,0.38,60,74,24,9.8,2.2,258,2,11.28,1.48,2015-07-18 12:00
林園,高雄市,36,,良好,1.8,0.12,38,21,10,1.4,2.3,195,2,2.92,1.52,2015-07-18 12:00
大寮,高雄市,45,,良好,3.9,0.24,54,48,23,7.9,2,199,2,9.3,1.38,2015-07-18 12:00
鳳山,高雄市,51,臭氧,普通,8.4,0.58,61,66,23,18,2.6,266,2,20.8,2.97,2015-07-18 12:00
仁武,高雄市,56,臭氧,普通,7,0.4,67,63,24,15,2.1,238,2,17.29,2.16,2015-07-18 12:00
橋頭,高雄市,56,臭氧,普通,4.5,0.31,68,56,25,6.7,4,256,2,8.26,1.56,2015-07-18 12:00
美濃,高雄市,35,,良好,1,0.17,42,23,17,2.3,1.6,283,2,3.72,1.43,2015-07-18 12:00
臺南,臺南市,56,臭氧,普通,3.4,0.29,67,39,21,5.9,1.8,276,2,6.85,.94,2015-07-18 12:00
安南,臺南市,49,,良好,2.1,0.22,59,48,28,4.8,2.3,291,2,6.05,1.26,2015-07-18 12:00
善化,臺南市,52,臭氧,普通,2.1,0.19,63,46,29,3,2.4,320,2,3.89,.88,2015-07-18 12:00
新營,臺南市,43,,良好,2.5,0.19,52,35,21,3.8,2.7,341,3,4.8,1.02,2015-07-18 12:00
嘉義,嘉義市,51,臭氧,普通,1.6,0.24,61,31,,4.3,1.9,42,,6.88,2.6,2015-07-18 12:00
臺西,雲林縣,67,臭氧,普通,8.4,0.18,81,57,48,11,4.1,315,5,12.5,1.52,2015-07-18 12:00
朴子,嘉義縣,46,,良好,2.6,0.21,55,45,21,4,2.7,300,2,6.72,2.76,2015-07-18 12:00
新港,嘉義縣,48,,良好,1.8,0.19,58,34,24,2.7,2.2,296,3,4.12,1.44,2015-07-18 12:00
崙背,雲林縣,63,臭氧,普通,2.1,0.22,76,62,56,4.7,1.7,299,5,5.44,.73,2015-07-18 12:00
斗六,雲林縣,61,臭氧,普通,3.2,0.31,74,57,30,5.6,1.5,271,3,7.71,2.09,2015-07-18 12:00
南投,南投縣,66,臭氧,普通,0.7,0.32,79,61,41,7,1.6,19,4,9.22,2.18,2015-07-18 12:00
二林,彰化縣,59,懸浮微粒,普通,3.7,0.23,68,74,54,3,2.4,289,5,3.76,.75,2015-07-18 12:00
線西,彰化縣,57,臭氧,普通,4.9,0.22,68,62,45,3.2,4.1,295,5,4.48,1.29,2015-07-18 12:00
彰化,彰化縣,63,臭氧,普通,2.7,0.29,75,70,47,7.2,2.8,287,5,8.16,1.02,2015-07-18 12:00
西屯,臺中市,62,臭氧,普通,10,0.3,75,78,56,13,3.1,286,5,14.74,1.71,2015-07-18 12:00
忠明,臺中市,63,臭氧,普通,7.7,0.43,76,71,43,16,2.3,289,5,17.61,1.59,2015-07-18 12:00
大里,臺中市,85,臭氧,普通,2.6,0.37,102,92,61,12,2.1,303,6,12.57,1.02,2015-07-18 12:00
沙鹿,臺中市,62,懸浮微粒,普通,11,0.46,69,90,46,14,3,309,4,15.48,1.87,2015-07-18 12:00
豐原,臺中市,68,臭氧,普通,5,0.37,82,84,74,10,3.5,302,7,12.1,1.84,2015-07-18 12:00
三義,苗栗縣,65,臭氧,普通,3.7,0.35,78,65,36,8.4,3.6,271,4,9.95,1.53,2015-07-18 12:00
苗栗,苗栗縣,61,懸浮微粒,普通,4.4,0.43,71,83,60,10,2.7,300,5,11.69,1.27,2015-07-18 12:00
頭份,苗栗縣,62,臭氧,普通,3.8,0.31,75,73,37,6.6,3.2,304,3,7.21,.57,2015-07-18 12:00
新竹,新竹市,69,臭氧,普通,3.8,0.42,82,59,39,9.1,2.8,286,4,10.83,1.69,2015-07-18 12:00
竹東,新竹縣,69,臭氧,普通,2.5,0.31,83,57,25,5.9,2.9,336,3,8.36,2.51,2015-07-18 12:00
湖口,新竹縣,76,臭氧,普通,4.2,0.31,92,67,37,8.4,4.3,309,3,9.69,1.29,2015-07-18 12:00
龍潭,桃園市,91,臭氧,普通,7.1,0.62,109,70,40,15,3.9,325,3,16.45,1.55,2015-07-18 12:00
平鎮,桃園市,92,臭氧,普通,7.9,0.49,110,82,44,16,3.3,304,4,17.21,1.46,2015-07-18 12:00
觀音,桃園市,85,臭氧,普通,7.8,0.39,102,90,41,13,3,57,3,14.28,.93,2015-07-18 12:00
大園,桃園市,85,臭氧,普通,5.3,0.41,102,90,55,13,5.2,35,5,14.13,1.29,2015-07-18 12:00
桃園,桃園市,89,臭氧,普通,5.8,0.49,107,53,39,13,1.6,286,4,14.28,1.51,2015-07-18 12:00
大同,臺北市,54,懸浮微粒,普通,5.3,1.11,,66,41,45,,,3,60.89,15.64,2015-07-18 12:00
松山,臺北市,70,臭氧,普通,4.2,0.35,84,61,34,11,2.1,57,3,13.09,2.23,2015-07-18 12:00
古亭,臺北市,58,臭氧,普通,2.9,0.41,70,64,33,13,2.8,119,2,15.06,2.07,2015-07-18 12:00
萬華,臺北市,74,臭氧,普通,3.2,0.44,89,56,45,18,1.5,89,3,20.93,2.53,2015-07-18 12:00
中山,臺北市,69,臭氧,普通,5.3,0.49,83,56,39,18,2.3,65,3,21.02,2.93,2015-07-18 12:00
士林,臺北市,75,臭氧,普通,4.7,0.29,90,36,,8.5,2.6,298,3,8.85,.4,2015-07-18 12:00
淡水,新北市,59,臭氧,普通,5.6,0.33,71,56,33,8.6,,,3,10.03,1.46,2015-07-18 12:00
林口,新北市,83,臭氧,普通,5,0.37,100,87,45,11,3.2,336,4,11.93,1.41,2015-07-18 12:00
菜寮,新北市,64,臭氧,普通,3.8,0.36,77,50,26,9.5,3.3,333,2,10.87,1.36,2015-07-18 12:00
新莊,新北市,85,臭氧,普通,4.5,0.47,102,62,37,11,3.7,351,3,13.07,1.66,2015-07-18 12:00
板橋,新北市,80,臭氧,普通,3.7,0.5,96,57,33,15,2.4,31,3,15.25,-.07,2015-07-18 12:00
土城,新北市,77,臭氧,普通,3,0.44,93,57,33,13,1.8,254,3,14.49,1.34,2015-07-18 12:00
新店,新北市,54,臭氧,普通,2.8,0.42,65,46,33,12,4.7,145,3,13.2,1.68,2015-07-18 12:00
萬里,新北市,52,懸浮微粒,普通,2.6,0.16,35,59,15,4.1,3.8,89,2,7.11,2.98,2015-07-18 12:00
汐止,新北市,51,臭氧,普通,5.8,0.34,61,44,29,14,2.1,57,2,16.27,2.57,2015-07-18 12:00
基隆,基隆市,40,,良好,2.1,0.26,48,18,9,5.8,2.5,113,3,8.05,2.21,2015-07-18 12:00
