SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,3,0.19,41,79,49,2.7,3.6,227,6,3.67,.96,2015-07-18 22:00
三重,新北市,50,,良好,2.2,2.01,,43,10,26,,,2,91.79,65.55,2015-07-18 22:00
三義,苗栗縣,56,懸浮微粒,普通,2,0.36,38,64,45,7.6,1.5,199,4,8.99,1.35,2015-07-18 22:00
土城,新北市,34,,良好,1.3,0.25,26,21,9,7.8,1.5,201,2,8.92,1.14,2015-07-18 22:00
士林,臺北市,32,,良好,1.2,0.2,23,33,10,6.9,2.5,117,2,8.13,1.29,2015-07-18 22:00
大同,臺北市,47,,良好,3.1,1.17,,38,12,24,,,2,68.83,44.9,2015-07-18 22:00
大里,臺中市,62,懸浮微粒,普通,5.4,0.55,37,88,60,19,4.3,203,7,19.94,.88,2015-07-18 22:00
大園,桃園市,52,懸浮微粒,普通,3.2,0.27,17,38,20,15,3.6,111,3,16.7,1.97,2015-07-18 22:00
大寮,高雄市,21,,良好,1.6,0.09,25,6,1,1.6,2.9,166,1,2.4,.81,2015-07-18 22:00
小港,高雄市,31,,良好,25,1.48,9.5,33,9,20,3.3,117,2,28.29,7.91,2015-07-18 22:00
中山,臺北市,36,,良好,2.5,0.52,9,19,11,19,2.5,117,,27.68,8.84,2015-07-18 22:00
中壢,桃園市,54,懸浮微粒,普通,5.2,1.62,11,41,26,24,1.7,211,3,45.04,21.41,2015-07-18 22:00
仁武,高雄市,42,,良好,1.7,0.15,26,29,4,5.1,3.7,143,1,5.82,.76,2015-07-18 22:00
斗六,雲林縣,52,懸浮微粒,普通,1.9,0.3,24,40,20,8.9,1.8,201,4,10.61,1.68,2015-07-18 22:00
冬山,宜蘭縣,26,,良好,1.4,0.13,31,1,9,2.5,3.1,171,2,4.26,1.76,2015-07-18 22:00
古亭,臺北市,44,,良好,1,0.32,19,34,7,12,3.1,108,2,15.79,3.76,2015-07-18 22:00
左營,高雄市,31,,良好,5.6,0.36,19,19,3,11,4.8,144,2,12.84,1.35,2015-07-18 22:00
平鎮,桃園市,52,懸浮微粒,普通,4.5,0.39,21,41,19,14,1.9,145,3,15.55,1.49,2015-07-18 22:00
永和,新北市,28,,良好,1.1,0.42,22,18,12,9.6,3.5,91,2,13,3.38,2015-07-18 22:00
安南,臺南市,27,,良好,2.9,0.3,15,23,3,13,2.3,152,2,15.1,1.65,2015-07-18 22:00
朴子,嘉義縣,41,,良好,2.9,0.36,19,26,9,11,2.2,188,2,14.15,3.44,2015-07-18 22:00
汐止,新北市,25,,良好,2.8,0.17,19,15,9,9.1,1.8,40,2,11.27,2.2,2015-07-18 22:00
竹山,南投縣,54,懸浮微粒,普通,2.2,0.2,31,45,23,5.6,1.5,225,3,5.75,.15,2015-07-18 22:00
竹東,新竹縣,57,懸浮微粒,普通,3.8,0.48,33,62,42,13,1.1,121,4,14.91,2.12,2015-07-18 22:00
西屯,臺中市,59,懸浮微粒,普通,3.5,0.29,47,67,48,12,1.3,209,5,13.16,1,2015-07-18 22:00
沙鹿,臺中市,58,懸浮微粒,普通,4.1,0.33,47,68,37,11,1.2,217,3,11.71,.91,2015-07-18 22:00
宜蘭,宜蘭縣,29,,良好,1.4,0.3,20,23,5,10,1.3,120,1,11.06,1.11,2015-07-18 22:00
忠明,臺中市,51,懸浮微粒,普通,2.4,0.48,47,56,51,19,2.1,187,5,19.47,.63,2015-07-18 22:00
松山,臺北市,40,,良好,2.1,0.37,12,29,10,16,1.4,78,2,21.58,5.18,2015-07-18 22:00
板橋,新北市,40,,良好,2.1,0.51,14,28,10,18,2.4,72,2,20.49,2.15,2015-07-18 22:00
林口,新北市,40,,良好,1.3,0.3,17,28,14,14,2.5,125,2,15.89,1.81,2015-07-18 22:00
林園,高雄市,25,,良好,1.8,0.07,30,13,0,1.4,4.6,119,,2.72,1.34,2015-07-18 22:00
花蓮,花蓮縣,24,,良好,0.7,0.24,20,22,10,5.7,1.8,225,1,7.06,1.37,2015-07-18 22:00
金門,金門縣,42,,良好,1.8,0.18,37,43,26,6.7,2.1,96,3,7.64,.94,2015-07-18 22:00
前金,高雄市,32,,良好,6.9,0.51,14,28,3,15,2.5,144,1,16.73,1.33,2015-07-18 22:00
前鎮,高雄市,23,,良好,7.9,0.53,16,21,7,14,4.9,149,2,16.42,2.55,2015-07-18 22:00
南投,南投縣,58,懸浮微粒,普通,2.1,0.31,24,62,34,11,3.3,176,4,12.75,1.84,2015-07-18 22:00
屏東,屏東縣,21,,良好,0.9,0.38,21,17,3,8.9,2.3,142,1,10.24,1.3,2015-07-18 22:00
恆春,屏東縣,28,,良好,0.6,0.08,34,29,3,1.8,7,166,1,3,1.2,2015-07-18 22:00
