SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,懸浮微粒,普通,6.9,0.64,29,168,130,14,2.3,240,6,13.67,-.19,2015-09-11 20:00
三重,新北市,49,,良好,5.8,2.32,,46,13,44,,,2,134.96,91.06,2015-09-11 20:00
三義,苗栗縣,47,,良好,3.1,0.33,29,51,29,19,2.7,36,2,20.47,1.19,2015-09-11 20:00
土城,新北市,36,,良好,1.8,0.51,33,33,9,16,1.3,267,2,17.01,1.06,2015-09-11 20:00
士林,臺北市,33,,良好,8.5,0.29,40,29,14,10,2.7,110,2,10.96,.73,2015-09-11 20:00
大同,臺北市,44,,良好,3.4,0.97,,47,16,34,,,2,68.15,34.6,2015-09-11 20:00
大里,臺中市,58,懸浮微粒,普通,2.8,0.67,29,59,27,28,1.6,314,3,28.6,.88,2015-09-11 20:00
大園,桃園市,25,,良好,4.5,0.31,30,30,18,20,2.8,62,2,21.76,2.15,2015-09-11 20:00
大寮,高雄市,46,,良好,3.1,0.19,56,43,17,5.9,1.3,230,2,7.34,1.43,2015-09-11 20:00
小港,高雄市,42,,良好,12,0.22,49,43,20,20,1.6,239,2,20.98,1.08,2015-09-11 20:00
中山,臺北市,38,,良好,3.5,0.83,14,35,19,34,2.2,121,2,45.69,11.5,2015-09-11 20:00
中壢,桃園市,51,懸浮微粒,普通,4.5,1.65,13,55,19,38,1.4,252,2,66.87,28.76,2015-09-11 20:00
仁武,高雄市,51,臭氧,普通,2.7,0.35,61,44,14,15,1.8,259,2,15.79,.9,2015-09-11 20:00
斗六,雲林縣,54,懸浮微粒,普通,3.6,0.46,41,55,23,16,1,237,3,16.66,.49,2015-09-11 20:00
冬山,宜蘭縣,30,,良好,2.4,0.22,36,20,19,6.4,1.4,193,2,7.07,.69,2015-09-11 20:00
古亭,臺北市,40,,良好,1.8,0.49,25,40,7,22,2.3,77,1,25.17,3.02,2015-09-11 20:00
左營,高雄市,57,臭氧,普通,1.4,0.26,68,37,19,8.1,1.3,264,2,9.67,1.56,2015-09-11 20:00
平鎮,桃園市,38,,良好,4.1,0.58,24,43,16,23,2.7,72,2,24.76,2.18,2015-09-11 20:00
永和,新北市,29,,良好,1.7,0.6,30,23,9,18,2.3,94,2,23.89,6.06,2015-09-11 20:00
安南,臺南市,59,臭氧,普通,3.2,0.48,71,46,28,12,2.2,173,3,12.72,.7,2015-09-11 20:00
朴子,嘉義縣,60,懸浮微粒,普通,2.3,0.26,45,64,12,8.1,1.7,52,3,9.13,1,2015-09-11 20:00
汐止,新北市,30,,良好,1.5,0.36,25,29,7,20,2.2,37,1,22.28,1.85,2015-09-11 20:00
竹山,南投縣,61,懸浮微粒,普通,3.7,0.44,52,77,39,15,1.1,165,4,15.28,.58,2015-09-11 20:00
竹東,新竹縣,45,,良好,2.7,0.37,28,42,17,18,2,53,2,19.13,1.31,2015-09-11 20:00
西屯,臺中市,52,懸浮微粒,普通,4.3,0.3,36,42,20,20,2.5,71,3,21.17,1.32,2015-09-11 20:00
沙鹿,臺中市,52,懸浮微粒,普通,2.9,0.34,37,55,7,15,3.1,16,2,16.07,.87,2015-09-11 20:00
宜蘭,宜蘭縣,35,,良好,1.9,0.33,42,39,7,7,1.2,64,1,7.4,.43,2015-09-11 20:00
忠明,臺中市,48,,良好,2.1,0.49,29,42,20,25,1.3,53,3,25.4,.77,2015-09-11 20:00
松山,臺北市,40,,良好,1.4,0.55,19,31,18,29,1.8,68,2,33.94,4.87,2015-09-11 20:00
板橋,新北市,41,,良好,2,0.62,24,40,16,27,2.6,90,2,30.41,3.35,2015-09-11 20:00
林口,新北市,45,,良好,5.5,0.28,34,37,14,16,3.7,97,2,17.27,1.31,2015-09-11 20:00
林園,高雄市,55,臭氧,普通,2.5,0.19,67,25,17,3.5,1.9,216,2,3.81,.29,2015-09-11 20:00
花蓮,花蓮縣,33,,良好,2,0.49,26,38,16,14,1.7,302,2,17.24,3,2015-09-11 20:00
金門,金門縣,38,,良好,1.4,0.33,46,38,13,13,2.3,102,2,14.06,1.53,2015-09-11 20:00
前金,高雄市,55,臭氧,普通,2.6,0.3,66,39,15,9.1,1.7,268,2,9.86,.76,2015-09-11 20:00
前鎮,高雄市,52,臭氧,普通,3.2,0.26,62,43,10,10,1.4,298,2,10.94,.92,2015-09-11 20:00
南投,南投縣,60,懸浮微粒,普通,2.9,0.63,32,66,23,27,1.2,32,3,28.28,1.14,2015-09-11 20:00
屏東,屏東縣,50,,良好,6.1,0.51,43,44,22,19,0.7,161,2,19.67,.79,2015-09-11 20:00
恆春,屏東縣,39,,良好,0.5,0.1,47,39,15,1.9,2.7,79,2,4.41,2.49,2015-09-11 20:00
美濃,高雄市,52,臭氧,普通,2.2,0.27,62,44,23,7.1,0.7,270,,8.26,1.13,2015-09-11 20:00
苗栗,苗栗縣,53,懸浮微粒,普通,4.5,0.6,28,48,19,20,1.8,37,3,21.78,1.96,2015-09-11 20:00
埔里,南投縣,60,懸浮微粒,普通,2.6,0.44,64,68,40,16,0.9,272,6,16.92,1.39,2015-09-11 20:00
桃園,桃園市,38,,良好,3.9,0.63,25,32,19,24,1.9,88,2,25.41,1.33,2015-09-11 20:00
馬公,澎湖縣,47,,良好,2.7,0.22,56,22,11,4.1,3.5,60,2,5.29,1.19,2015-09-11 20:00
馬祖,連江縣,65,臭氧,普通,2.8,0.16,78,20,20,3.4,2.2,68,2,3.01,-.42,2015-09-11 20:00
基隆,基隆市,26,,良好,1,0.54,31,17,14,15,1,117,1,17.29,1.92,2015-09-11 20:00
崙背,雲林縣,52,懸浮微粒,普通,5.3,0.43,30,47,25,16,2.1,35,3,16.68,.85,2015-09-11 20:00
淡水,新北市,41,,良好,1.6,0.64,17,42,18,22,,,2,23.43,1.35,2015-09-11 20:00
麥寮,雲林縣,60,懸浮微粒,普通,2.7,0.19,49,46,8,6.7,2.7,70,2,7.43,.75,2015-09-11 20:00
善化,臺南市,62,臭氧,普通,2.7,0.36,75,63,35,,0.7,182,3,,,2015-09-11 20:00
復興,高雄市,38,,良好,3.6,0.57,14,32,6,13,0.5,216,2,15.23,1.9,2015-09-11 20:00
湖口,新竹縣,38,,良好,5.3,0.34,34,48,12,13,3.5,54,1,14.49,1.11,2015-09-11 20:00
菜寮,新北市,34,,良好,3.7,0.57,24,28,9,22,0.9,270,1,22.88,1.06,2015-09-11 20:00
陽明,臺北市,40,,良好,0.8,0.13,48,14,10,2.5,,,1,2.96,.48,2015-09-11 20:00
新竹,新竹市,41,,良好,3.4,0.46,27,39,24,24,2.1,52,2,24.77,.85,2015-09-11 20:00
新店,新北市,26,,良好,2.4,0.47,31,27,15,17,4.2,91,2,20.13,3.06,2015-09-11 20:00
新莊,新北市,32,,良好,2.7,0.47,30,29,10,19,4,76,2,21.24,1.87,2015-09-11 20:00
新港,嘉義縣,60,懸浮微粒,普通,5.2,0.51,35,58,21,17,0.8,30,3,18.34,1.04,2015-09-11 20:00
新營,臺南市,52,懸浮微粒,普通,1.7,0.37,59,48,27,12,1.7,69,3,13.49,1.16,2015-09-11 20:00
楠梓,高雄市,55,臭氧,普通,3.3,0.36,66,57,13,8.7,1.4,242,2,9.64,.97,2015-09-11 20:00
萬里,新北市,41,,良好,2,0.15,49,23,5,3.8,3.2,80,1,4.98,1.14,2015-09-11 20:00
萬華,臺北市,32,,良好,1.8,0.52,21,32,20,29,4.1,95,2,33.24,4.7,2015-09-11 20:00
嘉義,嘉義市,47,,良好,1.9,0.45,56,,,14,1.4,92,,15.12,1.43,2015-09-11 20:00
彰化,彰化縣,51,懸浮微粒,普通,2.9,0.62,26,43,21,22,1.9,34,3,22.79,.82,2015-09-11 20:00
臺西,雲林縣,47,,良好,1.5,0.12,55,35,10,6,4.1,36,3,6.55,.59,2015-09-11 20:00
臺東,臺東縣,38,,良好,2.2,0.3,46,28,13,6.7,1.7,290,1,7.8,1.1,2015-09-11 20:00
臺南,臺南市,74,臭氧,普通,3,0.36,89,54,41,6.1,1.3,218,4,6.71,.58,2015-09-11 20:00
鳳山,高雄市,54,懸浮微粒,普通,4.3,0.57,55,58,5,15,1.7,260,2,16.56,1.28,2015-09-11 20:00
潮州,屏東縣,45,,良好,2,0.33,42,50,26,7.4,1,132,3,8.08,.72,2015-09-11 20:00
線西,彰化縣,51,懸浮微粒,普通,4.4,0.19,41,45,14,12,3.1,51,2,13.19,1.16,2015-09-11 20:00
橋頭,高雄市,50,,良好,2.2,0.28,60,48,17,6.3,2,232,2,6.94,.61,2015-09-11 20:00
頭份,苗栗縣,45,,良好,4.6,0.44,31,42,17,20,1.9,69,2,22.72,2.25,2015-09-11 20:00
龍潭,桃園市,44,,良好,4.3,0.49,24,49,22,20,3.4,64,2,22.56,2.51,2015-09-11 20:00
豐原,臺中市,50,,良好,2.7,0.39,38,44,19,15,1.1,47,3,17.07,2.24,2015-09-11 20:00
關山,臺東縣,35,,良好,1.4,,42,27,1,3.6,1.9,47,1,4.6,1,2015-09-11 20:00
觀音,桃園市,35,,良好,3.9,0.18,34,39,12,17,3.2,83,2,17.8,.99,2015-09-11 20:00
