SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,48,,良好,8.3,0.63,47,41,23,18,2.4,44,3,20.16,2.14,2015-09-11 18:00
三重,新北市,47,,良好,8.1,2.17,,55,17,42,,,1,117.71,75.73,2015-09-11 18:00
三義,苗栗縣,45,,良好,3.2,0.27,46,35,17,15,2.8,35,2,16.89,1.61,2015-09-11 18:00
土城,新北市,38,,良好,1.8,0.36,39,35,12,12,2.4,302,2,13.19,1.11,2015-09-11 18:00
士林,臺北市,36,,良好,8.4,0.27,43,27,14,9.4,2.6,108,2,10.58,1.15,2015-09-11 18:00
大同,臺北市,41,,良好,7.3,1.55,,42,13,37,,,1,85.07,48.05,2015-09-11 18:00
大里,臺中市,60,懸浮微粒,普通,2,0.44,58,66,29,16,2.7,313,4,16.78,1.08,2015-09-11 18:00
大園,桃園市,38,,良好,1.9,0.19,46,22,13,7.8,3.5,109,2,9.36,1.58,2015-09-11 18:00
大寮,高雄市,46,,良好,7.6,0.3,55,40,17,9.3,1.4,244,3,10.73,1.47,2015-09-11 18:00
小港,高雄市,0,,,8.8,0.29,54,39,26,18,1.8,249,,19.06,1.33,2015-09-11 18:00
中山,臺北市,38,,良好,6.6,0.69,21,45,11,29,2,104,2,39.44,10.31,2015-09-11 18:00
中壢,桃園市,48,,良好,4.4,1.34,19,57,21,37,1,148,2,54.94,17.64,2015-09-11 18:00
仁武,高雄市,51,臭氧,普通,2.7,0.33,62,41,12,14,2.1,223,2,15.13,1.22,2015-09-11 18:00
斗六,雲林縣,54,懸浮微粒,普通,,0.64,45,57,34,26,2.6,33,4,27.01,1.46,2015-09-11 18:00
冬山,宜蘭縣,35,,良好,2,0.23,42,31,15,8.2,1.6,179,1,10.58,2.35,2015-09-11 18:00
古亭,臺北市,38,,良好,1.8,0.44,28,49,12,22,2.4,74,1,25.14,3.48,2015-09-11 18:00
左營,高雄市,58,臭氧,普通,1.4,0.26,70,45,30,8.1,2.3,265,3,9.94,1.86,2015-09-11 18:00
平鎮,桃園市,36,,良好,3.3,0.33,34,36,16,18,3,42,1,20.24,2.51,2015-09-11 18:00
