SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,2.9,0.21,74,75,17,6.5,4.1,100,3,7.53,1.01,2015-09-11 16:00
關山,臺東縣,37,,良好,1.3,,44,5,2,2.3,2.9,222,1,3.47,1.13,2015-09-11 16:00
馬公,澎湖縣,45,,良好,2.8,0.16,55,20,13,1.5,4.7,83,2,2.73,1.24,2015-09-11 16:00
金門,金門縣,58,臭氧,普通,1.2,0.15,69,32,12,3.8,3.9,128,2,5.46,1.64,2015-09-11 16:00
馬祖,連江縣,64,臭氧,普通,2.6,0.16,76,23,19,4,2.9,137,2,3.94,-.08,2015-09-11 16:00
埔里,南投縣,109,臭氧,不良,3.2,0.5,127,78,60,11,3.6,278,4,12.8,1.37,2015-09-11 16:00
復興,高雄市,43,,良好,3.2,0.35,19,35,18,9.3,0.9,260,2,11.48,2.24,2015-09-11 16:00
永和,新北市,33,,良好,5.7,0.46,39,32,14,17,3.1,78,2,22.49,5.77,2015-09-11 16:00
竹山,南投縣,90,臭氧,普通,3.3,0.31,108,75,43,6.8,3,281,3,7.37,.58,2015-09-11 16:00
中壢,桃園市,45,,良好,3,0.76,33,45,12,23,1.5,181,1,34.45,11.18,2015-09-11 16:00
三重,新北市,43,,良好,2.6,1.55,,46,10,35,,,1,90.2,54.72,2015-09-11 16:00
冬山,宜蘭縣,38,,良好,1.8,0.19,45,33,10,7.9,2.6,57,1,10.47,2.59,2015-09-11 16:00
宜蘭,宜蘭縣,39,,良好,1.7,0.24,47,34,4,3.9,2.3,85,1,4.36,.5,2015-09-11 16:00
陽明,臺北市,45,,良好,1.1,0.14,54,16,11,3.3,,,1,3.93,.67,2015-09-11 16:00
花蓮,花蓮縣,37,,良好,1,0.26,45,32,10,9.8,2.7,43,1,13.76,3.98,2015-09-11 16:00
臺東,臺東縣,35,,良好,2.3,0.3,43,21,10,7.1,2.5,71,1,9.83,2.77,2015-09-11 16:00
恆春,屏東縣,43,,良好,0.7,0.11,52,35,15,1.3,4.2,89,2,4.09,2.78,2015-09-11 16:00
潮州,屏東縣,56,臭氧,普通,2.6,0.21,67,38,16,3.7,2.6,250,2,4.29,.6,2015-09-11 16:00
屏東,屏東縣,61,臭氧,普通,4.3,0.3,73,57,17,8.8,2.7,246,3,9.67,.83,2015-09-11 16:00
小港,高雄市,0,,,,,62,,,,2.4,232,,,,2015-09-11 16:00
前鎮,高雄市,55,臭氧,普通,2.7,0.22,66,40,11,8,1.8,286,2,9.67,1.7,2015-09-11 16:00
前金,高雄市,62,臭氧,普通,2.7,0.26,74,22,6,5.7,3.1,240,2,6.26,.59,2015-09-11 16:00
左營,高雄市,61,臭氧,普通,1.4,0.22,73,47,26,6.6,2.5,280,2,8.67,2.06,2015-09-11 16:00
楠梓,高雄市,59,臭氧,普通,2.5,0.26,71,40,10,7.1,2.8,277,2,9.08,1.97,2015-09-11 16:00
林園,高雄市,59,臭氧,普通,2.6,0.2,71,27,14,3.5,2.9,244,2,3.8,.33,2015-09-11 16:00
大寮,高雄市,51,臭氧,普通,12,0.34,62,39,26,9.9,2.7,227,3,11.92,2.02,2015-09-11 16:00
鳳山,高雄市,55,懸浮微粒,普通,3.7,0.42,59,51,20,16,2.7,250,2,18.46,2.34,2015-09-11 16:00
仁武,高雄市,58,臭氧,普通,2.8,0.25,70,46,15,8.7,2.9,259,2,10.16,1.47,2015-09-11 16:00
橋頭,高雄市,60,臭氧,普通,2.1,0.2,72,37,12,4.2,4.7,246,2,4.85,.66,2015-09-11 16:00
美濃,高雄市,60,臭氧,普通,1.9,0.23,72,,,5.8,2,271,,7.41,1.65,2015-09-11 16:00
臺南,臺南市,84,臭氧,普通,4.5,0.3,101,37,32,5.7,2.5,275,3,6.5,.78,2015-09-11 16:00
安南,臺南市,74,臭氧,普通,3.2,0.26,89,39,29,5.4,2.4,246,3,5.88,.52,2015-09-11 16:00
善化,臺南市,70,臭氧,普通,2.2,0.24,85,41,22,5.7,4,262,3,6.75,1.07,2015-09-11 16:00
新營,臺南市,63,臭氧,普通,2.3,0.3,75,62,27,7.1,2.2,241,3,8.45,1.4,2015-09-11 16:00
嘉義,嘉義市,108,臭氧,不良,,,126,22,,,3.2,301,,,,2015-09-11 16:00
臺西,雲林縣,68,臭氧,普通,4.5,0.18,82,48,33,7.6,6.4,21,4,8.5,.86,2015-09-11 16:00
朴子,嘉義縣,72,臭氧,普通,2.9,0.27,87,64,26,4.9,2.4,281,3,5.95,1.1,2015-09-11 16:00
