SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,86,懸浮微粒,普通,4.3,0.43,30,95,,12,1.8,40,,12.14,-.29,2015-09-11 22:00
三重,新北市,46,,良好,3,1.88,,42,14,38,,,2,97.86,59.63,2015-09-11 22:00
三義,苗栗縣,49,,良好,2.7,0.35,24,49,28,16,1.7,49,3,17.24,1.27,2015-09-11 22:00
土城,新北市,35,,良好,1.8,0.46,34,32,14,15,1.5,297,2,16.19,1.04,2015-09-11 22:00
士林,臺北市,35,,良好,9.1,0.26,42,22,10,9.9,3.7,117,2,9.85,-.04,2015-09-11 22:00
大同,臺北市,45,,良好,2.2,0.95,,39,12,30,,,2,55.53,25.7,2015-09-11 22:00
大里,臺中市,57,懸浮微粒,普通,2.9,0.78,15,57,32,34,1.1,264,3,36.21,1.82,2015-09-11 22:00
大園,桃園市,25,,良好,3.8,0.32,24,21,20,23,2,71,2,25.66,3,2015-09-11 22:00
大寮,高雄市,41,,良好,2.9,0.2,49,31,10,6.3,1,247,2,7.7,1.43,2015-09-11 22:00
小港,高雄市,42,,良好,5,0.19,51,25,18,13,1.9,188,2,13.58,1.08,2015-09-11 22:00
中山,臺北市,34,,良好,2.3,0.66,19,33,19,28,2.4,123,2,34.72,6.3,2015-09-11 22:00
中壢,桃園市,50,,良好,5.7,1.87,13,44,19,41,1.1,223,2,79.46,38.21,2015-09-11 22:00
仁武,高雄市,45,,良好,3.9,0.4,48,48,10,18,1.2,231,2,19.26,.96,2015-09-11 22:00
斗六,雲林縣,53,懸浮微粒,普通,4.5,0.55,32,58,23,20,1.2,289,3,20.81,.73,2015-09-11 22:00
冬山,宜蘭縣,29,,良好,1.7,0.23,35,29,21,5,1.1,291,2,6.14,1.13,2015-09-11 22:00
古亭,臺北市,40,,良好,1.7,0.44,28,41,7,20,2.8,89,1,22.6,2.18,2015-09-11 22:00
左營,高雄市,46,,良好,1.6,0.32,55,37,21,10,1.2,279,2,11.94,1.5,2015-09-11 22:00
平鎮,桃園市,39,,良好,5.5,0.45,30,38,9,16,2.6,71,2,18.02,1.86,2015-09-11 22:00
永和,新北市,28,,良好,1.5,0.54,33,26,9,18,2.5,91,1,22.26,4.73,2015-09-11 22:00
安南,臺南市,51,懸浮微粒,普通,4.9,0.44,54,59,26,18,1.3,133,3,18.44,.69,2015-09-11 22:00
朴子,嘉義縣,58,懸浮微粒,普通,4.3,0.29,33,59,18,11,1.6,35,2,12.52,1.17,2015-09-11 22:00
汐止,新北市,30,,良好,1.4,0.27,32,28,9,14,2,33,1,15.22,1.7,2015-09-11 22:00
竹山,南投縣,62,懸浮微粒,普通,4.3,0.42,39,75,42,14,0.9,251,4,14.82,.78,2015-09-11 22:00
竹東,新竹縣,43,,良好,2.2,0.39,23,39,16,12,1.3,140,2,13.59,1.34,2015-09-11 22:00
西屯,臺中市,50,,良好,5.2,0.34,26,42,28,21,1.2,31,3,21.57,.9,2015-09-11 22:00
沙鹿,臺中市,52,懸浮微粒,普通,3.7,0.37,24,48,12,19,3,29,2,19.93,.64,2015-09-11 22:00
宜蘭,宜蘭縣,37,,良好,1.6,0.32,35,38,6,6.9,0.9,273,1,7.1,.17,2015-09-11 22:00
忠明,臺中市,48,,良好,2.8,0.58,16,44,24,31,1.1,313,3,31.69,.75,2015-09-11 22:00
松山,臺北市,34,,良好,1.4,0.46,24,22,14,24,1.8,67,2,26.75,2.61,2015-09-11 22:00
板橋,新北市,40,,良好,1.7,0.48,32,39,15,21,2.7,63,2,22.51,1.67,2015-09-11 22:00
林口,新北市,39,,良好,3.3,0.26,38,29,13,13,3.7,111,2,13.61,.79,2015-09-11 22:00
林園,高雄市,56,臭氧,普通,2.6,0.17,67,24,14,4,1.8,216,2,3.98,.01,2015-09-11 22:00
花蓮,花蓮縣,33,,良好,2.8,0.47,24,31,10,14,2,312,2,17.09,2.86,2015-09-11 22:00
金門,金門縣,42,,良好,3.6,0.24,51,34,12,7.5,1,78,2,9.11,1.61,2015-09-11 22:00
前金,高雄市,46,,良好,6.3,0.29,55,40,16,12,2.1,207,2,12.95,.67,2015-09-11 22:00
前鎮,高雄市,44,,良好,5.5,0.24,53,40,5,12,1.1,159,1,12.76,.96,2015-09-11 22:00
南投,南投縣,58,懸浮微粒,普通,3.7,0.54,16,62,14,29,1,48,3,30.52,1.6,2015-09-11 22:00
屏東,屏東縣,49,,良好,3,0.65,33,46,27,18,0.6,155,2,19.41,1.02,2015-09-11 22:00
恆春,屏東縣,40,,良好,0.8,0.1,48,32,15,2.4,4.6,108,2,4.71,2.34,2015-09-11 22:00
美濃,高雄市,42,,良好,1.5,0.31,42,43,22,6.7,0.8,77,,7.8,1.15,2015-09-11 22:00
苗栗,苗栗縣,53,懸浮微粒,普通,2.9,0.69,18,59,25,25,1.2,46,2,28.27,2.8,2015-09-11 22:00
埔里,南投縣,58,懸浮微粒,普通,2.6,0.52,52,66,44,14,1.1,297,5,15.66,1.35,2015-09-11 22:00
桃園,桃園市,35,,良好,5,0.49,31,32,15,19,1.8,83,2,19.72,1.03,2015-09-11 22:00
馬公,澎湖縣,45,,良好,2.3,0.18,54,21,18,2.6,3.3,54,2,3.69,1.09,2015-09-11 22:00
馬祖,連江縣,57,臭氧,普通,2.8,0.14,68,21,11,3.3,1.9,56,2,3.4,.14,2015-09-11 22:00
基隆,基隆市,21,,良好,0.9,0.44,17,20,12,20,0.7,276,1,21.7,2.03,2015-09-11 22:00
崙背,雲林縣,50,,良好,5.9,0.51,28,52,27,15,1.8,46,3,15.76,.74,2015-09-11 22:00
淡水,新北市,43,,良好,1.6,0.74,11,49,20,24,,,2,26.71,2.99,2015-09-11 22:00
麥寮,雲林縣,54,懸浮微粒,普通,2.8,0.16,45,45,8,7.4,2.6,49,2,7.69,.3,2015-09-11 22:00
善化,臺南市,54,懸浮微粒,普通,3.2,0.59,46,61,41,18,2.1,186,3,18.64,.78,2015-09-11 22:00
復興,高雄市,36,,良好,4.6,0.38,12,31,23,12,0.5,242,2,13.6,1.96,2015-09-11 22:00
湖口,新竹縣,43,,良好,4.3,0.44,28,48,11,15,1.8,59,1,16.4,1.14,2015-09-11 22:00
菜寮,新北市,34,,良好,1.9,0.51,27,34,9,19,0.9,243,1,20.17,1.35,2015-09-11 22:00
陽明,臺北市,44,,良好,1,0.13,53,14,11,2.3,,,1,2.93,.6,2015-09-11 22:00
新竹,新竹市,40,,良好,2.8,0.5,18,39,22,25,1.2,86,2,26.38,1.35,2015-09-11 22:00
新店,新北市,26,,良好,2.3,0.44,29,24,17,17,3.3,125,2,18.55,1.55,2015-09-11 22:00
