SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,4.6,0.37,16,55,30,17,0.8,46,2,22.56,5.67,2015-09-11 08:00
三重,新北市,37,,良好,3.5,2.83,,41,0,45,,,1,141.32,96.51,2015-09-11 08:00
三義,苗栗縣,32,,良好,2,0.28,33,44,20,7.8,1.3,203,2,9.48,1.72,2015-09-11 08:00
土城,新北市,28,,良好,1.6,0.5,31,32,12,17,1.5,83,2,20.02,3.39,2015-09-11 08:00
士林,臺北市,36,,良好,,0.37,43,21,8,12,3.3,129,1,13.66,2.14,2015-09-11 08:00
大同,臺北市,37,,良好,2.2,1.13,,41,7,38,,,1,82.12,43.87,2015-09-11 08:00
大里,臺中市,47,,良好,5.2,1.04,5.9,53,36,27,1.4,264,2,51.66,24.28,2015-09-11 08:00
大園,桃園市,26,,良好,4.8,0.28,31,26,14,23,3.3,67,2,30.51,7.9,2015-09-11 08:00
大寮,高雄市,49,,良好,3.6,0.44,25,45,30,14,0.6,131,3,18.2,3.82,2015-09-11 08:00
小港,高雄市,43,,良好,5.5,0.62,31,55,23,20,0.8,55,2,23.49,3.43,2015-09-11 08:00
中山,臺北市,26,,良好,2.6,1.05,14,30,6,37,2.2,117,2,63.44,26.15,2015-09-11 08:00
中壢,桃園市,42,,良好,5.5,2.63,14,56,7,47,1.2,234,1,95.15,47.93,2015-09-11 08:00
仁武,高雄市,57,懸浮微粒,普通,8,0.54,36,72,25,18,1.4,161,2,22.17,3.75,2015-09-11 08:00
斗六,雲林縣,49,,良好,4,0.48,24,56,21,15,1.7,32,3,18.12,3.29,2015-09-11 08:00
冬山,宜蘭縣,28,,良好,2.8,0.34,29,39,13,,1.8,282,1,,,2015-09-11 08:00
古亭,臺北市,30,,良好,1.9,0.65,23,19,7,28,2.5,128,1,41.33,13.52,2015-09-11 08:00
左營,高雄市,48,,良好,3.3,0.68,36,40,12,23,1.4,44,2,26.58,3.58,2015-09-11 08:00
平鎮,桃園市,34,,良好,3.9,0.55,36,34,10,20,2.1,86,1,24.55,5.03,2015-09-11 08:00
永和,新北市,20,,良好,2,1.61,20,23,11,31,1.7,111,1,60.73,29.86,2015-09-11 08:00
安南,臺南市,57,懸浮微粒,普通,4.4,0.7,26,65,32,23,1.7,139,3,30.49,7.48,2015-09-11 08:00
朴子,嘉義縣,52,懸浮微粒,普通,3.6,0.46,18,64,32,14,1.7,38,3,20.67,6.47,2015-09-11 08:00
