SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,6.8,0.5,20,68,23,17,0.8,104,2,17.36,.71,2015-09-12 01:00
關山,臺東縣,22,,良好,1.2,,26,23,12,2.2,0.5,280,1,3.83,1.6,2015-09-12 01:00
馬公,澎湖縣,43,,良好,2,0.15,52,21,15,2.4,2.3,65,2,3.71,1.33,2015-09-12 01:00
金門,金門縣,38,,良好,3.9,0.23,45,33,22,6.5,0.9,105,2,8.08,1.54,2015-09-12 01:00
馬祖,連江縣,45,,良好,2.5,0.13,54,18,9,2.8,1.5,68,2,2.61,-.19,2015-09-12 01:00
埔里,南投縣,59,懸浮微粒,普通,2,0.36,47,62,41,8.6,0.9,313,5,10.02,1.39,2015-09-12 01:00
復興,高雄市,32,,良好,3.7,0.2,15,24,10,5.6,0.5,208,2,7.15,1.54,2015-09-12 01:00
永和,新北市,30,,良好,2,0.33,36,27,10,11,2.5,91,1,13.34,1.95,2015-09-12 01:00
竹山,南投縣,62,懸浮微粒,普通,2.3,0.38,30,70,41,8.9,0.8,195,5,9.29,.42,2015-09-12 01:00
中壢,桃園市,44,,良好,4.5,0.82,23,40,5,24,1.2,221,2,37.4,13.71,2015-09-12 01:00
三重,新北市,44,,良好,2.4,1.01,,41,9,34,,,1,80.94,46.66,2015-09-12 01:00
冬山,宜蘭縣,27,,良好,3.8,0.18,26,26,17,8.7,1.1,221,2,9.74,1.04,2015-09-12 01:00
宜蘭,宜蘭縣,34,,良好,1.6,0.25,28,33,6,5.8,0.8,322,1,6.02,.23,2015-09-12 01:00
陽明,臺北市,40,,良好,2.5,0.14,48,19,13,3.8,,,2,4.36,.57,2015-09-12 01:00
花蓮,花蓮縣,32,,良好,0.9,0.21,21,29,11,5.6,2.1,227,2,7.35,1.8,2015-09-12 01:00
臺東,臺東縣,29,,良好,2.1,0.17,35,15,9,3.1,1.7,300,1,3.71,.61,2015-09-12 01:00
恆春,屏東縣,44,,良好,0.7,0.11,53,27,13,2.3,4.8,105,2,4.73,2.48,2015-09-12 01:00
潮州,屏東縣,40,,良好,1.3,0.18,24,27,18,3.7,1.2,79,2,4.35,.65,2015-09-12 01:00
屏東,屏東縣,50,,良好,3.1,0.37,36,50,21,11,1.2,47,2,11.51,.68,2015-09-12 01:00
小港,高雄市,44,,良好,5.3,0.14,53,50,8,8.4,0.9,263,2,8.66,.29,2015-09-12 01:00
