SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,2.4,0.36,17,94,28,7.1,0.7,73,3,8.18,1.11,2015-08-23 03:00
關山,臺東縣,16,,良好,1.4,,19,9,1,1.1,1.1,25,1,1.68,.64,2015-08-23 03:00
馬公,澎湖縣,21,,良好,0.9,0.1,25,18,11,0.9,5.8,105,1,2.31,1.43,2015-08-23 03:00
金門,金門縣,34,,良好,1.4,0.1,17,18,5,3.4,2.3,286,1,4.44,1.03,2015-08-23 03:00
馬祖,連江縣,23,,良好,2.3,0.07,16,22,8,2.4,5.4,50,1,2.93,.51,2015-08-23 03:00
埔里,南投縣,24,,良好,0.7,0.17,17,22,12,5.8,1.3,263,2,7.84,2.02,2015-08-23 03:00
復興,高雄市,36,,良好,4.6,0.33,4.4,28,20,8.3,0.5,118,2,9.75,1.4,2015-08-23 03:00
永和,新北市,19,,良好,1,0.15,23,10,1,3.6,2.8,87,1,4.74,1.14,2015-08-23 03:00
竹山,南投縣,60,懸浮微粒,普通,1.5,0.24,15,55,29,6.8,0.8,278,3,7.32,.54,2015-08-23 03:00
中壢,桃園市,27,,良好,2.5,0.22,20,20,3,5.9,1.5,138,1,10.72,4.87,2015-08-23 03:00
三重,新北市,37,,良好,2.1,0.39,,26,0,12,,,1,28.58,16.38,2015-08-23 03:00
冬山,宜蘭縣,20,,良好,1.4,0.08,25,,7,0.6,1.2,273,1,2.36,1.72,2015-08-23 03:00
宜蘭,宜蘭縣,22,,良好,0.8,0.09,26,12,0,0.4,1,208,,.78,.43,2015-08-23 03:00
陽明,臺北市,22,,良好,0.4,0.1,27,3,0,0.7,,,,1.87,1.17,2015-08-23 03:00
花蓮,花蓮縣,20,,良好,1.3,0.1,25,6,4,3.8,2.1,48,1,4.82,.98,2015-08-23 03:00
臺東,臺東縣,20,,良好,0.7,0.11,24,5,0,0.9,2.8,285,1,2.09,1.19,2015-08-23 03:00
恆春,屏東縣,29,,良好,1.8,0.09,28,34,2,2.4,1.5,315,1,3.59,1.17,2015-08-23 03:00
潮州,屏東縣,46,,良好,1.2,0.2,15,43,24,3.3,1.7,95,2,3.86,.57,2015-08-23 03:00
屏東,屏東縣,42,,良好,1.6,0.22,11,28,7,6.2,1.3,72,2,6.87,.7,2015-08-23 03:00
