SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,11,0.23,45,79,22,17,1.7,196,2,19.16,2.34,2015-08-22 17:00
關山,臺東縣,18,,良好,1.1,,22,7,2,2,3.1,85,1,2.89,.91,2015-08-22 17:00
馬公,澎湖縣,22,,良好,1.2,0.1,26,18,9,0.9,5,206,2,2.68,1.83,2015-08-22 17:00
金門,金門縣,46,,良好,2.8,0.15,39,46,9,3.8,2.7,94,2,5.06,1.29,2015-08-22 17:00
馬祖,連江縣,24,,良好,2.8,0.08,25,29,13,2.9,5.5,59,1,3.56,.65,2015-08-22 17:00
埔里,南投縣,25,,良好,1.3,0.22,30,13,0,6.3,1.1,283,1,8.68,2.39,2015-08-22 17:00
復興,高雄市,45,,良好,11,0.44,2.1,48,18,27,0.6,243,2,31.06,3.64,2015-08-22 17:00
永和,新北市,17,,良好,1.4,0.38,18,24,4,8.5,3.5,90,1,15.52,7.04,2015-08-22 17:00
竹山,南投縣,66,臭氧,普通,4.2,0.28,79,88,43,6.7,1.9,202,4,7.44,.74,2015-08-22 17:00
中壢,桃園市,29,,良好,2,0.91,16,36,5,14,2.7,259,1,35.51,21.41,2015-08-22 17:00
三重,新北市,43,,良好,1.9,1.22,,43,3,19,,,1,73.94,55.05,2015-08-22 17:00
冬山,宜蘭縣,13,,良好,1.9,0.27,14,17,11,14,3.1,111,1,21.83,7.89,2015-08-22 17:00
宜蘭,宜蘭縣,20,,良好,0.9,0.17,24,22,0,3.4,1.8,167,1,4.44,1.04,2015-08-22 17:00
陽明,臺北市,20,,良好,1.7,0.1,23,4,0,1.1,,,1,2.76,1.66,2015-08-22 17:00
花蓮,花蓮縣,13,,良好,1.9,0.32,16,10,7,12,3.5,66,1,15.08,3.13,2015-08-22 17:00
臺東,臺東縣,17,,良好,1.5,0.23,20,10,4,4.9,1.8,294,1,7.93,3.04,2015-08-22 17:00
恆春,屏東縣,22,,良好,0.9,0.08,26,15,0,2.1,6.7,87,1,3.78,1.65,2015-08-22 17:00
潮州,屏東縣,41,,良好,2.3,0.26,30,46,25,5.7,1.3,148,2,6.53,.81,2015-08-22 17:00
屏東,屏東縣,54,懸浮微粒,普通,3.5,0.62,36,56,25,19,2.2,160,3,20.22,1.35,2015-08-22 17:00
小港,高雄市,42,,良好,14,0.22,17,37,13,27,1.2,262,2,32.75,5.83,2015-08-22 17:00
前鎮,高雄市,52,懸浮微粒,普通,19,0.35,14,56,22,30,2,302,2,37,7.33,2015-08-22 17:00
前金,高雄市,48,,良好,2,0.35,35,38,16,8.9,1.9,253,2,9.96,1.02,2015-08-22 17:00
左營,高雄市,48,,良好,4.7,0.18,34,45,18,10,2.3,280,2,11.4,1.1,2015-08-22 17:00
楠梓,高雄市,56,懸浮微粒,普通,1.9,0.29,38,53,11,6.9,1.8,266,2,8,1.06,2015-08-22 17:00
林園,高雄市,35,,良好,2.6,0.15,42,25,14,3.7,1.7,177,2,5.22,1.56,2015-08-22 17:00
鳳山,高雄市,54,懸浮微粒,普通,3.6,0.35,58,64,14,13,0.6,355,2,16.3,3.13,2015-08-22 17:00
仁武,高雄市,54,懸浮微粒,普通,2.6,0.3,29,48,15,20,1.5,290,2,22.45,2.81,2015-08-22 17:00
橋頭,高雄市,34,,良好,2.2,0.26,40,5,12,5.5,2,238,,6.67,1.21,2015-08-22 17:00
美濃,高雄市,43,,良好,2.5,0.27,46,42,16,6.5,0.5,246,2,7.48,1.02,2015-08-22 17:00
臺南,臺南市,44,,良好,3.5,0.29,44,39,16,6.8,1.8,316,2,8.06,1.31,2015-08-22 17:00
安南,臺南市,48,,良好,3.6,0.18,50,45,21,,1.6,325,2,,,2015-08-22 17:00
善化,臺南市,48,,良好,2.7,0.17,50,48,19,3.4,2.4,4.4,3,4.49,1.06,2015-08-22 17:00
新營,臺南市,54,懸浮微粒,普通,2.5,0.32,48,53,27,9.5,2.2,98,3,10.6,1.15,2015-08-22 17:00
嘉義,嘉義市,54,懸浮微粒,普通,1.5,0.3,49,39,23,6.3,1.3,109,3,6.04,-.29,2015-08-22 17:00
臺西,雲林縣,56,懸浮微粒,普通,7.3,0.07,45,57,21,2.2,1.9,320,3,3.88,1.67,2015-08-22 17:00
