SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
永和,新北市,17,,良好,0.8,0.21,20,10,5,4.5,2.4,87,1,6.41,1.94,2015-08-23 01:00
麥寮,雲林縣,64,懸浮微粒,普通,1.7,0.32,23,79,19,7.4,1.7,166,3,8.57,1.2,2015-08-23 01:00
關山,臺東縣,19,,良好,1.2,,23,7,1,1.1,2.8,71,1,1.89,.78,2015-08-23 01:00
馬公,澎湖縣,19,,良好,1.4,0.09,23,18,11,0.9,5.4,251,1,2.27,1.37,2015-08-23 01:00
金門,金門縣,43,,良好,1.9,0.1,18,27,4,3.1,2.5,250,1,4.35,1.26,2015-08-23 01:00
馬祖,連江縣,25,,良好,2.5,0.07,14,18,5,2.7,5.3,52,1,2.86,.19,2015-08-23 01:00
埔里,南投縣,24,,良好,3.2,0.29,9,24,18,10,1.1,281,2,12.66,2.33,2015-08-23 01:00
復興,高雄市,40,,良好,3.6,0.4,4,34,18,11,0.7,117,2,11.46,.73,2015-08-23 01:00
竹山,南投縣,63,懸浮微粒,普通,2.2,0.3,24,68,36,7.4,1.2,325,4,8.11,.67,2015-08-23 01:00
中壢,桃園市,28,,良好,1.7,0.24,17,28,4,7.1,2,132,1,11.51,4.4,2015-08-23 01:00
三重,新北市,42,,良好,2.8,0.55,,38,0,15,,,1,44.75,30.06,2015-08-23 01:00
冬山,宜蘭縣,13,,良好,4,0.21,16,11,4,11,1.7,285,1,16.15,4.86,2015-08-23 01:00
宜蘭,宜蘭縣,22,,良好,1.7,0.1,27,13,0,1.2,1.5,129,1,1.75,.51,2015-08-23 01:00
陽明,臺北市,21,,良好,2.1,0.1,25,2,0,1.1,,,1,2.35,1.24,2015-08-23 01:00
花蓮,花蓮縣,18,,良好,2.1,0.12,22,7,3,6.6,4.5,49,1,7.82,1.25,2015-08-23 01:00
臺東,臺東縣,19,,良好,1.5,0.12,23,9,0,1.4,2.1,262,1,2.8,1.44,2015-08-23 01:00
恆春,屏東縣,23,,良好,0.4,0.1,28,37,0,2.4,2.1,75,1,3.94,1.52,2015-08-23 01:00
潮州,屏東縣,49,,良好,1.6,0.22,19,44,22,2.9,1.2,80,3,3.32,.43,2015-08-23 01:00
屏東,屏東縣,51,懸浮微粒,普通,1.8,0.35,23,37,19,9.5,1.1,40,3,10.34,.84,2015-08-23 01:00
小港,高雄市,47,,良好,12,0.43,18,61,14,14,1.2,53,2,14.71,1.02,2015-08-23 01:00
前鎮,高雄市,52,懸浮微粒,普通,4.7,0.42,21,55,18,11,1.3,156,2,12.54,1.07,2015-08-23 01:00
前金,高雄市,44,,良好,5,0.5,17,41,16,16,1.2,150,2,16.61,.98,2015-08-23 01:00
左營,高雄市,47,,良好,6.2,0.49,16,47,21,18,1.1,111,2,19.05,.62,2015-08-23 01:00
楠梓,高雄市,60,懸浮微粒,普通,4,0.31,20,63,12,14,1.4,88,2,14.72,.91,2015-08-23 01:00
林園,高雄市,30,,良好,1.8,0.23,19,28,11,5.3,0.9,62,2,6.82,1.56,2015-08-23 01:00
鳳山,高雄市,54,懸浮微粒,普通,9,0.36,21,52,14,11,1.6,89,2,13.86,2.41,2015-08-23 01:00
仁武,高雄市,57,懸浮微粒,普通,2.4,0.31,29,59,22,7.6,1.6,128,2,8.62,1.04,2015-08-23 01:00
橋頭,高雄市,0,,,2.4,0.31,22,5,12,9.3,1.9,97,,9.96,.63,2015-08-23 01:00
美濃,高雄市,39,,良好,1.8,0.3,19,24,14,4.5,0.8,80,2,5.39,.92,2015-08-23 01:00
臺南,臺南市,49,,良好,4.6,0.37,17,57,14,11,1.2,132,2,12.44,1.06,2015-08-23 01:00
安南,臺南市,51,懸浮微粒,普通,3.4,0.42,18,52,27,12,1.7,130,3,11.75,.02,2015-08-23 01:00
善化,臺南市,52,懸浮微粒,普通,2.4,0.28,25,56,33,6.5,1.4,168,3,7.27,.8,2015-08-23 01:00
新營,臺南市,52,懸浮微粒,普通,4.2,0.38,22,62,23,9.4,0.8,227,2,10.08,.73,2015-08-23 01:00
嘉義,嘉義市,49,,良好,3.1,0.33,23,55,44,6.8,0.6,221,3,6.4,-.37,2015-08-23 01:00
臺西,雲林縣,54,懸浮微粒,普通,3.3,0.23,24,59,29,7.5,1.9,142,3,8.79,1.31,2015-08-23 01:00
朴子,嘉義縣,60,懸浮微粒,普通,2.5,0.34,18,76,26,7.9,1.9,192,2,9.06,1.13,2015-08-23 01:00
新港,嘉義縣,52,懸浮微粒,普通,2.7,0.33,18,54,22,10,1.9,209,2,10.87,.67,2015-08-23 01:00
崙背,雲林縣,54,懸浮微粒,普通,2.9,0.29,22,56,35,7,0.9,216,4,7.87,.92,2015-08-23 01:00
斗六,雲林縣,52,懸浮微粒,普通,4.2,0.35,25,50,29,9.8,1,130,4,11.38,1.55,2015-08-23 01:00
南投,南投縣,66,懸浮微粒,普通,2.2,0.34,10,65,29,9.5,0.6,92,4,11.37,1.89,2015-08-23 01:00
二林,彰化縣,56,懸浮微粒,普通,3.6,0.28,23,57,39,7.3,2,144,4,8.73,1.42,2015-08-23 01:00
線西,彰化縣,53,懸浮微粒,普通,3.8,0.35,32,61,36,7.8,2,162,3,9.15,1.36,2015-08-23 01:00
彰化,彰化縣,60,懸浮微粒,普通,2.2,0.36,27,57,36,8.3,1.2,159,5,9.31,.97,2015-08-23 01:00
西屯,臺中市,68,懸浮微粒,普通,3,0.35,32,70,34,11,1.3,183,6,12.18,1.51,2015-08-23 01:00
忠明,臺中市,62,懸浮微粒,普通,2.5,0.34,33,53,36,12,1.1,152,5,12.84,.89,2015-08-23 01:00
大里,臺中市,68,懸浮微粒,普通,3.9,0.4,35,61,41,10,1.3,241,5,11.3,.96,2015-08-23 01:00
沙鹿,臺中市,67,懸浮微粒,普通,2.9,0.33,39,68,31,9.9,1.3,145,4,10.82,.92,2015-08-23 01:00
豐原,臺中市,68,懸浮微粒,普通,1.9,0.42,30,62,34,8.8,2.2,115,7,9.58,.82,2015-08-23 01:00
三義,苗栗縣,54,懸浮微粒,普通,0.9,0.24,8.5,23,10,9.1,1.5,29,4,10.6,1.48,2015-08-23 01:00
苗栗,苗栗縣,29,,良好,1.9,0.18,16,18,3,6.3,2.6,77,1,8.36,2.06,2015-08-23 01:00
頭份,苗栗縣,18,,良好,1.8,0.15,21,10,0,5.2,2.3,92,1,6.4,1.16,2015-08-23 01:00
竹東,新竹縣,18,,良好,1.6,0.13,22,12,6,4,4,59,1,4.96,.94,2015-08-23 01:00
湖口,新竹縣,29,,良好,3.3,0.12,19,31,5,7,7.2,56,1,8.75,1.75,2015-08-23 01:00
龍潭,桃園市,19,,良好,1.6,0.12,18,16,6,6.3,4.6,53,1,8.06,1.77,2015-08-23 01:00
平鎮,桃園市,27,,良好,1.5,0.17,19,30,12,6.7,4.9,44,1,7.27,.6,2015-08-23 01:00
觀音,桃園市,35,,良好,7.5,0.08,15,41,8,8.4,5.6,82,1,9.48,1.11,2015-08-23 01:00
大園,桃園市,25,,良好,3.7,0.12,19,26,5,6,,,1,8.04,2.08,2015-08-23 01:00
桃園,桃園市,16,,良好,1.4,0.16,18,14,11,5.6,1.8,76,1,7.61,2.04,2015-08-23 01:00
大同,臺北市,37,,良好,2.6,0.29,,36,0,6.9,,,1,11.12,4.23,2015-08-23 01:00
松山,臺北市,23,,良好,1.2,0.16,22,25,5,5.2,2.1,60,1,6.98,1.76,2015-08-23 01:00
古亭,臺北市,24,,良好,1.2,0.16,19,29,3,5.1,2.5,77,1,6.54,1.48,2015-08-23 01:00
萬華,臺北市,25,,良好,1.8,0.18,19,23,0,7.7,2.5,97,1,9.95,2.28,2015-08-23 01:00
中山,臺北市,24,,良好,1.8,0.21,19,20,10,7.2,2.3,109,1,9.67,2.44,2015-08-23 01:00
士林,臺北市,25,,良好,9.7,0.11,26,14,3,2.8,4.7,110,1,3.22,.42,2015-08-23 01:00
淡水,新北市,22,,良好,1.9,0.11,23,16,0,0.6,,,,1.69,1.05,2015-08-23 01:00
林口,新北市,20,,良好,4.7,0.11,23,18,6,4.6,4.1,74,1,5.65,1.06,2015-08-23 01:00
菜寮,新北市,16,,良好,3.4,0.16,15,15,0,5.7,0.9,261,1,8.57,2.88,2015-08-23 01:00
新莊,新北市,17,,良好,1.9,0.15,20,9,5,5.8,4.5,60,1,7.6,1.84,2015-08-23 01:00
板橋,新北市,26,,良好,0.7,0.2,18,23,4,9.3,2,58,1,10.71,1.39,2015-08-23 01:00
土城,新北市,17,,良好,1,0.18,20,13,5,5.2,1.4,311,1,6.87,1.65,2015-08-23 01:00
新店,新北市,18,,良好,1.3,0.14,21,17,4,3.8,3,109,1,5.32,1.49,2015-08-23 01:00
萬里,新北市,47,,良好,15,0.1,21,46,11,9,3.7,84,2,11.54,2.51,2015-08-23 01:00
汐止,新北市,20,,良好,2.1,0.11,24,15,3,2.9,3,40,1,4.06,1.18,2015-08-23 01:00
基隆,基隆市,21,,良好,0.6,0.1,25,2,0,0.8,1.6,82,1,2.06,1.23,2015-08-23 01:00
新竹,新竹市,0,,,1.5,0.19,26,20,5,6.3,5.8,73,,9.87,3.59,2015-08-22 10:00
