SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,50,,良好,1.8,0.25,13,65,12,7.3,3.2,181,1,2015-05-30 07:00
關山,臺東縣,20,,良好,1.3,,8.4,24,7,2.5,0.6,138,1,2015-05-30 07:00
馬公,澎湖縣,20,,良好,18,0.13,11,22,10,12,2.3,180,1,2015-05-30 07:00
金門,金門縣,35,,良好,1.2,0.11,24,39,11,4.7,4.4,211,1,2015-05-30 07:00
馬祖,連江縣,33,,良好,2.6,0.09,20,27,9,5.5,6.6,199,2,2015-05-30 07:00
復興,高雄市,28,,良好,3.3,0.29,3.6,27,8,9.6,0.6,188,1,2015-05-30 07:00
永和,新北市,24,,良好,2.2,0.8,,28,7,10,1.2,115,1,2015-05-30 07:00
竹山,南投縣,34,,良好,2.2,0.17,6.3,39,12,4.7,1.1,297,1,2015-05-30 07:00
中壢,桃園市,38,,良好,1.7,0.72,14,40,6,18,2.1,195,1,2015-05-30 07:00
三重,新北市,37,,良好,4.9,1.48,,30,11,27,,,1,2015-05-30 07:00
冬山,宜蘭縣,27,,良好,3.2,0.49,5.6,34,18,13,1.3,300,2,2015-05-30 07:00
宜蘭,宜蘭縣,27,,良好,1.9,0.37,12,27,8,8,0.7,247,1,2015-05-30 07:00
陽明,臺北市,18,,良好,1,0.13,21,26,17,5,,,2,2015-05-30 07:00
花蓮,花蓮縣,25,,良好,1.1,0.21,13,23,9,2.4,2.7,213,1,2015-05-30 07:00
臺東,臺東縣,23,,良好,2.1,0.28,11,22,4,4.1,1.3,290,1,2015-05-30 07:00
恆春,屏東縣,26,,良好,3.5,0.06,23,21,2,2.9,4.4,277,1,2015-05-30 07:00
潮州,屏東縣,31,,良好,1.5,0.17,14,29,5,4.9,1.1,56,1,2015-05-30 07:00
屏東,屏東縣,25,,良好,1.3,0.25,8.4,29,10,8.1,1.5,35,1,2015-05-30 07:00
小港,高雄市,35,,良好,9,0.15,13,23,7,11,1.8,275,1,2015-05-30 07:00
前鎮,高雄市,30,,良好,7.8,0.18,13,31,9,12,1,302,1,2015-05-30 07:00
前金,高雄市,33,,良好,3.5,0.13,23,33,7,3.8,1.7,269,1,2015-05-30 07:00
左營,高雄市,34,,良好,2.7,0.15,20,32,3,2.7,1.3,259,1,2015-05-30 07:00
楠梓,高雄市,42,,良好,1.6,0.28,9,44,6,13,0.7,55,1,2015-05-30 07:00
林園,高雄市,21,,良好,1.6,0.17,21,23,10,4.2,1.7,275,1,2015-05-30 07:00
大寮,高雄市,29,,良好,3.1,0.27,8.7,38,20,13,1.2,55,2,2015-05-30 07:00
鳳山,高雄市,44,,良好,2.2,0.37,12,51,11,12,0.9,38,1,2015-05-30 07:00
仁武,高雄市,31,,良好,2.2,0.16,19,23,11,7.8,0.6,204,1,2015-05-30 07:00
橋頭,高雄市,29,,良好,1.2,0.31,5.2,37,7,12,1.2,92,1,2015-05-30 07:00
美濃,高雄市,32,,良好,1,0.23,8,35,8,5.4,0.7,91,1,2015-05-30 07:00
臺南,臺南市,24,,良好,2.3,0.27,19,26,8,5.6,1.2,166,1,2015-05-30 07:00
安南,臺南市,35,,良好,3.4,0.27,14,42,5,11,1.6,145,1,2015-05-30 07:00
善化,臺南市,28,,良好,1.5,0.16,10,23,5,5.4,1.3,139,1,2015-05-30 07:00
