SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,3.1,0.17,9.8,30,0,8.3,2,128,1,13.98,5.69,2015-07-28 08:00
三重,新北市,35,,良好,1.6,1.9,,37,7,27,,,1,117.66,90.48,2015-07-28 08:00
三義,苗栗縣,18,,良好,1.4,0.11,21,16,10,1.3,3.7,178,1,3.31,1.98,2015-07-28 08:00
土城,新北市,36,,良好,8.4,0.69,7.1,42,18,24,0.7,128,2,54.35,30.41,2015-07-28 08:00
士林,臺北市,25,,良好,1.7,0.44,14,25,6,13,0.8,345,1,21.27,8.48,2015-07-28 08:00
大同,臺北市,43,,良好,4.2,3.55,,47,7,22,,,1,133.54,111.13,2015-07-28 08:00
大里,臺中市,9,,良好,3.8,0.64,4.1,10,9,12,1.3,133,1,32.2,19.72,2015-07-28 08:00
大園,桃園市,30,,良好,2.8,0.17,18,30,10,7,3.8,206,2,10.93,3.92,2015-07-28 08:00
大寮,高雄市,22,,良好,4.6,0.35,9.4,27,11,12,0.9,66,1,19.39,7.56,2015-07-28 08:00
小港,高雄市,34,,良好,0.6,0.46,8.8,21,12,16,1.2,77,1,31.39,15.73,2015-07-28 08:00
中山,臺北市,25,,良好,2.7,0.48,11,29,12,13,0.8,179,1,24.26,11.11,2015-07-28 08:00
中壢,桃園市,28,,良好,3.3,1.93,9.6,28,9,19,1.4,186,1,65.57,46.57,2015-07-28 08:00
仁武,高雄市,44,,良好,11,0.41,13,43,0,16,1.2,110,1,28.04,11.98,2015-07-28 08:00
斗六,雲林縣,18,,良好,3.5,0.29,12,19,6,8.8,1,116,1,12.09,3.3,2015-07-28 08:00
冬山,宜蘭縣,28,,良好,2.4,0.26,17,27,18,7.1,1.3,281,2,11.09,4.02,2015-07-28 08:00
古亭,臺北市,35,,良好,1.5,0.67,9.4,38,2,14,1.5,167,1,30.37,16.65,2015-07-28 08:00
左營,高雄市,31,,良好,,0.53,12,31,16,17,1.1,104,1,29.17,12.28,2015-07-28 08:00
平鎮,桃園市,32,,良好,1.8,0.29,16,35,9,10,3.1,234,1,16.17,5.73,2015-07-28 08:00
永和,新北市,26,,良好,1.9,1.55,8.8,26,12,17,0.9,146,1,54.17,37.08,2015-07-28 08:00
安南,臺南市,22,,良好,2.8,0.59,6.8,20,4,16,1.6,118,1,32.26,16.45,2015-07-28 08:00
朴子,嘉義縣,30,,良好,2.3,0.35,5.8,33,0,8.8,0.9,136,1,18.26,9.45,2015-07-28 08:00
汐止,新北市,28,,良好,4,0.64,10,28,14,20,1.6,214,2,36.13,16.55,2015-07-28 08:00
竹山,南投縣,24,,良好,3.3,0.22,8.3,27,2,7.1,1,312,1,12.48,5.37,2015-07-28 08:00
竹東,新竹縣,29,,良好,2.7,0.3,13,31,0,7.7,1,117,1,11.06,3.34,2015-07-28 08:00
西屯,臺中市,26,,良好,3.3,0.3,6.4,30,0,12,2.1,191,1,26.93,14.67,2015-07-28 08:00
沙鹿,臺中市,24,,良好,3,0.25,13,29,1,10,2.8,164,1,16.37,6.25,2015-07-28 08:00
宜蘭,宜蘭縣,31,,良好,5.5,0.29,22,34,11,6.6,1.5,170,1,9.06,2.47,2015-07-28 08:00
忠明,臺中市,8,,良好,1.7,0.53,6.7,10,6,13,1.9,185,1,23.73,11.13,2015-07-28 08:00
松山,臺北市,30,,良好,2.1,0.73,7.5,36,8,19,2.1,195,1,52.9,33.56,2015-07-28 08:00
板橋,新北市,35,,良好,10,0.72,6.5,40,16,31,0.8,228,2,63.51,32.92,2015-07-28 08:00
林口,新北市,22,,良好,5.6,0.27,17,22,11,16,2.9,245,1,27.19,11.32,2015-07-28 08:00
林園,高雄市,25,,良好,1.9,0.22,13,29,4,5.3,1.7,48,1,8.7,3.39,2015-07-28 08:00
花蓮,花蓮縣,27,,良好,1.6,0.19,19,24,19,3.4,2.8,224,2,4.67,1.24,2015-07-28 08:00
金門,金門縣,36,,良好,3.7,0.15,20,40,18,6.9,3.3,222,2,9.65,2.79,2015-07-28 08:00
前金,高雄市,23,,良好,3.3,0.7,17,22,15,20,0.8,212,1,28.14,8.57,2015-07-28 08:00
前鎮,高雄市,26,,良好,2.3,0.69,13,29,0,18,1.2,153,,28.66,10.64,2015-07-28 08:00
南投,南投縣,26,,良好,0.6,0.36,4.9,24,0,6.7,1.5,138,,15.18,8.49,2015-07-28 08:00
屏東,屏東縣,23,,良好,1.4,0.31,13,26,0,7.1,0.6,50,1,10.73,3.59,2015-07-28 08:00
恆春,屏東縣,22,,良好,1.7,0.09,20,20,10,1.8,1.3,308,1,3.36,1.61,2015-07-28 07:00
美濃,高雄市,16,,良好,1.3,0.21,14,18,5,3.7,0.6,88,1,6.85,3.19,2015-07-28 08:00
苗栗,苗栗縣,18,,良好,0.9,0.16,17,15,3,,3.1,201,1,,,2015-07-28 07:00
埔里,南投縣,26,,良好,2.1,0.34,5.4,32,17,6.8,0.7,80,1,14.05,7.26,2015-07-28 08:00
桃園,桃園市,36,,良好,8.5,0.52,15,21,15,18,0.8,190,2,29.62,11.39,2015-07-28 08:00
馬公,澎湖縣,12,,良好,2.9,0.18,14,16,12,5.9,1.4,177,2,9.44,3.5,2015-07-28 08:00
馬祖,連江縣,40,,良好,3.9,0.16,14,46,25,6.1,4.6,211,2,9.29,3.18,2015-07-28 08:00
基隆,基隆市,23,,良好,2.9,0.41,14,24,7,17,1.8,262,1,27.06,9.65,2015-07-28 08:00
崙背,雲林縣,18,,良好,3.2,0.23,7,23,14,11,1.6,139,1,21.45,10.31,2015-07-28 08:00
淡水,新北市,32,,良好,2.7,0.49,11,29,8,18,,,1,26.8,8.31,2015-07-28 08:00
麥寮,雲林縣,35,,良好,2.7,0.48,7.1,56,11,15,1.6,156,1,31.37,15.95,2015-07-28 08:00
善化,臺南市,16,,良好,1.8,0.2,9.6,13,8,6.5,1.2,127,1,9.48,3.03,2015-07-28 08:00
復興,高雄市,17,,良好,2.5,0.84,0.6,21,10,19,0.6,120,1,30.47,11.53,2015-07-28 08:00
湖口,新竹縣,32,,良好,1.3,0.28,13,40,0,12,2,204,1,23.36,10.93,2015-07-28 08:00
菜寮,新北市,27,,良好,2.1,0.61,13,27,2,15,0.6,331,1,23.6,8.63,2015-07-28 08:00
陽明,臺北市,23,,良好,1.9,0.1,28,13,7,0.9,,,1,1.88,.94,2015-07-28 08:00
新竹,新竹市,19,,良好,1.9,0.35,12,17,11,13,1.3,234,2,22.67,9.46,2015-07-28 08:00
新店,新北市,30,,良好,1.3,0.37,12,24,14,8.2,3.9,150,1,16.07,7.9,2015-07-28 08:00
新莊,新北市,33,,良好,8.6,0.78,13,38,25,30,0.7,87,2,45.97,16.37,2015-07-28 08:00
新港,嘉義縣,28,,良好,2.2,0.42,4.7,35,14,14,1.3,108,1,25.81,11.84,2015-07-28 08:00
新營,臺南市,27,,良好,1,0.39,9.5,32,2,7.7,0.7,219,1,11.09,3.44,2015-07-28 08:00
楠梓,高雄市,33,,良好,11,0.62,7.4,38,5,27,1,84,1,61.04,34.52,2015-07-28 08:00
萬里,新北市,22,,良好,1.8,0.26,18,18,3,9.1,1.8,32,1,15.03,5.95,2015-07-28 08:00
萬華,臺北市,28,,良好,0.9,0.5,11,32,13,15,0.9,120,1,25.06,9.92,2015-07-28 08:00
嘉義,嘉義市,19,,良好,1.5,0.33,12,20,6,7.7,1,103,1,10.77,3.08,2015-07-28 08:00
彰化,彰化縣,23,,良好,4.5,0.39,13,24,8,6.7,1.9,129,1,9.3,2.65,2015-07-28 08:00
臺西,雲林縣,25,,良好,2.4,0.22,10,32,13,10,2.2,158,1,18.1,8.02,2015-07-28 08:00
臺東,臺東縣,24,,良好,1,0.22,16,26,7,4.3,1.1,301,1,6.71,2.45,2015-07-28 08:00
臺南,臺南市,18,,良好,5,0.67,8.7,23,0,17,1,97,1,25.99,9.45,2015-07-28 08:00
鳳山,高雄市,29,,良好,3.2,0.57,13,37,3,12,1.6,66,1,20.84,8.92,2015-07-28 08:00
潮州,屏東縣,26,,良好,1.4,0.2,14,27,7,5.2,0.8,128,1,8.12,2.89,2015-07-28 08:00
線西,彰化縣,27,,良好,5.8,0.45,5.7,32,4,14,1,121,1,31.28,17.1,2015-07-28 08:00
橋頭,高雄市,33,,良好,3.2,0.44,10,43,9,14,1.6,83,1,25.87,12.27,2015-07-28 08:00
頭份,苗栗縣,23,,良好,1.9,0.3,20,23,3,8.4,2.6,224,1,11.59,3.15,2015-07-28 08:00
