SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,37,,良好,2.2,0.17,5.8,35,10,11,1.1,112,1,12.53,1.39,2015-07-29 05:00
關山,臺東縣,20,,良好,0.9,,7.7,17,4,1.9,0.4,320,1,3.12,1.23,2015-07-29 05:00
馬公,澎湖縣,13,,良好,1.9,0.08,15,2,9,3,1,179,1,4.16,1.19,2015-07-29 05:00
金門,金門縣,24,,良好,5.8,0.12,18,18,7,8,1.1,278,2,9.17,1.17,2015-07-29 05:00
馬祖,連江縣,45,,良好,3.6,0.21,18,39,17,6.4,2.7,199,2,7.97,1.58,2015-07-29 05:00
埔里,南投縣,21,,良好,1,0.16,4.7,23,7,6.1,0.8,47,1,8,1.88,2015-07-29 05:00
復興,高雄市,29,,良好,1.1,0.27,1.3,24,12,8.1,0.5,147,2,9.2,1.14,2015-07-29 05:00
永和,新北市,23,,良好,1,0.32,7.5,20,8,7.6,1.4,202,1,13.87,6.31,2015-07-29 05:00
竹山,南投縣,19,,良好,1.6,0.14,5.6,17,0,5,1.2,98,,6.64,1.64,2015-07-29 05:00
中壢,桃園市,31,,良好,4.2,0.38,6.2,30,9,11,1.6,195,1,18.25,7.32,2015-07-29 05:00
三重,新北市,44,,良好,2.1,0.44,,36,3,14,,,1,34.29,19.87,2015-07-29 05:00
冬山,宜蘭縣,25,,良好,2.5,0.19,13,27,21,5.7,1,283,2,7.55,1.82,2015-07-29 05:00
宜蘭,宜蘭縣,30,,良好,1.6,0.12,14,23,11,3.6,0.6,260,2,4.01,.42,2015-07-29 05:00
陽明,臺北市,26,,良好,1.2,0.09,31,4,5,1.5,,,1,1.28,-.19,2015-07-29 05:00
花蓮,花蓮縣,23,,良好,0.5,0.1,8.5,17,10,3.3,2.2,228,1,3.66,.37,2015-07-29 05:00
臺東,臺東縣,21,,良好,1.2,0.15,11,21,7,2.7,1.6,297,1,3.67,1.01,2015-07-29 05:00
恆春,屏東縣,17,,良好,1.3,0.07,19,17,5,2.1,0.5,310,1,4.12,2.07,2015-07-29 05:00
潮州,屏東縣,31,,良好,1.3,0.17,6.6,35,8,3,0.9,65,2,4.29,1.25,2015-07-29 05:00
屏東,屏東縣,28,,良好,0.6,0.18,6.7,23,3,5.4,1,43,1,6.7,1.3,2015-07-29 05:00
小港,高雄市,46,,良好,0.6,0.2,9.5,32,11,8.4,1.3,29,2,9.57,1.18,2015-07-29 05:00
前鎮,高雄市,34,,良好,2,0.25,15,34,9,6.6,0.5,157,1,8.75,2.13,2015-07-29 05:00
前金,高雄市,33,,良好,2.5,0.28,11,30,10,9,1.2,329,2,9.65,.7,2015-07-29 05:00
左營,高雄市,44,,良好,1.6,0.23,12,32,10,8.6,1.2,46,2,9.2,.6,2015-07-29 05:00
楠梓,高雄市,38,,良好,2.1,0.21,9.9,37,3,12,0.8,64,1,13.15,1.51,2015-07-29 05:00
林園,高雄市,30,,良好,1.4,0.21,6,31,11,6,0.8,55,2,7.36,1.42,2015-07-29 05:00
大寮,高雄市,29,,良好,2.8,0.23,2.6,26,22,11,0.7,42,2,12.87,1.7,2015-07-29 05:00
鳳山,高雄市,42,,良好,1.8,0.26,8.8,34,7,7.8,1,49,1,9.55,1.72,2015-07-29 05:00
仁武,高雄市,44,,良好,4.3,0.25,12,40,12,12,1.3,100,1,13.07,1.2,2015-07-29 05:00
橋頭,高雄市,34,,良好,3,0.16,9.1,34,12,9.6,1.3,86,1,11.55,2,2015-07-29 05:00
美濃,高雄市,22,,良好,0.7,0.15,8.1,22,10,2.6,1,83,1,3.88,1.27,2015-07-29 05:00
臺南,臺南市,16,,良好,4.5,0.27,8.6,18,9,13,1.3,94,1,14.08,1.27,2015-07-29 05:00
安南,臺南市,29,,良好,2.8,0.15,5.2,30,4,13,1.4,128,1,15.19,1.87,2015-07-29 05:00
善化,臺南市,19,,良好,1.4,0.12,6.9,26,0,4.7,1,131,1,5.93,1.24,2015-07-29 05:00
新營,臺南市,25,,良好,2.9,0.18,12,32,0,5.4,1.4,85,1,6.62,1.24,2015-07-29 05:00
嘉義,嘉義市,18,,良好,1.8,0.15,12,15,4,2.5,1.2,111,1,4.17,1.68,2015-07-29 05:00
臺西,雲林縣,29,,良好,2.1,0.17,4.8,32,13,13,2,108,2,14.7,2.01,2015-07-29 05:00
朴子,嘉義縣,26,,良好,1.6,0.15,7.1,29,6,7.2,0.9,89,1,8.61,1.38,2015-07-29 05:00
新港,嘉義縣,26,,良好,0.6,0.16,7.9,27,6,10,1.8,101,1,12.12,1.69,2015-07-29 05:00
