SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,42,,良好,,0.14,34,51,13,,2.9,241,1,,,2015-07-28 12:00
關山,臺東縣,26,,良好,1.5,,32,23,12,2.3,2.3,204,1,3.91,1.66,2015-07-28 12:00
馬公,澎湖縣,16,,良好,2.1,0.15,20,9,9,4.4,1.8,227,,7.93,3.54,2015-07-28 12:00
金門,金門縣,53,臭氧,普通,4.7,0.22,64,62,38,4.9,4.5,215,3,6.2,1.33,2015-07-28 12:00
馬祖,連江縣,52,懸浮微粒,普通,3.8,0.16,49,64,38,4.2,6.2,187,3,5.32,1.12,2015-07-28 12:00
埔里,南投縣,30,,良好,1.1,0.14,36,20,5,5.1,2.8,270,1,6.45,1.38,2015-07-28 12:00
復興,高雄市,25,,良好,3.1,0.36,,,,15,0.9,219,2,18.14,2.79,2015-07-28 12:00
永和,新北市,33,,良好,1.5,0.56,35,35,14,19,2,244,2,28.41,9.71,2015-07-28 12:00
竹山,南投縣,37,,良好,2.2,0.14,45,26,10,4.6,1.8,321,1,5.6,.96,2015-07-28 12:00
中壢,桃園市,36,,良好,2.4,0.91,43,31,7,31,1.9,174,1,36.81,5.32,2015-07-28 12:00
三重,新北市,43,,良好,2.1,0.89,,44,13,39,,,1,66.75,28.06,2015-07-28 12:00
冬山,宜蘭縣,31,,良好,6.7,0.69,27,32,17,16,3.2,105,2,26.77,11.11,2015-07-28 12:00
宜蘭,宜蘭縣,37,,良好,2.6,0.27,45,34,9,4.3,3,107,1,5.73,1.41,2015-07-28 12:00
陽明,臺北市,64,臭氧,普通,2.8,0.26,77,19,14,7.7,,,1,8.78,1.09,2015-07-28 12:00
花蓮,花蓮縣,27,,良好,1.3,0.15,29,26,12,,3.2,134,2,,,2015-07-28 12:00
臺東,臺東縣,29,,良好,1.3,0.27,35,26,8,4.6,2.7,156,1,6.57,1.99,2015-07-28 12:00
恆春,屏東縣,21,,良好,1.6,0.08,25,16,7,1.2,5.1,230,1,2.93,1.75,2015-07-28 12:00
潮州,屏東縣,44,,良好,2.9,0.18,53,28,,4,2,229,1,5.02,1.05,2015-07-28 12:00
小港,高雄市,38,,良好,6.8,0.19,44,47,13,10,2.7,240,1,14.5,4.24,2015-07-28 12:00
前鎮,高雄市,33,,良好,3.8,0.2,38,43,10,16,1.9,307,1,21.31,4.96,2015-07-28 12:00
前金,高雄市,35,,良好,3.2,0.18,42,9,9,5.2,4.4,278,1,6.53,1.36,2015-07-28 12:00
左營,高雄市,32,,良好,,,38,24,3,,3.4,291,1,,,2015-07-28 12:00
楠梓,高雄市,41,,良好,4.2,0.23,43,38,8,9,2.3,273,1,12.08,3.1,2015-07-28 12:00
林園,高雄市,63,臭氧,普通,5.2,0.18,75,44,25,5.8,3.1,219,2,6.95,1.2,2015-07-28 12:00
大寮,高雄市,42,,良好,24,0.76,50,53,35,23,2.4,211,2,25.76,3.19,2015-07-28 12:00
鳳山,高雄市,36,,良好,5.4,0.49,43,24,5,19,1.9,216,1,24.54,5.45,2015-07-28 12:00
仁武,高雄市,41,,良好,4.4,0.19,38,33,12,11,2,286,1,15.18,3.77,2015-07-28 12:00
橋頭,高雄市,40,,良好,3.4,0.19,48,44,10,7.8,3.8,258,1,10.56,2.74,2015-07-28 12:00
美濃,高雄市,42,,良好,3.2,0.19,51,17,9,4.1,1.8,174,1,6.48,2.38,2015-07-28 12:00
臺南,臺南市,36,,良好,2.3,0.2,43,24,10,5,2.8,258,1,6.79,1.78,2015-07-28 12:00
安南,臺南市,35,,良好,,,43,,,,3.2,236,1,,,2015-07-28 12:00
善化,臺南市,51,臭氧,普通,2,0.24,62,32,9,7.9,2.8,256,1,8.71,.8,2015-07-28 12:00
新營,臺南市,35,,良好,0.9,0.25,42,36,9,6,2.2,245,1,7.35,1.4,2015-07-28 12:00
嘉義,嘉義市,28,,良好,1.7,0.16,33,28,18,3.2,2.2,253,1,4.91,1.74,2015-07-28 12:00
朴子,嘉義縣,35,,良好,2.5,0.26,42,35,11,4.7,2.5,233,1,6.82,2.12,2015-07-28 12:00
新港,嘉義縣,33,,良好,,,,25,9,,2.1,269,1,,,2015-07-28 12:00
崙背,雲林縣,29,,良好,1.2,0.1,35,18,,2.4,2.4,252,2,4.16,1.79,2015-07-28 12:00
斗六,雲林縣,31,,良好,4.5,0.28,37,21,12,9.3,1.9,271,1,11.1,1.77,2015-07-28 12:00
南投,南投縣,29,,良好,1.1,0.19,35,18,5,4.3,1.6,215,1,7.59,3.33,2015-07-28 12:00
二林,彰化縣,32,,良好,3.3,0.1,38,37,21,2.6,2.7,244,1,4.82,2.23,2015-07-28 12:00
線西,彰化縣,40,,良好,5.5,0.19,49,37,16,10,4.6,242,1,12.79,2.33,2015-07-28 12:00
彰化,彰化縣,30,,良好,2.9,0.15,35,32,14,4.2,2.8,231,1,5.28,1.11,2015-07-28 12:00
西屯,臺中市,33,,良好,3.5,0.12,39,39,18,6.7,2.6,207,1,8.34,1.63,2015-07-28 12:00
忠明,臺中市,33,,良好,1.4,0.23,39,26,13,8.7,2.6,182,1,11.25,2.53,2015-07-28 12:00
大里,臺中市,33,,良好,2.7,0.25,40,35,12,7.1,2.4,230,1,9.83,2.72,2015-07-28 12:00
沙鹿,臺中市,32,,良好,1.9,0.17,38,40,6,6.1,3.9,217,1,8.1,1.96,2015-07-28 12:00
豐原,臺中市,42,,良好,3,0.24,51,22,4,9.2,3.7,203,1,11.34,2.1,2015-07-28 12:00
三義,苗栗縣,51,臭氧,普通,2.1,0.25,62,31,17,7,3.5,208,1,9.06,2.02,2015-07-28 12:00
苗栗,苗栗縣,48,,良好,1.8,0.3,58,24,10,,2.5,269,1,,,2015-07-28 12:00
頭份,苗栗縣,42,,良好,4.1,0.31,50,35,15,11,4.4,267,1,12.35,1.73,2015-07-28 12:00
新竹,新竹市,32,,良好,5.8,0.38,39,34,26,17,3.8,246,2,21.82,4.51,2015-07-28 12:00
竹東,新竹縣,34,,良好,1.1,0.15,41,15,0,4.7,3.2,236,,5.42,.73,2015-07-28 12:00
湖口,新竹縣,44,,良好,1.8,0.2,53,38,8,5.5,4.8,255,1,7.9,2.39,2015-07-28 12:00
龍潭,桃園市,38,,良好,,,45,20,16,,3,249,1,,,2015-07-28 12:00
平鎮,桃園市,28,,良好,,,,27,13,,2.6,257,2,,,2015-07-28 12:00
大園,桃園市,45,,良好,1.5,0.17,54,39,22,4.9,4.5,247,2,6.41,1.47,2015-07-28 12:00
桃園,桃園市,48,,良好,1.7,0.2,57,22,14,7.7,1.9,254,2,9.95,2.23,2015-07-28 12:00
大同,臺北市,48,,良好,3.4,1.88,,49,13,49,,,2,89.68,40.4,2015-07-28 12:00
松山,臺北市,51,臭氧,普通,1.7,0.45,61,36,14,21,1.9,209,1,25.68,4.31,2015-07-28 12:00
古亭,臺北市,39,,良好,1.5,0.3,36,46,16,16,2.2,205,1,21.67,5.25,2015-07-28 12:00
萬華,臺北市,52,臭氧,普通,1.7,0.37,62,42,19,17,1.4,223,2,19.79,2.63,2015-07-28 12:00
中山,臺北市,48,,良好,2.7,0.52,57,38,15,21,2.2,297,2,25.69,4.35,2015-07-28 12:00
士林,臺北市,75,臭氧,普通,3.1,0.34,90,39,19,15,1.6,345,2,17.12,2.43,2015-07-28 12:00
淡水,新北市,32,,良好,4,0.16,32,40,10,8.7,,,1,11.1,2.41,2015-07-28 12:00
林口,新北市,54,臭氧,普通,2.5,0.2,65,34,13,12,2.2,273,1,14.87,2.62,2015-07-28 12:00
菜寮,新北市,49,,良好,2.8,0.32,59,27,7,13,1.9,255,1,15.11,1.77,2015-07-28 12:00
新莊,新北市,49,,良好,3.6,0.18,59,22,9,7.4,3.6,257,2,9.19,1.79,2015-07-28 12:00
板橋,新北市,47,,良好,,,57,32,12,,2.5,247,2,,,2015-07-28 12:00
土城,新北市,38,,良好,2.1,0.19,45,24,12,9.3,2.1,192,2,12.06,2.78,2015-07-28 12:00
