SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,3.5,0.16,6.2,26,15,11,1.7,130,1,13.51,2.22,2015-07-29 02:00
三重,新北市,47,,良好,4.9,1.39,,50,11,28,,,1,95.42,67.66,2015-07-29 02:00
三義,苗栗縣,22,,良好,1.7,0.08,17,23,4,1.4,1.9,202,1,2.81,1.43,2015-07-29 02:00
土城,新北市,30,,良好,4.2,0.4,1.5,27,13,17,0.8,135,2,26.88,10.21,2015-07-29 02:00
士林,臺北市,33,,良好,4.7,0.82,1.6,35,10,26,0.8,333,2,44.96,19.09,2015-07-29 02:00
大同,臺北市,43,,良好,5.7,1.44,,40,12,21,,,2,62.67,41.54,2015-07-29 02:00
大里,臺中市,19,,良好,1.3,0.16,7.5,14,8,7.7,1.1,113,1,9.72,2.02,2015-07-29 02:00
大園,桃園市,31,,良好,3.2,0.23,7.4,19,7,0.4,2.2,175,2,3.82,3.44,2015-07-29 02:00
大寮,高雄市,34,,良好,2.7,0.32,4.9,31,21,14,2.1,46,2,15.38,1.69,2015-07-29 02:00
小港,高雄市,35,,良好,2.1,0.35,8,62,17,14,1.7,49,2,14.98,1.2,2015-07-29 02:00
中山,臺北市,0,,,3.7,0.95,5.3,44,14,33,1.3,171,,52.32,19.38,2015-07-28 18:00
中壢,桃園市,37,,良好,2.8,0.31,11,26,6,12,1.5,172,1,18.36,6.13,2015-07-29 02:00
仁武,高雄市,47,,良好,3,0.27,16,40,18,7.9,0.8,122,2,8.88,.97,2015-07-29 02:00
斗六,雲林縣,22,,良好,0.7,0.12,13,21,6,6.6,1.4,37,1,7.28,.67,2015-07-29 02:00
冬山,宜蘭縣,26,,良好,2.3,0.21,15,26,17,7.6,0.8,295,2,8.71,1.13,2015-07-29 02:00
古亭,臺北市,33,,良好,4.1,0.48,4.5,34,0,16,1,184,1,26.78,10.45,2015-07-29 02:00
左營,高雄市,43,,良好,3.2,0.3,13,52,12,14,1.4,104,2,14.56,.83,2015-07-29 02:00
平鎮,桃園市,29,,良好,2.1,0.17,14,23,12,9.8,1.8,195,1,10.87,1.04,2015-07-29 02:00
永和,新北市,24,,良好,4.2,0.67,2.1,26,8,20,0.7,219,1,38.98,18.76,2015-07-29 02:00
安南,臺南市,30,,良好,1.9,0.23,9.8,27,17,13,1.9,118,1,14.34,1.16,2015-07-29 02:00
朴子,嘉義縣,28,,良好,1.8,0.19,12,26,5,8.4,1.3,133,1,9.21,.86,2015-07-29 02:00
汐止,新北市,23,,良好,3.1,0.44,1.8,23,12,21,0.9,188,2,26.56,5.66,2015-07-29 02:00
竹山,南投縣,21,,良好,2.1,0.12,8.6,20,0,5,0.8,49,1,5.87,.88,2015-07-29 02:00
竹東,新竹縣,24,,良好,1.4,0.1,11,27,0,4,1.9,146,,4.67,.7,2015-07-29 02:00
西屯,臺中市,26,,良好,1.9,0.12,3.3,21,0,13,1,207,1,16.94,3.8,2015-07-29 02:00
沙鹿,臺中市,28,,良好,1.3,0.13,15,26,0,11,2.9,150,1,12.45,1.35,2015-07-29 02:00
