SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,2.5,0.13,20,23,7,8.4,2,140,1,9.99,1.61,2015-07-28 19:00
三重,新北市,52,懸浮微粒,普通,2.7,2.98,,57,18,56,,,2,130.99,74.92,2015-07-28 19:00
三義,苗栗縣,32,,良好,1.4,0.15,22,16,4,5.2,0.9,237,2,7.03,1.85,2015-07-28 19:00
土城,新北市,37,,良好,2.5,0.7,6.4,38,22,26,3.2,219,2,42.27,15.79,2015-07-28 19:00
士林,臺北市,41,,良好,2.5,0.85,17,41,20,38,2.5,249,2,41.87,3.41,2015-07-28 19:00
大同,臺北市,50,,良好,4.4,4.05,,50,21,51,,,2,130.7,79.7,2015-07-28 19:00
大里,臺中市,30,,良好,2.9,0.43,9.8,23,11,19,1.7,158,2,23.58,4.26,2015-07-28 19:00
大園,桃園市,40,,良好,0.5,0.2,22,44,13,-0.1,4,164,2,3.51,3.58,2015-07-28 19:00
大寮,高雄市,33,,良好,2.6,0.47,12,33,17,21,1.6,42,2,22.54,1.51,2015-07-28 19:00
小港,高雄市,33,,良好,0.3,0.49,12,37,6,25,1.7,63,1,27.06,2.23,2015-07-28 19:00
中山,臺北市,41,,良好,3.7,0.95,5.3,44,14,33,1.3,171,2,52.32,19.38,2015-07-28 18:00
中壢,桃園市,47,,良好,2.8,1.3,9.8,48,8,26,2.4,188,2,57.38,31.14,2015-07-28 19:00
仁武,高雄市,51,懸浮微粒,普通,3,0.42,17,61,8,20,1.1,100,1,21.55,1.35,2015-07-28 19:00
斗六,雲林縣,22,,良好,4,0.26,9,17,0,13,1.2,188,1,15.07,2.58,2015-07-28 19:00
冬山,宜蘭縣,28,,良好,3.4,0.27,31,27,15,8.3,2.6,318,2,10.56,2.26,2015-07-28 19:00
古亭,臺北市,37,,良好,2.3,1.19,4.8,36,0,33,3.4,259,1,54.41,21.56,2015-07-28 19:00
左營,高雄市,31,,良好,10,0.66,4.1,39,22,35,1.3,24,2,41.35,6.1,2015-07-28 19:00
平鎮,桃園市,40,,良好,2,0.34,18,42,25,16,3.1,172,2,17.79,2.2,2015-07-28 19:00
永和,新北市,28,,良好,2.6,1.87,4,26,17,37,2.9,274,2,73.29,36.52,2015-07-28 19:00
安南,臺南市,27,,良好,1.8,0.45,11,38,11,27,1.4,102,1,29.4,2.78,2015-07-28 19:00
朴子,嘉義縣,31,,良好,1.6,0.17,26,22,0,8,1.7,164,1,9.33,1.38,2015-07-28 19:00
汐止,新北市,29,,良好,2.9,0.63,9.6,28,11,33,1.5,239,2,39.76,6.53,2015-07-28 19:00
竹山,南投縣,23,,良好,1.1,0.26,9.2,20,2,12,0.7,345,1,13.55,1.67,2015-07-28 19:00
竹東,新竹縣,29,,良好,1.2,0.2,25,27,7,7.9,3.5,132,2,9.19,1.25,2015-07-28 19:00
西屯,臺中市,34,,良好,2.7,0.39,7.9,33,12,25,1.3,175,2,29.12,4.1,2015-07-28 19:00
沙鹿,臺中市,34,,良好,1.8,0.36,14,23,0,20,3,161,1,23.28,2.85,2015-07-28 19:00
宜蘭,宜蘭縣,36,,良好,2.5,0.27,31,45,12,5.2,1.4,32,1,6.04,.88,2015-07-28 19:00
忠明,臺中市,19,,良好,1.8,0.62,8.7,12,4,23,1.7,127,1,28.88,5.54,2015-07-28 19:00
松山,臺北市,30,,良好,1.9,0.92,4.6,31,5,31,2.8,213,1,55.58,24.88,2015-07-28 19:00
板橋,新北市,35,,良好,5.2,0.8,11,40,18,44,5.7,224,2,51.85,7.92,2015-07-28 19:00
林口,新北市,37,,良好,1.4,0.23,30,22,14,14,3.6,207,2,15.9,1.6,2015-07-28 19:00
林園,高雄市,25,,良好,1.9,0.27,17,21,14,11,2.9,29,2,12.33,1.22,2015-07-28 19:00
花蓮,花蓮縣,26,,良好,2.5,0.3,29,33,19,9.8,1.1,170,2,11.74,1.9,2015-07-28 19:00
金門,金門縣,46,,良好,4.7,0.1,21,35,17,12,5.2,202,2,13.77,1.64,2015-07-28 19:00
前金,高雄市,29,,良好,2.5,0.78,14,44,16,28,1.7,34,2,30.31,2.48,2015-07-28 19:00
前鎮,高雄市,34,,良好,,,11,42,20,,1.4,49,1,,,2015-07-28 19:00
南投,南投縣,18,,良好,1.4,0.37,11,16,0,15,0.8,209,1,18.57,3.82,2015-07-28 19:00
屏東,屏東縣,26,,良好,2,0.61,15,30,11,23,1.3,36,1,25.1,1.9,2015-07-28 19:00
恆春,屏東縣,20,,良好,1.4,0.15,12,21,5,3,0.5,307,1,4.44,1.46,2015-07-28 19:00
美濃,高雄市,23,,良好,1.2,0.23,28,22,12,6.3,0.7,46,1,7.94,1.69,2015-07-28 19:00
苗栗,苗栗縣,28,,良好,1.1,0.29,23,18,0,8.5,2.5,203,2,9.53,1.08,2015-07-28 19:00
埔里,南投縣,19,,良好,1.1,0.3,17,16,13,14,1.5,170,1,15.43,1.4,2015-07-28 19:00
桃園,桃園市,33,,良好,1.2,0.33,25,31,11,12,1.7,149,2,13.89,2.01,2015-07-28 19:00
馬公,澎湖縣,12,,良好,2.5,0.25,15,11,8,7.4,2.7,144,1,10.54,3.17,2015-07-28 19:00
馬祖,連江縣,45,,良好,2.7,0.15,31,32,9,10,3.8,201,2,11.23,1.28,2015-07-28 19:00
基隆,基隆市,31,,良好,3.3,0.16,37,26,,6,0.8,47,,5.72,-.29,2015-07-28 19:00
崙背,雲林縣,27,,良好,0.7,0.18,18,23,15,8.8,1.7,164,2,10.66,1.83,2015-07-28 19:00
淡水,新北市,33,,良好,2.1,0.12,30,32,11,6.8,,,1,7.78,1.01,2015-07-28 19:00
麥寮,雲林縣,41,,良好,1.2,0.3,18,35,10,13,1.9,148,1,17.86,4.8,2015-07-28 19:00
善化,臺南市,16,,良好,2.3,0.25,20,19,12,13,1.1,57,1,13.56,.56,2015-07-28 19:00
復興,高雄市,35,,良好,2.1,0.99,0.9,44,17,28,1.1,117,2,35.94,7.54,2015-07-28 19:00
湖口,新竹縣,35,,良好,0.8,0.16,25,40,5,5.8,3.2,167,1,7.98,2.17,2015-07-28 19:00
菜寮,新北市,30,,良好,3,1.3,8.4,32,10,50,3.7,221,1,56.42,6.22,2015-07-28 19:00
陽明,臺北市,35,,良好,1.7,0.19,42,16,19,5.7,,,2,6.09,.37,2015-07-28 19:00
新竹,新竹市,24,,良好,2.2,0.44,20,20,14,16,1.5,102,2,17.42,1.87,2015-07-28 19:00
新店,新北市,20,,良好,1.5,0.47,7.8,22,9,15,2.9,212,2,21.19,6.39,2015-07-28 19:00
新莊,新北市,0,,,3.6,0.27,42,38,20,20,6,194,,23.21,3.32,2015-07-28 15:00
新港,嘉義縣,29,,良好,0.8,0.27,14,24,15,19,1.1,129,1,21.13,2.41,2015-07-28 19:00
新營,臺南市,26,,良好,-0.2,0.3,18,18,1,16,1.6,106,1,17.06,1.36,2015-07-28 19:00
楠梓,高雄市,39,,良好,2.6,0.41,9.4,43,17,22,1.9,74,1,25.91,3.65,2015-07-28 19:00
萬里,新北市,37,,良好,3,0.17,44,39,20,8.2,2.2,150,2,9.84,1.62,2015-07-28 19:00
萬華,臺北市,33,,良好,3,1.62,4.9,31,19,47,2.2,230,2,77.22,30.53,2015-07-28 19:00
嘉義,嘉義市,20,,良好,1.8,0.49,11,21,7,19,0.7,87,1,21.81,2.44,2015-07-28 19:00
彰化,彰化縣,28,,良好,1.9,0.34,21,22,0,7,1.8,120,2,7.98,.95,2015-07-28 19:00
臺西,雲林縣,28,,良好,1.3,0.14,25,31,22,6.3,3.9,144,,7.4,1.15,2015-07-28 19:00
臺東,臺東縣,24,,良好,1.4,0.38,20,26,9,8.5,0.7,77,1,10.57,2.04,2015-07-28 19:00
臺南,臺南市,18,,良好,1.8,0.65,16,16,,24,1.7,74,1,25.43,1.41,2015-07-28 19:00
鳳山,高雄市,43,,良好,2.4,0.54,18,51,5,21,1.4,51,1,23.22,2.29,2015-07-28 19:00
潮州,屏東縣,26,,良好,1.1,0.19,17,21,7,5.4,0.8,281,1,6.66,1.24,2015-07-28 19:00
線西,彰化縣,26,,良好,2.2,0.31,19,12,8,13,2.9,157,1,14.81,1.36,2015-07-28 19:00
橋頭,高雄市,30,,良好,2,0.27,20,32,6,13,2.2,78,1,14.68,1.57,2015-07-28 19:00
頭份,苗栗縣,31,,良好,3.4,0.29,19,35,0,19,1.7,163,2,23.37,4.68,2015-07-28 19:00
龍潭,桃園市,37,,良好,2.4,0.34,29,45,17,12,6,251,2,15.22,3.19,2015-07-28 18:00
豐原,臺中市,21,,良好,2.2,0.21,19,19,5,7.7,1.4,147,2,9.76,2.08,2015-07-28 19:00
關山,臺東縣,29,,良好,1.4,,16,23,11,6.3,0.7,280,1,8.05,1.75,2015-07-28 19:00
觀音,桃園市,35,,良好,2,0.12,27,41,11,4.7,3.2,239,2,5.18,.45,2015-07-28 19:00
