SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,3.4,0.13,24,41,9,5.1,2.1,215,1,8.49,3.41,2015-07-28 10:00
三重,新北市,40,,良好,5.6,1.98,,45,9,53,,,1,151.1,98.31,2015-07-28 10:00
三義,苗栗縣,22,,良好,1.6,0.12,27,27,5,2.2,4.6,185,1,4.35,2.18,2015-07-28 10:00
土城,新北市,37,,良好,6.2,0.38,29,34,12,18,2,201,2,26.97,9.01,2015-07-28 10:00
士林,臺北市,42,,良好,3.6,0.67,50,33,11,25,1.2,244,1,30.85,5.8,2015-07-28 10:00
大同,臺北市,46,,良好,6.4,2.59,,48,15,52,,,1,101.28,49.52,2015-07-28 10:00
大里,臺中市,12,,良好,3.4,0.33,14,19,4,11,2,136,1,21.21,9.85,2015-07-28 10:00
大園,桃園市,31,,良好,2.3,0.16,29,35,7,5.7,5.3,214,1,8.96,3.26,2015-07-28 10:00
大寮,高雄市,27,,良好,6.4,0.23,32,26,14,10,1.9,41,1,13.38,3.23,2015-07-28 10:00
小港,高雄市,31,,良好,9.1,0.26,24,35,8,18,2.3,246,1,26.25,7.86,2015-07-28 10:00
中山,臺北市,35,,良好,4.9,1.26,42,40,23,40,1.8,326,2,52.86,12.67,2015-07-28 10:00
中壢,桃園市,30,,良好,3.4,1.21,19,37,5,26,1.9,205,1,66.87,40.86,2015-07-28 10:00
仁武,高雄市,45,,良好,7.1,0.32,14,46,7,27,1.3,282,1,54.42,27.28,2015-07-28 10:00
斗六,雲林縣,25,,良好,3.8,0.2,30,21,7,5.2,1.9,238,1,6.25,1.04,2015-07-28 10:00
冬山,宜蘭縣,28,,良好,5.8,0.44,28,34,24,15,2.9,77,2,22.19,7.52,2015-07-28 10:00
古亭,臺北市,36,,良好,2.3,0.81,41,38,3,31,1.4,203,1,37.89,6.92,2015-07-28 10:00
左營,高雄市,32,,良好,,0.23,32,31,17,6.6,2.6,281,2,9.72,3.15,2015-07-28 10:00
平鎮,桃園市,30,,良好,2.2,0.25,28,28,16,13,3.1,222,1,17.84,5.06,2015-07-28 10:00
永和,新北市,31,,良好,2.4,1.54,38,35,16,41,1.6,95,1,58.25,17.39,2015-07-28 10:00
安南,臺南市,35,,良好,2.6,0.41,42,28,8,11,1.5,220,1,13.67,2.2,2015-07-28 10:00
朴子,嘉義縣,30,,良好,2.8,0.28,21,29,6,6.4,1.8,208,1,10.64,4.28,2015-07-28 10:00
汐止,新北市,30,,良好,3.8,0.59,34,32,16,22,1.9,265,2,28.88,6.77,2015-07-28 10:00
竹山,南投縣,24,,良好,3.1,0.22,21,24,4,8.5,0.8,85,1,12.16,3.69,2015-07-28 10:00
竹東,新竹縣,25,,良好,1.3,0.15,29,13,0,4,2.7,207,,4.85,.83,2015-07-28 10:00
西屯,臺中市,28,,良好,4.3,0.22,16,34,9,13,3.1,182,1,23.11,10.32,2015-07-28 10:00
沙鹿,臺中市,27,,良好,2.3,0.22,20,33,5,9.5,2.7,203,1,14.96,5.47,2015-07-28 10:00
宜蘭,宜蘭縣,34,,良好,2,0.26,41,28,10,5.2,2.4,127,1,6.48,1.27,2015-07-28 10:00
忠明,臺中市,15,,良好,1.8,0.3,18,17,11,10,2.4,179,1,18.99,8.6,2015-07-28 10:00
松山,臺北市,31,,良好,2.5,0.85,36,33,12,34,1.3,222,1,47.79,14.13,2015-07-28 10:00
板橋,新北市,37,,良好,6.2,0.45,27,39,15,27,1.4,177,2,38.08,11.35,2015-07-28 10:00
林口,新北市,25,,良好,3.1,0.23,29,33,12,18,2.6,232,1,27.24,8.92,2015-07-28 10:00
林園,高雄市,47,,良好,12,0.34,56,45,22,14,2.2,204,1,16.8,3.21,2015-07-28 10:00
花蓮,花蓮縣,27,,良好,1.9,0.17,30,29,13,3.1,2.4,113,2,2.68,-.44,2015-07-28 10:00
金門,金門縣,41,,良好,4.1,0.24,38,54,33,6.3,3.5,233,2,8.78,2.53,2015-07-28 10:00
前金,高雄市,28,,良好,4.1,0.29,31,37,8,11,3.2,227,1,14.34,3.32,2015-07-28 10:00
前鎮,高雄市,28,,良好,4.3,0.37,30,33,15,18,1.7,281,2,23.86,6.06,2015-07-28 10:00
南投,南投縣,26,,良好,1.4,0.24,19,26,0,5,1.7,121,,9.93,4.98,2015-07-28 10:00
屏東,屏東縣,28,,良好,1.6,0.22,33,20,6,4.6,0.8,160,1,6.42,1.82,2015-07-28 10:00
恆春,屏東縣,28,,良好,2.4,0.14,33,24,12,2.4,3.4,262,1,3.96,1.52,2015-07-28 10:00
美濃,高雄市,27,,良好,1.4,0.16,33,13,5,2.6,1.2,262,1,4.76,2.16,2015-07-28 10:00
苗栗,苗栗縣,25,,良好,1.3,0.22,30,24,8,,3.3,208,1,,,2015-07-28 10:00
埔里,南投縣,28,,良好,2.6,0.33,20,28,11,10,0.9,28,2,15.98,5.49,2015-07-28 10:00
桃園,桃園市,30,,良好,2.2,0.23,34,23,10,9.2,1.9,182,2,13.13,3.91,2015-07-28 10:00
馬公,澎湖縣,15,,良好,2,0.22,18,10,,4.7,2,172,,8.19,3.49,2015-07-28 10:00
馬祖,連江縣,47,,良好,5,0.19,25,64,37,8.2,4.4,201,3,11.72,3.5,2015-07-28 10:00
基隆,基隆市,24,,良好,2.4,0.31,29,18,4,15,2,252,1,20.13,5.49,2015-07-28 10:00
崙背,雲林縣,25,,良好,2.1,0.15,22,32,17,4.8,2.5,231,2,8.21,3.37,2015-07-28 10:00
淡水,新北市,31,,良好,3.8,0.41,37,31,8,18,,,1,20.74,3.17,2015-07-28 10:00
