00,34.3,804.5,583.3,773.0
00:10,34.3,805.5,591.2,759.2
00:20,33.3,795.6,581.3,751.2
00:30,32.9,782.0,590.1,748.9
00:40,32.9,775.1,586.8,746.5
00:50,32.7,785.0,567.5,731.5
01,32.4,774.1,567.2,725.6
01:10,32.0,768.7,568.3,721.8
01:20,31.4,777.7,569.3,715.5
01:30,31.4,769.4,561.2,710.2
01:40,31.8,765.3,557.2,710.2
01:50,31.5,760.5,556.9,702.1
02,30.8,759.7,551.7,694.1
02:10,30.3,755.7,557.9,693.1
02:20,30.5,757.5,556.1,690.6
02:30,30.9,753.4,543.4,693.9
02:40,30.7,757.5,546.5,684.4
02:50,31.0,742.3,543.8,689.6
03,30.7,742.1,529.8,681.2
03:10,30.4,728.3,545.7,682.4
03:20,30.7,747.2,544.6,676.4
03:30,31.0,732.7,532.6,678.6
03:40,31.0,734.9,532.7,675.7
03:50,30.2,721.2,547.5,677.8
04,30.1,727.0,536.6,676.2
04:10,30.2,730.0,539.3,663.4
04:20,30.1,734.3,531.2,661.2
04:30,29.6,725.3,533.5,667.6
04:40,30.5,733.9,540.7,676.7
04:50,30.8,723.5,546.8,676.4
05,31.4,727.2,538.0,683.1
05:10,30.4,742.3,540.6,672.9
05:20,31.6,735.2,545.8,679.4
05:30,30.9,732.4,548.1,686.2
05:40,31.5,729.8,547.0,684.1
05:50,30.5,719.2,539.2,688.9
06,30.5,717.6,539.3,688.8
06:10,30.4,717.6,536.8,702.2
06:20,30.9,722.4,548.8,702.9
06:30,31.1,725.8,550.8,706.9
06:40,31.3,726.3,554.2,728.3
06:50,31.6,726.0,546.8,734.5
07,31.6,731.9,550.6,756.9
07:10,31.7,732.5,562.9,757.5
07:20,31.1,736.0,569.9,768.5
07:30,31.6,735.6,575.8,783.0
07:40,30.4,746.4,579.0,796.0
07:50,31.1,759.6,591.9,809.0
08,31.5,781.7,618.7,841.4
08:10,32.7,801.5,655.6,889.4
08:20,33.4,817.1,676.6,915.1
08:30,34.4,830.0,689.2,929.7
08:40,34.4,840.9,694.7,939.5
08:50,34.7,847.1,708.6,956.8
09,35.3,855.9,703.9,943.4
09:10,35.2,861.7,700.8,999.4
09:20,35.3,853.6,714.7,1006.2
09:30,35.6,866.5,714.1,1015.1
09:40,35.9,871.7,715.3,1016.4
09:50,36.1,866.2,718.3,1020.7
10,35.8,866.8,718.5,1019.7
10:10,35.7,869.1,712.4,1031.3
10:20,36.3,881.1,726.3,1045.7
10:30,36.8,884.7,727.5,1051.5
10:40,36.9,897.7,727.9,1053.8
10:50,37.3,899.8,729.4,1064.2
11,37.2,903.9,734.7,1068.2
11:10,37.3,903.5,732.9,1070.0
11:20,38.6,909.1,732.7,1075.3
11:30,38.0,897.2,734.1,1077.3
11:40,37.4,898.4,736.7,1073.4
11:50,37.8,897.6,726.8,1059.8
12,36.7,869.3,693.0,1046.5
12:10,35.8,855.4,667.4,1006.7
12:20,36.1,853.9,662.2,1005.2
12:30,35.3,847.4,659.3,1004.3
12:40,35.8,842.1,663.6,1003.7
12:50,34.6,853.7,662.1,1002.7
13,35.5,851.2,684.1,1016.7
13:10,35.9,889.0,710.6,1045.7
13:20,36.5,908.5,729.5,1053.3
13:30,36.8,900.5,731.2,1063.2
13:40,36.6,907.5,735.8,1066.4
13:50,36.5,904.4,734.7,1072.4
14,37.0,903.7,738.6,1075.4
14:10,37.2,912.8,737.1,1071.4
14:20,37.2,911.2,742.0,1068.7
14:30,37.3,904.9,736.3,1064.1
14:40,37.6,915.8,740.0,1072.3
14:50,37.4,915.7,743.3,1071.8
15,36.7,916.6,739.7,1067.7
15:10,37.9,915.8,741.3,1064.8
15:20,37.7,911.1,746.7,1065.9
15:30,38.3,912.8,742.1,1061.2
15:40,37.8,917.2,742.7,1055.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
